RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
0.0000;-0.3113;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.0453;-0.6450;0.0000;NaN;NaN;NaN;NaN;NaN;NaN
-0.0453;-1.0124;-0.0437;NaN;NaN;NaN;NaN;NaN;NaN
-0.0453;-1.3808;-0.0507;NaN;NaN;NaN;NaN;NaN;NaN
0.0520;-1.6340;-0.0507;NaN;NaN;NaN;NaN;NaN;NaN
0.0960;-2.0005;-0.0507;NaN;NaN;NaN;NaN;NaN;NaN
0.1118;-2.3902;-0.0405;NaN;NaN;NaN;NaN;NaN;NaN
0.1872;-2.7932;-0.0386;18.4426;85.4626;231.9075;94.3720;18.5151;537.4061
0.2044;-3.2398;-0.0386;26.8878;81.6473;230.5585;94.3720;35.2678;543.7471
0.2044;-3.7203;-0.0386;32.1787;79.7703;229.4149;94.3720;45.8498;547.4681
0.2044;-4.2322;-0.0653;35.4072;78.7461;228.7446;92.2801;52.3175;549.6212
0.2040;-4.7574;-0.1032;37.2322;77.9923;228.2942;90.6115;56.0948;550.8793
0.1865;-5.2895;-0.1451;38.2558;77.2416;227.9230;89.3174;58.1822;551.6534
0.1612;-5.8689;-0.1565;38.7435;76.5788;227.7427;88.3797;59.2220;552.1115
0.1262;-6.4557;-0.1959;38.7435;75.9052;227.6130;87.6600;59.2792;552.4013
0.0846;-7.1090;-0.2119;38.7435;75.2857;227.5828;87.0836;59.2792;552.5878
0.0450;-7.7928;-0.2306;38.6374;74.5402;227.5366;86.5930;59.2792;552.6940
0.0015;-8.4524;-0.2922;38.3825;73.8092;227.4930;86.1435;58.8381;552.7847
-0.0551;-9.2017;-0.3137;38.0695;73.0244;227.4838;85.7552;58.3197;552.7847
-0.1181;-9.9775;-0.3226;37.6753;71.3388;226.6087;85.3248;57.9472;552.7847
-0.1935;-10.7851;-0.3432;37.2870;69.9652;226.0876;84.9442;57.4576;552.7559
-0.2720;-11.6220;-0.3665;36.8901;68.8984;225.7814;84.5626;56.7909;552.7537
-0.3778;-12.4556;-0.3665;36.4584;67.8777;225.5875;84.2348;56.0820;552.7263
-0.4683;-13.3855;-0.3665;36.0872;66.7509;225.3064;83.8895;55.3609;552.7210
-0.5459;-14.3485;-0.3661;35.7076;65.8003;225.3064;83.5412;54.5780;552.7073
-0.6439;-15.3577;-0.3343;35.2751;65.0017;225.2858;83.2259;53.7889;552.7042
-0.7437;-16.3978;-0.2961;34.8716;64.2625;225.1988;82.9469;52.9174;552.6967
-0.8368;-17.4854;-0.2718;34.4589;63.3317;225.1988;82.6327;52.1319;552.6830
-0.9262;-18.6075;-0.2068;34.0562;62.2821;225.0868;82.3019;51.3702;552.6651
-1.0261;-19.7544;-0.1502;33.6674;61.2828;224.9929;81.9833;50.5688;552.6478
-1.1152;-20.9770;-0.0733;33.2805;60.2454;224.7906;81.6388;49.8073;552.6227
-1.2217;-22.2222;-0.0068;32.8796;59.2169;224.6695;81.3171;49.0412;552.5934
-1.4492;-23.5787;0.1121;32.4968;58.2123;224.5299;80.9627;48.3194;552.5883
-1.4685;-24.8318;0.1159;32.0755;57.2143;224.4402;80.6394;47.6288;552.5493
-1.6687;-26.1767;0.1795;31.6798;56.2069;224.3253;80.2988;46.9201;552.5471
-1.6687;-27.5877;0.2895;31.2729;55.1880;224.2481;79.9730;46.2801;552.5137
-1.6962;-28.9373;0.3254;30.8905;54.1537;224.1322;79.6577;45.6627;552.4709
-1.6991;-30.3837;0.4058;30.5359;53.1282;224.0898;79.3362;45.0562;552.4503
-1.6962;-31.8426;0.4705;30.1602;52.0596;223.9495;79.0363;44.4420;552.3981
-1.6638;-33.3530;0.5574;29.8092;50.9998;223.8801;78.7432;43.8474;552.3490
-1.6556;-34.9118;0.6271;29.4702;49.9116;223.7186;78.4483;43.1701;552.3137
-1.6109;-36.4467;0.6966;29.1483;48.7749;223.6169;78.1705;42.5917;552.2376
-1.5814;-37.9528;0.7465;28.8629;47.6265;223.4836;77.8612;41.9740;552.2126
-1.5104;-39.5562;0.8191;28.5377;46.4615;223.3188;77.6323;41.2942;552.1352
-1.4701;-41.2377;0.8627;28.2594;45.2706;223.2045;77.3516;40.6849;552.0939
-1.3082;-42.7831;0.9095;28.0240;44.0748;223.1095;77.0987;40.0515;552.0616
-1.1727;-44.2971;0.9565;27.7711;42.9005;223.0653;76.8352;39.4320;552.0397
-1.0153;-45.9200;1.0463;27.5712;41.7042;223.0072;76.5461;38.8255;552.0170
-0.8627;-47.4651;1.0703;27.3864;40.5390;223.0072;76.3354;38.1484;551.9970
-0.6505;-49.1152;1.1673;27.2551;39.3556;223.0072;76.0651;37.5047;551.9951
-0.4320;-50.6958;1.2392;27.0890;38.1852;223.0102;75.8660;36.8592;551.9474
