RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;23.7272;118.2601;213.1711;736.7163;73.7333;912.0717
0.0000;0.0751;0.0188;23.7484;118.3557;213.1525;736.8183;73.6920;911.9578
0.0000;0.1372;0.0367;23.7811;118.4546;213.1398;736.9556;73.6394;911.8302
0.0361;0.2744;0.0651;23.8185;118.5413;213.1204;737.0215;73.5803;911.7657
0.0795;0.3578;0.0895;23.8646;118.6285;213.1084;737.0522;73.5115;911.7468
0.1269;0.3978;0.1375;23.9276;118.7130;213.0933;737.1656;73.4285;911.6664
0.1728;0.4654;0.1616;24.0033;118.8050;213.0845;737.2569;73.3164;911.6664
0.2364;0.5167;0.1842;24.0836;118.8968;213.0728;737.3043;73.3080;911.6415
0.3039;0.5585;0.2278;24.1725;118.9943;213.0663;737.3300;73.2839;911.6197
0.3786;0.5868;0.2773;24.2697;119.0943;213.0656;737.4264;73.2676;911.6152
0.4647;0.6384;0.3144;24.3650;119.2057;213.0656;737.5612;73.2000;911.6396
0.5652;0.6966;0.3510;24.4670;119.3194;213.0656;737.6251;73.1837;911.6396
0.6674;0.7607;0.3973;24.5767;119.4410;213.0661;737.6827;73.0425;911.6396
0.7818;0.7944;0.4707;24.6882;119.5685;213.0730;737.7631;72.9669;911.6576
0.9110;0.8584;0.5150;24.8071;119.7053;213.0879;737.8587;72.9669;911.6861
1.0476;0.9228;0.5830;24.9234;119.8576;213.1091;737.9062;72.9669;911.7406
1.1972;1.0035;0.6435;25.0450;120.0130;213.1257;737.9256;73.0307;911.8793
1.3534;1.0780;0.7095;25.1620;120.1691;213.1442;737.9361;73.1600;911.8793
1.5199;1.1529;0.7948;25.2793;120.3370;213.1751;738.0776;73.2840;911.8793
1.6959;1.2107;0.8930;25.4001;120.5110;213.2031;738.4880;73.5860;911.7613
1.8578;1.2595;1.0046;25.5263;120.6953;213.2371;738.7224;73.8116;911.6985
2.0323;1.3180;1.1083;25.6481;120.8897;213.2879;738.9491;74.0319;911.6520
