RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;40.4003;85.7722;223.2250;92.3293;84.4571;551.2959
0.0444;0.0379;0.0139;40.4726;85.8397;223.2413;92.4378;84.5281;551.3112
0.0973;0.0738;0.0291;40.5402;85.9106;223.2674;92.5444;84.5970;551.3314
0.1654;0.1137;0.0298;40.6092;85.9869;223.3069;92.6551;84.6681;551.3536
0.2179;0.1425;0.0635;40.6804;86.0670;223.3578;92.7632;84.7447;551.3808
0.2680;0.1675;0.1069;40.7467;86.1280;223.3901;92.8765;84.8273;551.3990
0.3258;0.1747;0.1472;40.8202;86.1985;223.3911;92.9866;84.9229;551.4197
0.3814;0.1747;0.1830;40.9018;86.2804;223.3911;93.0882;85.0080;551.4476
0.4050;0.1747;0.2832;40.9462;86.3299;223.3911;93.2123;85.0340;551.4542
0.4690;0.1540;0.3445;40.9959;86.4117;223.3627;93.3384;85.0340;551.4636
0.4692;0.0930;0.4730;41.0352;86.5250;223.3509;93.4718;85.0340;551.4740
0.5156;-0.0481;0.8052;41.0557;86.6536;223.3449;93.6248;85.0340;551.4752
0.5692;-0.0813;0.8300;41.0701;86.7969;223.3449;93.7753;85.0340;551.4797
0.6430;-0.1427;0.8865;41.0889;86.9374;223.3449;93.9079;85.0661;551.4945
0.6745;-0.2468;0.9695;41.1052;87.0926;223.3498;94.0266;85.1867;551.5175
0.7539;-0.3803;1.1171;41.1263;87.2627;223.3683;94.1424;85.3655;551.5467
0.7655;-0.5825;1.3904;41.1482;87.4507;223.3982;94.2455;85.5921;551.5881
0.7756;-0.8307;1.7189;41.1617;87.6392;223.3982;94.3514;85.8435;551.6270
0.7756;-1.0271;1.8671;41.1753;87.8348;223.3982;94.4570;86.0931;551.6643
0.7655;-1.2580;2.0016;41.1847;88.0267;223.3805;94.5816;86.3656;551.6848
0.7630;-1.6361;2.3935;41.2028;88.2523;223.3390;94.7155;86.5971;551.7128
0.7402;-1.9986;2.7105;41.2320;88.5517;223.3278;94.8721;86.7666;551.7477
0.7066;-2.4252;3.0357;41.2491;88.8498;223.2853;95.0497;86.7666;551.7711
0.6254;-2.9779;3.4650;41.2933;89.2625;223.2774;95.2564;86.7666;551.7942
0.3323;-3.8056;4.4272;41.2933;89.7357;223.2168;95.5074;86.6855;551.7990
0.2253;-4.4741;4.9876;41.2933;90.2982;223.1544;95.7842;86.3746;551.7990
0.0536;-5.3484;5.8265;41.2550;90.9269;223.0859;96.0868;85.9142;551.7990
-0.2118;-6.3841;6.8980;41.1909;91.6305;223.0300;96.4067;85.4285;551.7990
-0.4549;-7.4488;8.0087;41.0686;92.4016;222.9648;96.7535;84.8827;551.7990
-0.7285;-8.5715;9.1299;40.9192;93.2788;222.9648;97.0716;84.3269;551.8643
-1.0608;-9.8990;10.5207;40.6895;94.2860;222.9648;97.4401;83.6815;551.9449
-1.4067;-11.3340;12.0312;40.3977;95.4230;222.9974;97.7667;83.0285;552.1074
-1.8246;-12.9546;13.7527;40.0006;96.6501;223.0664;97.9425;82.3339;552.4153
-2.3105;-14.7723;15.7435;39.4761;98.0100;223.1964;98.2661;81.7349;552.6557
-2.8766;-16.8551;18.0225;38.5948;99.3811;223.2997;98.8531;81.4576;552.7540
-3.5123;-19.0979;20.6063;37.8147;101.0264;223.6584;99.4299;81.4484;552.9367
-4.2678;-21.5350;23.4673;37.0528;102.6721;223.9850;99.8220;81.4484;553.2977
-4.7467;-24.3144;26.3696;36.2869;104.1234;224.3005;100.0939;81.4484;553.7191
-5.4427;-27.2951;29.8909;35.4253;105.4417;224.5562;100.2950;81.9540;554.1243
-6.3540;-30.4859;33.8380;34.4873;106.4960;224.7353;100.5179;82.7807;554.4914
-7.2804;-33.9514;38.2200;33.5214;107.5474;225.0432;100.7347;83.6479;554.9232
-8.1809;-37.6986;43.0136;32.5032;108.6758;225.4738;101.0286;84.4637;555.3147
-9.1230;-41.6586;48.2732;31.4506;109.6603;225.9687;101.3297;85.2916;555.7604
-10.1321;-45.8759;54.0143;30.3997;110.7597;226.7685;101.7595;86.1176;556.1311
-11.1857;-50.3486;60.1544;29.3344;111.7266;227.6018;102.2318;87.0896;556.4522
-12.3161;-55.0099;66.6679;28.2386;112.6159;228.4559;102.6832;88.0087;556.7600
-13.5212;-59.7553;73.5323;27.0551;113.3490;229.3886;103.2220;88.8819;556.9556
-14.7182;-64.6780;80.6662;25.5272;113.5905;230.3260;103.9947;89.6174;556.9857
-16.0707;-69.6795;88.2480;24.2379;113.5905;230.6057;104.4020;90.9760;556.9857
-17.4829;-74.8402;96.0806;22.6777;113.5905;231.2112;105.0882;92.0807;556.9556
-19.0274;-80.1035;104.2051;20.8763;112.9106;231.9248;105.9903;93.0906;556.9056
-20.6762;-85.4139;112.6377;18.9662;111.9820;232.8374;106.9277;94.0939;556.5964
-22.4075;-90.7670;121.3703;17.0059;110.8153;233.8819;108.0099;95.0632;556.1311
-24.2591;-96.1257;130.3823;14.9440;109.4232;235.0052;109.0257;95.8481;555.7176
-26.1452;-101.5707;139.5536;12.7090;108.0584;236.4822;110.3140;96.3709;555.0239
-28.1675;-106.9780;149.0981;10.4344;106.5842;237.9264;111.5070;96.4858;554.3861
-30.2646;-112.3805;158.8205;8.2584;104.4981;238.9636;112.4312;97.1595;553.8946
-32.2993;-117.8015;168.7042;6.2209;102.3427;240.4247;113.4153;97.5235;553.3383
-34.4284;-123.1043;178.7504;4.0896;99.8373;241.7034;114.4503;97.7264;552.8188
-36.6083;-128.3755;188.8870;2.0180;96.8831;242.6820;115.3236;98.3109;552.3912
-38.7601;-133.6346;199.1943;0.1211;93.5782;243.7965;116.0651;99.0994;552.0979
-40.8748;-138.8850;209.6013;-1.9191;90.0896;245.2117;116.8567;99.0994;551.8267
-42.9753;-144.0482;220.1040;-4.0525;86.3837;246.6400;117.6194;99.0994;551.5463
-45.0590;-149.1201;230.6983;-6.3898;83.2255;249.1497;118.6289;99.0193;551.1492
-47.2939;-153.8719;241.4775;-8.7607;80.4101;250.7924;119.4433;98.8367;550.8771
-49.4508;-158.7645;251.9937;-11.5630;76.9646;253.4011;120.5759;98.5132;550.3045
-51.7210;-163.4290;262.6661;-14.2936;72.9748;255.4050;121.4122;98.1993;550.0219
-53.9549;-168.0515;273.1989;-16.7969;68.6145;257.4286;122.1759;97.9572;549.8078
-56.3796;-172.2658;283.9477;-19.2061;63.9246;259.6117;123.0191;97.7102;549.5051
-58.8757;-176.2852;294.6281;-21.6691;58.9698;262.2778;123.8752;97.3774;549.2968
-61.2158;-180.3431;305.0522;-23.9487;53.9827;264.8006;124.5365;97.2996;549.2968
-63.6012;-184.1670;315.5431;-25.8764;48.5931;267.2219;125.1108;97.2634;549.2968
-65.8668;-187.8835;325.7595;-27.6568;42.9510;269.8452;125.6745;97.0427;549.4710
-68.2178;-191.2993;336.0287;-29.4185;37.3619;272.6766;126.2583;97.0427;549.6902
-70.4701;-194.6997;345.9306;-31.2630;31.9606;275.7983;126.9137;96.6799;549.9549
-72.7263;-197.8329;355.7510;-32.9758;26.6387;278.8739;127.4521;96.1308;550.4326
-74.9939;-200.8103;365.4725;-34.6553;21.4114;282.0656;128.0107;95.9153;550.9691
-77.3206;-203.6201;375.1072;NaN;NaN;NaN;NaN;NaN;NaN
-79.5181;-206.2723;384.3614;NaN;NaN;NaN;NaN;NaN;NaN
-81.7751;-208.7205;393.4364;NaN;NaN;NaN;NaN;NaN;NaN
-83.9786;-211.0745;402.1466;NaN;NaN;NaN;NaN;NaN;NaN
-86.2415;-213.2193;410.8509;NaN;NaN;NaN;NaN;NaN;NaN
-88.4377;-215.2937;419.1796;-42.6528;-9.8964;303.6130;131.4219;90.9201;555.5017
-90.6088;-217.2501;427.2580;-43.4326;-14.4015;306.8127;131.9034;89.2978;557.0526
-92.8664;-219.0415;435.1554;-44.3835;-18.6527;310.2542;132.4078;88.1044;558.4023
-95.2060;-220.6871;442.7586;-45.4006;-22.6545;313.9068;132.9848;87.0996;559.5852
-97.7146;-222.2303;450.1363;-46.3848;-26.6182;317.4692;133.5630;86.3026;560.6844
-100.2113;-223.7761;456.8758;-47.2716;-30.5233;321.0423;134.0652;85.7319;561.8315
-102.9398;-225.1107;463.6096;-48.0833;-34.2758;324.6626;134.5868;85.1017;562.9359
-105.6382;-226.4368;469.8398;-48.7855;-37.9026;328.2442;134.9465;84.6106;564.2742
-108.4135;-227.5841;475.9343;-49.4631;-41.3758;331.8380;135.3671;83.9408;565.6156
-111.1309;-228.3912;481.5670;-50.1356;-44.6389;335.4014;135.7639;83.1842;567.0212
-114.0483;-229.2858;487.1003;-50.8389;-47.7453;338.9122;136.0368;82.6695;568.4595
-116.9428;-230.1436;492.3651;-51.5914;-50.6413;342.4063;136.4167;81.9331;569.9244
-119.8202;-231.0221;497.1048;-52.3666;-53.3114;345.8746;136.8109;81.2266;571.3171
-122.8010;-231.6987;501.9153;-53.1469;-55.7911;349.2903;137.1771;80.6604;572.6779
-125.7765;-232.2640;506.4361;-53.9454;-58.0685;352.6655;137.6031;80.0181;573.9594
-128.8341;-232.6311;510.8363;-54.7365;-60.1545;355.9404;137.9670;79.4124;575.3327
-131.8267;-232.9180;515.0308;-55.5480;-62.0593;359.1044;138.2379;78.9645;576.7105
-134.7462;-233.1717;518.9475;-56.4512;-63.7657;362.1958;138.4858;78.5552;577.9968
-137.5246;-233.3571;522.6655;-57.4413;-64.9939;365.5003;138.8426;78.1889;579.0381
-140.1383;-233.4687;526.1753;-58.2691;-66.2856;368.4194;139.0526;78.0156;580.2278
-142.6151;-233.4687;529.5515;-59.2384;-67.3656;371.2676;139.2992;78.0156;581.2281
-144.9748;-233.4687;532.7596;-60.2236;-68.2349;374.0340;139.5783;78.0156;582.0723
-147.1264;-233.2005;535.7049;-61.1943;-69.0142;376.6527;139.8561;78.2775;582.8218
-149.2878;-232.9079;538.5315;-62.1390;-69.6553;379.0881;140.1439;78.6038;583.5067
-151.5503;-232.4950;541.2322;-63.0998;-70.1149;381.4481;140.4288;78.9739;584.1334
-153.8506;-231.8806;543.7828;-64.0531;-70.3933;383.6567;140.6837;79.3360;584.6949
-156.1889;-231.0797;546.1660;-64.9528;-70.6677;385.6965;140.8900;79.7286;585.2180
-158.5102;-230.1341;548.4036;-65.8693;-70.7887;387.6627;141.0689;80.0279;585.7489
-160.7450;-229.0760;550.5190;-66.7350;-70.7887;389.4533;141.1667;80.3027;586.3029
-162.9337;-227.8922;552.4997;-67.6175;-70.7887;391.0804;141.2299;80.4183;586.8932
-165.0299;-226.6138;554.3649;-68.4843;-70.6245;392.5529;141.2901;80.4183;587.4835
-167.0251;-225.2907;556.1592;-69.4172;-70.3790;393.9988;141.3377;80.4183;588.0492
-168.9108;-223.8844;557.8978;-70.3492;-70.0121;395.3206;141.4088;80.3879;588.5150
-170.7356;-222.3574;559.5751;-71.2580;-69.5482;396.5006;141.4954;80.3543;588.9531
-172.5386;-220.6793;561.0562;-72.1740;-69.0091;397.5653;141.5977;80.2653;589.3378
-174.2873;-219.0167;562.5270;-73.0398;-68.4493;398.5433;141.6855;80.2495;589.6835
-175.9991;-217.3241;563.9182;-73.9157;-67.8021;399.4229;141.7554;80.1929;590.0280
-177.7045;-215.5769;565.2133;-74.8081;-67.1055;400.2119;141.7571;80.0984;590.4079
-179.3988;-213.7996;566.4421;-75.6728;-66.3230;400.9600;141.7636;79.9863;590.7318
-181.0983;-212.0558;567.5991;-76.5537;-65.5114;401.6889;141.7700;79.9047;590.9841
-182.7718;-210.3308;568.6147;-77.4121;-64.6311;402.3983;141.8003;79.9047;591.1813
-184.4184;-208.6308;569.5110;-78.2354;-63.7653;403.1139;141.8357;79.9047;591.3280
-186.0212;-206.9647;570.3037;-79.0201;-62.8910;403.8180;141.8821;80.0568;591.4592
-187.6289;-205.3828;571.0056;-79.8278;-61.8744;404.4900;141.9313;80.2393;591.6232
-189.2351;-203.9221;571.6360;-80.6345;-60.8030;405.1962;141.9983;80.4896;591.8048
