RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-21.9334;95.4145;197.7824;-26.7159;111.9857;458.2630
0.0340;-0.0580;0.1495;-21.9798;95.5462;197.7824;-26.7333;112.3798;458.2155
0.0622;-0.1768;0.1777;-22.0160;95.6843;197.7704;-26.7399;112.7774;458.1728
0.0901;-0.2441;0.2602;-22.0586;95.8380;197.7648;-26.7618;113.1950;458.1311
0.1725;-0.3714;0.3228;-22.0888;96.0026;197.7342;-26.8214;113.6186;458.0914
0.1895;-0.4803;0.3289;-22.1454;96.1723;197.7342;-26.9134;114.0655;458.0840
0.2899;-0.6654;0.3363;-22.1694;96.3661;197.7342;-27.0609;114.5702;458.0788
0.3561;-0.8071;0.3728;-22.1997;96.5853;197.7469;-27.1420;115.0399;458.0765
0.3561;-0.9812;0.4378;-22.1997;96.7741;197.7479;-27.2593;115.5119;458.0708
0.3561;-1.0871;0.5811;-22.1997;96.9625;197.7796;-27.3855;116.0040;458.0705
-20.6579;-73.5185;55.6290;-22.1774;97.1641;197.7933;-27.4841;116.4835;458.0639
-20.6579;-73.5217;55.6764;-22.1499;97.3419;197.7933;-27.5186;116.9366;458.0587
-20.6579;-73.6496;55.7195;-22.1102;97.5330;197.7933;-27.5271;117.3584;458.0324
-20.6495;-73.6820;55.8429;-22.0740;97.6919;197.7752;-27.5664;117.8116;457.9851
-20.6031;-73.7384;55.8539;-22.0029;97.8739;197.7152;-27.6174;118.2949;457.9033
-20.6031;-73.7530;56.1365;-21.9350;98.0551;197.6414;-27.7125;118.8441;457.8012
-20.6495;-73.8109;56.3162;-21.8537;98.2179;197.4994;-27.8983;119.4209;457.6995
-20.7015;-73.8331;56.7067;-21.7690;98.4071;197.3875;-28.0264;120.0346;457.5508
-20.7015;-73.8331;56.9247;-21.7125;98.5226;197.2616;-28.0504;120.6581;457.3225
-20.8001;-73.8331;57.1411;-21.6041;98.7408;197.0958;-28.2859;121.3309;457.1678
-20.8001;-73.8520;57.4898;-21.5296;98.9128;196.9738;-28.4141;122.0099;456.9509
-20.8001;-73.8957;57.7194;-21.4509;99.1065;196.8480;-28.5883;122.7271;456.7380
-20.7662;-73.8225;57.8541;-21.3357;99.3180;196.6954;-28.7826;123.3933;456.5246
-19.6841;-73.8006;57.8646;-21.2635;99.5568;196.5850;-28.9495;124.0869;456.3597
-19.6077;-73.7752;58.0295;-21.1697;99.8199;196.4717;-29.0567;124.7146;456.1944
-19.5712;-73.7752;58.3192;-21.0932;100.0397;196.3422;-29.0951;125.3791;455.9886
