RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-15.0355;90.9616;200.4690;-15.1054;98.7184;460.8100
0.1320;0.0000;0.0000;-14.8707;90.9673;200.4690;-14.9199;98.7168;460.8280
0.2700;0.0145;-0.0045;-14.6918;90.9909;200.4690;-14.7459;98.6971;460.8308
0.4429;0.0698;-0.0092;-14.5196;91.0080;200.4364;-14.5808;98.6759;460.8362
0.5822;0.1303;-0.0110;-14.3499;91.0251;200.4224;-14.3978;98.6396;460.8428
0.7392;0.2272;-0.0431;-14.1674;91.0392;200.4094;-14.2622;98.6372;460.8462
0.8872;0.3479;-0.0459;-13.9958;91.0891;200.4094;-14.1459;98.6315;460.8633
1.0617;0.4508;-0.0861;-13.8232;91.1747;200.4094;-14.0267;98.6142;460.8913
1.1949;0.5859;-0.1116;-13.6618;91.2614;200.4190;-13.9081;98.6117;460.9030
1.3332;0.7270;-0.1508;-13.5164;91.3672;200.4190;-13.7479;98.6043;460.9030
1.5048;0.8475;-0.1942;-13.3588;91.4418;200.4190;-13.6024;98.5892;460.9030
1.6761;0.9900;-0.2358;-13.2166;91.5457;200.3990;-13.4352;98.5892;460.8998
1.8695;1.1444;-0.2556;-13.0800;91.6590;200.3921;-13.2628;98.5961;460.8951
2.0568;1.2804;-0.3068;-12.9339;91.7764;200.3608;-13.0806;98.6043;460.8951
2.1729;1.4915;-0.3085;-12.7863;91.9253;200.3411;-12.9663;98.6436;460.8998
2.2843;1.6803;-0.3498;-12.6349;92.0810;200.3396;-12.9663;98.7337;460.9034
2.4020;1.8897;-0.3671;-12.4952;92.2603;200.3203;-12.9521;98.8452;460.9075
2.5277;2.0821;-0.4261;-12.0651;92.4587;200.1907;-12.8820;99.0941;460.9102
2.6878;2.2670;-0.4572;-11.9609;92.6435;200.1852;-12.8778;99.2114;460.9102
2.8129;2.4692;-0.4879;-11.8415;92.8245;200.1810;-12.8778;99.4092;460.9102
2.9678;2.6486;-0.4893;-11.7131;93.0232;200.1810;-12.8138;99.6038;460.8822
3.0380;2.8713;-0.4930;-11.5957;93.1983;200.1543;-12.7212;99.8067;460.8478
3.1258;3.0877;-0.5566;-11.4661;93.4164;200.0944;-12.6725;100.0213;460.8285
3.1971;3.3044;-0.5978;-11.3382;93.6293;200.0563;-12.6589;100.2549;460.7946
3.2880;3.5121;-0.6737;-11.2311;93.8200;200.0067;-12.5854;100.4429;460.7829
3.3471;3.7289;-0.7178;-11.1376;94.0364;200.0067;-12.5124;100.6588;460.7632
3.3866;3.9510;-0.7570;-11.0207;94.3175;200.0067;-12.5118;100.8736;460.7632
3.4511;4.1645;-0.7696;-10.9357;94.5195;200.0079;-12.4255;101.0787;460.7632
3.4542;4.4166;-0.7828;-10.8417;94.7349;200.0079;-12.3349;101.2597;460.7665
3.4896;4.6196;-0.7887;-10.7502;94.9683;200.0079;-12.2901;101.4725;460.7796
3.4922;4.8644;-0.7887;-10.6698;95.1638;200.0083;-12.1814;101.6541;460.7823
3.4922;5.0792;-0.8014;-10.5721;95.4062;200.0180;-12.1475;101.8283;460.8036
3.4896;5.2766;-0.8207;-10.4962;95.6254;200.0272;-12.0331;102.0002;460.8236
3.4670;5.5203;-0.8402;-10.4293;95.8428;200.0710;-11.9352;102.1130;460.8483
3.3918;5.7598;-0.8402;-10.3523;96.0684;200.0930;-11.8736;102.2671;460.8833
3.3311;5.9992;-0.8402;-10.3030;96.2838;200.0930;-11.7552;102.3962;460.9151
3.2710;6.2155;-0.8365;-10.2235;96.4924;200.0930;-11.6600;102.5727;460.9239
3.1836;6.4522;-0.8296;-10.1621;96.6796;200.0731;-11.5620;102.7420;460.9449
3.0880;6.6605;-0.8286;-10.0962;96.8767;200.0731;-11.5092;102.9365;460.9627
3.0244;6.8753;-0.8170;-10.0579;97.1021;200.0731;-11.3887;103.0999;460.9802
2.9173;7.0760;-0.8170;-10.0234;97.3094;200.0987;-11.2830;103.2592;460.9849
2.8028;7.2714;-0.8170;-9.9705;97.5358;200.0987;-11.2765;103.4949;460.9849
2.6320;7.4782;-0.8505;-9.9441;97.7120;200.0987;-11.2032;103.6916;460.9849
