LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
357.5795;63.6777;14.1124;333.3399;150.2945;206.3027;325.0388;164.2524;473.5327
357.5902;63.7540;14.1823;333.3930;150.4016;206.3842;325.0505;164.3578;473.5765
357.6353;63.8654;14.2625;333.4231;150.4909;206.4197;325.1043;164.4678;473.6326
357.6787;63.9216;14.2779;333.4588;150.5757;206.4534;325.1379;164.5509;473.6781
357.7320;64.0554;14.3185;333.4897;150.6870;206.4803;325.1819;164.6611;473.7072
357.9137;64.2215;14.3185;333.5289;150.7955;206.4946;325.1983;164.7416;473.7346
358.0085;64.3600;14.3185;333.5894;150.9314;206.5393;325.2024;164.8097;473.7444
358.1117;64.5270;14.2947;333.6461;151.0638;206.5565;325.2185;164.8771;473.7622
358.2681;64.7229;14.2834;333.6873;151.2016;206.5565;325.2469;164.9575;473.7649
358.4064;64.9151;14.2533;333.7318;151.3202;206.5565;325.3094;165.0825;473.7649
358.6060;65.1543;14.2217;333.7680;151.4225;206.5312;325.3264;165.1800;473.7622
358.7634;65.3842;14.1716;333.8302;151.5236;206.5312;325.3264;165.2619;473.7619
358.9920;65.6304;14.1670;333.8956;151.6439;206.5312;325.3264;165.3290;473.7619
359.4503;65.9782;14.1369;333.9642;151.7704;206.5541;325.3092;165.4044;473.7619
359.5020;66.1852;14.1160;334.0230;151.8987;206.5764;325.3028;165.4912;473.7837
359.7233;66.4942;14.1074;334.0928;152.0301;206.6177;325.2821;165.5688;473.7889
360.0005;66.8030;14.0973;334.1608;152.1654;206.6712;325.2821;165.6902;473.8181
360.1950;67.0911;14.0973;334.2324;152.2923;206.7158;325.2801;165.7865;473.8622
360.4469;67.3961;14.1074;334.2908;152.4303;206.7734;325.2801;165.8692;473.9311
360.8905;67.8190;14.1536;334.4099;152.5519;206.8729;325.2782;165.9134;473.9983
361.0012;68.1003;14.1586;334.5116;152.6559;206.9608;325.2534;165.9395;474.0744
361.2726;68.4381;14.2188;334.6438;152.7900;207.0949;325.1916;165.9420;474.1593
361.8046;68.8923;14.2909;334.8039;152.9192;207.2620;325.1065;165.9420;474.2345
