RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;29.6564;94.3566;223.7477;713.3928;-39.4933;940.0359
0.0838;0.1029;0.0000;29.7769;94.4965;223.7278;713.1428;-39.6394;940.2787
0.1691;0.2052;0.0000;29.8955;94.6429;223.7149;712.9757;-39.8207;940.4338
0.2641;0.3187;0.0034;29.9974;94.7696;223.7029;712.8918;-39.9015;940.5756
0.3750;0.4317;0.0037;30.1137;94.9134;223.6940;712.7203;-39.9675;940.8476
0.5018;0.5374;0.0200;30.2463;95.0937;223.6729;712.5422;-39.9737;941.0669
0.6375;0.6379;0.0339;30.3880;95.2977;223.6404;712.3780;-40.0811;941.2228
0.7856;0.7392;0.0578;30.5164;95.4782;223.6121;712.3019;-40.1638;941.3743
0.9371;0.8421;0.0941;30.6547;95.6913;223.5907;712.2389;-40.1690;941.4888
1.1001;0.9538;0.1043;30.7849;95.9106;223.5728;712.1815;-40.2378;941.6003
1.2554;1.0716;0.1065;30.9218;96.1314;223.5509;712.0398;-40.3290;941.7856
1.4024;1.1887;0.1293;31.0785;96.4216;223.5175;711.8871;-40.9117;941.8577
1.5595;1.3147;0.1552;31.2320;96.7028;223.4903;711.7931;-41.2622;941.9332
1.7227;1.4513;0.2122;31.3809;96.9830;223.4602;711.7136;-41.4703;942.0216
1.8873;1.5996;0.2462;31.5195;97.2786;223.4464;711.6556;-41.5623;942.1241
2.0537;1.7341;0.2863;31.6834;97.6353;223.4266;711.4514;-41.9896;942.2849
2.2098;1.8861;0.3208;31.8264;97.9393;223.4103;711.3108;-42.1348;942.4491
2.3603;2.0296;0.3603;31.9718;98.2517;223.3780;711.2586;-42.4304;942.4854
2.4838;2.2315;0.3948;32.1176;98.5763;223.3475;711.1828;-42.6858;942.5169
2.5838;2.4514;0.4297;32.2612;98.9127;223.3157;711.1317;-43.0187;942.5169
2.6818;2.6883;0.4732;32.3944;99.2657;223.3021;711.1317;-43.5680;942.5169
2.7601;2.9012;0.5467;32.5474;99.6731;223.2870;711.1317;-44.5876;942.3629
2.8236;3.0830;0.6452;32.6695;100.0868;223.2870;711.2915;-45.3980;942.0440
2.8661;3.2774;0.7565;32.8036;100.5175;223.2870;711.4130;-46.2453;941.8069
2.8870;3.4606;0.8685;32.8945;100.9226;223.3073;711.7305;-47.0463;941.3883
2.8870;3.6353;1.0098;32.9941;101.3688;223.3261;711.9201;-48.0620;941.0238
2.8870;3.8006;1.2044;33.0790;101.8300;223.3544;712.1676;-49.1712;940.5777
2.8355;3.9454;1.4591;33.1747;102.3117;223.3771;712.3372;-50.0548;940.2406
2.7285;4.0883;1.7488;33.2585;102.8353;223.4311;712.3467;-51.2210;939.9089
2.5879;4.1921;2.0787;33.3572;103.4332;223.4999;712.3534;-52.5807;939.7071
2.3865;4.2877;2.5185;33.4642;104.0664;223.5783;712.4376;-54.0192;939.4100
2.0961;4.3741;2.9948;33.5752;104.7772;223.6987;712.5145;-56.1667;938.8388
1.7114;4.4611;3.5257;33.6957;105.5421;223.8267;712.6187;-59.0788;938.1220
1.2541;4.5325;4.1139;33.7977;106.3541;223.9517;712.9821;-62.9224;936.8940
0.6984;4.5709;4.7632;33.8847;107.1997;224.0907;713.6771;-67.4352;935.1603
0.0644;4.5709;5.4665;33.8847;108.0784;224.2683;714.4277;-72.3125;933.2131
