LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
377.9957;49.7988;11.1159;345.3636;131.6927;203.4408;334.8885;133.9330;469.8008
378.1150;49.7873;11.1165;345.3994;131.6626;203.4397;334.8194;133.9330;469.7785
378.2391;49.7237;11.1919;345.4455;131.5696;203.4397;334.7987;133.9903;469.7147
378.4772;49.6058;11.2266;345.5604;131.4544;203.4443;334.7012;133.9903;469.5847
378.8695;49.3950;11.2350;345.7238;131.3011;203.4650;334.5748;134.0016;469.3871
379.2501;49.0221;11.4396;345.9777;131.0717;203.5094;334.5052;134.0016;469.2185
379.8421;48.4498;11.6538;346.2572;130.8108;203.5094;334.4656;133.9857;469.0468
380.6385;47.6378;11.9414;346.5689;130.5409;203.5094;334.4103;133.9809;468.9710
381.6742;46.5473;12.2481;347.0649;130.1793;203.4859;334.2321;133.6456;468.9710
382.9719;45.0521;12.8022;347.7592;129.8170;203.4614;333.9070;132.9337;468.9710
384.6373;43.2591;13.3943;348.6772;129.4408;203.4426;333.2647;131.5580;468.9710
386.6840;40.8943;14.2570;349.8268;128.9484;203.4417;332.8043;130.4371;468.9710
389.0882;38.0717;15.3576;351.1329;128.2189;203.4290;332.4697;129.4985;468.8332
391.8741;34.6718;16.7300;352.8460;127.6205;203.4290;332.4697;128.7173;468.6321
395.0682;30.6941;18.6319;354.8381;126.9800;203.4290;332.3178;128.6714;468.4828
398.4737;25.8725;20.8656;357.0848;126.3257;203.5033;332.1203;128.2867;468.4661
402.3219;20.4937;23.8918;359.7032;125.5787;203.7151;332.1203;128.2867;468.4661
406.5367;14.3552;27.5902;362.6123;124.7000;204.0473;332.1203;128.6194;468.5700
411.0478;7.2686;31.9444;365.8106;123.7414;204.4642;331.9004;128.6194;468.4661
415.8764;-0.5051;37.0786;369.2999;122.5683;205.0361;331.9004;129.9797;468.4454
420.9710;-9.1232;43.3217;373.0840;121.2634;205.7547;331.9004;131.8225;468.4454
426.3817;-18.2324;50.5837;377.1850;119.8216;206.6793;331.9917;134.2694;468.3300
432.0410;-27.9533;59.0133;381.6087;118.1095;207.7220;332.0813;136.7174;468.1993
437.9060;-38.4447;68.8794;386.3632;116.1170;209.0587;332.0813;139.4771;468.1753
443.9630;-49.3833;80.1501;391.3574;113.5976;210.5417;332.0813;141.8754;468.0715
450.4609;-60.1362;92.1410;396.5765;110.6287;212.2738;331.8463;143.8659;467.8519
457.0853;-71.3053;105.7906;401.9437;107.0673;214.3162;331.6434;146.1554;467.5435
463.9125;-82.3746;120.4454;407.3518;102.9963;216.7725;331.4650;148.1653;467.0894
471.1114;-93.4851;137.0627;412.9878;98.0838;219.4353;331.4650;148.8280;466.9004
478.2866;-104.4080;154.2404;418.4341;92.4649;222.3010;331.4650;148.8280;466.9004
485.3872;-114.8716;172.0021;424.3340;86.0221;225.8373;331.6251;148.8280;466.9004
492.4498;-125.2192;190.8373;430.3230;78.8948;229.9791;332.0646;147.5501;467.1304
499.9525;-134.5489;210.1467;436.5113;70.4114;234.6265;332.4937;145.2047;467.4780
507.1134;-144.1040;230.6358;442.5063;62.1163;240.0770;333.0755;144.1704;467.5508
515.2263;-152.9372;252.6967;448.5707;52.6528;246.1797;334.6727;140.5348;467.9213
521.8462;-161.6963;273.8744;454.4208;42.6353;252.8330;335.3392;138.4491;468.4891
527.5556;-170.2872;294.7982;460.4413;31.9387;261.1358;335.6638;135.7882;469.0640
533.2424;-178.1672;316.0430;466.0583;21.0082;269.4958;336.4184;134.6784;469.5482
538.2614;-185.8487;337.0744;471.3551;10.6573;278.8159;337.1923;132.1868;471.3188
543.1557;-193.1272;356.1920;476.3944;-0.0183;288.9164;338.3759;129.9254;473.0292
546.8422;-198.4620;375.6567;NaN;NaN;NaN;NaN;NaN;NaN
550.1887;-204.7078;397.0083;NaN;NaN;NaN;NaN;NaN;NaN
554.2222;-210.2437;417.5090;NaN;NaN;NaN;NaN;NaN;NaN
558.0671;-215.4670;437.5910;NaN;NaN;NaN;NaN;NaN;NaN
562.1772;-220.1876;456.4006;NaN;NaN;NaN;NaN;NaN;NaN
565.3738;-224.3482;475.3197;498.5507;-56.3581;363.9156;342.6445;116.2444;485.3885
568.4046;-228.7535;494.5645;501.1794;-64.8107;377.3138;343.1636;114.1172;487.6516
