LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
369.0630;56.5561;17.3043;343.2376;142.2679;209.4642;330.8491;149.6969;475.2374
369.0644;56.6196;17.3351;343.1003;142.3426;209.4657;330.7610;149.8708;475.3816
369.1088;56.6903;17.3890;343.0008;142.4117;209.5033;330.5502;149.8845;475.4461
369.1132;56.7414;17.4786;342.8764;142.4840;209.5255;330.4277;149.9062;475.4884
369.1264;56.8076;17.5348;342.8245;142.5530;209.6196;330.2102;149.9271;475.5221
369.2341;56.9347;17.6412;342.7333;142.6261;209.6977;330.0037;149.9910;475.5677
369.2909;57.0815;17.7573;342.6411;142.6605;209.7068;329.8025;149.9967;475.5950
369.3915;57.1136;17.7829;342.5263;142.7392;209.7629;329.6075;150.1657;475.6385
369.4048;57.2331;17.8965;342.4102;142.8282;209.8060;329.4663;150.2500;475.6600
369.4367;57.3285;17.9612;342.3165;142.9379;209.9118;329.3023;150.4267;475.6978
369.4913;57.4368;18.0129;342.2117;143.0147;209.9475;329.1561;150.5592;475.7451
369.4913;57.5283;18.0363;342.0997;143.1232;209.9867;329.0120;150.7091;475.8035
369.4913;57.6105;18.0756;342.0009;143.2363;210.0453;328.8962;150.9337;475.9033
369.4846;57.6891;18.1327;341.9035;143.3655;210.0905;328.8075;151.1916;476.0171
369.4450;57.7787;18.1710;341.8226;143.4729;210.1521;328.6688;151.2957;476.0296
369.4258;57.8980;18.2686;341.7366;143.5974;210.2013;328.5733;151.4020;476.0685
369.3903;57.9870;18.3160;341.6748;143.7173;210.2585;328.3886;151.4850;476.0772
369.3512;58.1181;18.3949;341.5921;143.8307;210.2910;328.2801;151.6261;476.1500
369.2301;58.1774;18.4393;341.5116;143.9323;210.3200;328.1580;151.7785;476.2427
369.2301;58.2809;18.5097;341.4370;144.0729;210.3788;328.0361;151.8886;476.3227
369.2121;58.4365;18.5809;341.3582;144.2473;210.4811;327.8878;151.9795;476.3668
369.1666;58.5987;18.6301;341.2704;144.3801;210.5448;327.7355;152.0011;476.3782
369.1666;58.6964;18.6818;341.1936;144.4906;210.5986;327.6628;152.2231;476.6321
369.1455;58.8356;18.7119;341.1240;144.6018;210.6560;327.6383;152.2903;476.7243
369.1455;58.9933;18.7851;341.0488;144.7084;210.7176;327.3848;152.3444;476.7246
369.1455;59.1468;18.8127;340.9750;144.8012;210.7857;327.1703;152.4027;476.7506
369.1635;59.3513;18.9048;340.9189;144.9057;210.8717;326.9887;152.4317;476.7888
369.1982;59.4677;19.0121;340.8259;144.9966;210.9156;326.8724;152.5091;476.8623
369.2022;59.6255;19.0669;340.7348;145.1209;210.9824;326.7581;152.5450;476.9358
369.2022;59.7695;19.1273;340.6472;145.2251;211.0272;326.6050;152.5562;476.9843
369.2212;59.9198;19.1657;340.5671;145.3435;211.0900;326.4491;152.5830;477.0264
369.2212;60.0420;19.1940;340.4877;145.4370;211.1202;326.3074;152.6464;477.0663
369.2212;60.1874;19.2183;340.4110;145.5348;211.1556;326.1362;152.7119;477.0936
369.1801;60.3028;19.2259;340.3284;145.6180;211.1596;325.9654;152.7894;477.1138
369.1100;60.4196;19.2276;340.2360;145.7107;211.1747;325.8353;152.9323;477.1576
368.9884;60.4985;19.2326;340.1303;145.8252;211.2008;325.6713;153.0343;477.1801
368.8791;60.5870;19.2705;340.0409;145.9382;211.2412;325.4698;153.0666;477.1972
368.8765;60.7181;19.3161;339.9498;146.0505;211.2791;325.2963;153.1699;477.2221
