LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
521.0696;-129.6572;-14.4449;504.0868;-39.6833;222.8378;473.5596;-17.6316;542.3530
521.0470;-129.6213;-14.5503;504.0633;-39.9678;222.7217;473.5136;-17.7883;542.2429
521.0130;-129.5957;-14.6665;504.0633;-40.1298;222.6288;473.4827;-17.9554;542.1559
520.9940;-129.5619;-14.7673;504.0633;-40.2583;222.5483;473.4827;-18.0815;542.0682
520.9670;-129.5551;-14.8832;504.0416;-40.3042;222.4638;473.4458;-18.2151;542.0262
520.9319;-129.5468;-14.9876;503.7871;-40.5574;222.4410;473.2886;-18.3548;541.9305
520.8933;-129.5468;-15.1123;503.7871;-40.5661;222.3314;473.2872;-18.5663;541.8364
520.8415;-129.5468;-15.2435;503.7793;-40.7486;222.1356;473.2826;-18.7987;541.6981
520.7737;-129.5630;-15.3577;503.7793;-40.7486;222.0044;473.2826;-19.0201;541.6973
520.7012;-129.5974;-15.4902;503.3721;-40.7486;221.9918;473.2826;-19.1379;541.6973
520.6160;-129.6384;-15.6145;503.0921;-40.6751;221.9863;473.4265;-19.3691;541.6973
520.5167;-129.6847;-15.7292;502.8627;-40.6751;221.9863;473.5141;-19.5404;541.6973
520.4110;-129.7395;-15.8484;502.6786;-40.6751;221.9364;473.5141;-19.7998;541.6973
520.2960;-129.7892;-15.9490;502.5213;-40.7808;221.8682;473.5141;-20.0736;541.6697
520.1643;-129.8568;-16.0573;502.3653;-40.9067;221.8006;473.4836;-20.2611;541.6079
520.0151;-129.9295;-16.1628;502.2105;-41.0387;221.7252;473.3998;-20.4027;541.5130
519.8475;-130.0208;-16.2855;502.0555;-41.1783;221.6483;473.2945;-20.5344;541.3891
519.6694;-130.1121;-16.3932;501.9016;-41.3301;221.5665;473.2130;-20.6943;541.3283
519.4756;-130.2146;-16.5097;501.7550;-41.5068;221.4779;473.1037;-20.8949;541.2596
519.2640;-130.3292;-16.6250;501.6079;-41.7022;221.3699;473.0229;-20.8949;541.2596
519.0332;-130.4605;-16.7246;501.5474;-41.8791;221.2673;472.9120;-20.8949;541.2596
518.7857;-130.6068;-16.8346;501.5474;-42.0756;221.1840;470.1023;-18.0971;542.8681
518.5124;-130.7688;-16.9368;501.5474;-42.8480;220.9247;468.4431;-17.1425;543.2239
518.2409;-130.9327;-17.0209;501.5474;-43.3707;220.7281;467.6382;-17.1425;543.2239
517.9555;-131.1085;-17.1210;501.5474;-43.7382;220.5827;467.2265;-17.1425;543.2239
517.6440;-131.2811;-17.2189;501.3864;-43.7382;220.4907;467.2006;-17.1616;543.2216
517.3180;-131.4562;-17.3268;501.1089;-43.7382;220.4709;467.1469;-17.3432;543.2216
516.9733;-131.6351;-17.4197;500.6193;-43.8523;220.4625;467.0783;-17.4545;543.2216
516.6188;-131.8266;-17.4949;500.2498;-43.8523;220.4341;467.0665;-17.7265;543.2984
516.2383;-132.0208;-17.5627;499.9819;-43.8523;220.4079;467.0665;-17.9613;543.2984
515.8614;-132.2134;-17.6500;499.9622;-44.4001;220.2483;466.5175;-18.6000;543.3138
515.4621;-132.4266;-17.7434;499.7527;-44.5751;220.1457;466.4972;-18.7953;543.3319
515.0558;-132.6329;-17.8329;499.3224;-44.6615;220.1381;466.4680;-18.9688;543.2984
514.6499;-132.8650;-17.8963;499.0751;-44.6738;220.1212;466.3903;-19.2373;543.2475
514.2098;-133.1120;-17.9693;498.9710;-45.4801;219.9333;465.8897;-19.4956;543.0668
513.7487;-133.3487;-18.0423;498.9613;-45.8983;219.8545;465.4046;-20.0462;543.0644
513.2850;-133.5892;-18.1142;498.7069;-46.1577;219.7821;465.2145;-20.2226;543.0644
512.8283;-133.8320;-18.1610;498.4308;-46.2586;219.7677;465.1880;-20.7917;543.0668
512.3367;-134.0997;-18.2097;497.8731;-46.2720;219.7399;465.0742;-20.9363;542.9908
511.8436;-134.3717;-18.2825;497.3927;-46.4150;219.6950;464.9472;-21.0200;542.9908
511.3666;-134.6429;-18.3679;497.3191;-46.9661;219.6425;464.8806;-21.0678;542.7703
510.8828;-134.9312;-18.4113;497.1409;-47.4097;219.5664;464.5082;-21.0678;542.5516
510.3725;-135.2601;-18.4884;496.8245;-47.6272;219.5531;464.3771;-21.2520;542.5516
509.8758;-135.5500;-18.5423;496.2737;-47.7206;219.5333;464.3737;-21.4909;542.5228
509.3790;-135.8639;-18.5604;495.8688;-47.7565;219.4953;464.3337;-21.7671;542.5015
508.8623;-136.1970;-18.6026;495.8296;-48.6575;219.4666;463.8086;-22.1225;542.5516
508.3400;-136.5464;-18.6362;495.3893;-48.6882;219.4583;463.7658;-22.4507;542.5015
507.8436;-136.9108;-18.6557;494.8855;-48.8118;219.4244;463.7378;-22.7122;542.5015
507.3114;-137.3271;-18.6557;494.7546;-49.5285;219.4327;463.4094;-23.0383;542.5828
506.7835;-137.7600;-18.6557;494.2335;-49.5910;219.4327;463.3444;-23.2747;542.6041
506.2206;-138.2379;-18.6309;493.8201;-49.8423;219.4029;463.3188;-23.5447;542.6089
505.6662;-138.7857;-18.5156;493.5840;-50.2979;219.4029;463.2394;-23.8422;542.6213
505.0999;-139.4240;-18.3374;493.5840;-51.1655;219.4327;462.6432;-24.4344;542.6739
504.5552;-140.1271;-18.1076;493.5816;-51.8033;219.4467;462.3703;-25.0296;542.7057
504.0128;-140.9605;-17.7748;493.5816;-52.1898;219.4687;462.0129;-25.7122;542.7810
503.5031;-141.9552;-17.3602;493.2621;-52.2311;219.7408;461.9793;-26.3009;543.1445
503.0091;-143.1307;-16.8644;493.0955;-52.3684;220.0034;461.9561;-26.9002;543.4297
502.5000;-144.5091;-16.2800;493.0955;-52.3901;220.2607;461.8027;-27.4578;543.6561
501.9544;-146.1032;-15.5824;493.0955;-52.6258;220.5107;461.6370;-28.0819;543.8706
501.3546;-147.9478;-14.7825;493.1693;-52.9005;220.7431;461.4267;-28.7026;544.1348
