LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
358.1257;74.3087;20.1475;324.9136;159.6857;211.0429;312.7008;171.5166;478.0527
358.2013;74.3087;20.1530;324.9405;159.5363;211.1149;312.7248;171.1026;478.1533
358.3185;74.3728;20.2135;324.9867;159.3760;211.1805;312.7248;170.6274;478.2628
358.5868;74.5245;20.3471;325.0277;159.2074;211.2513;312.7440;170.1747;478.3381
358.7153;74.5585;20.3471;325.0629;159.0697;211.3264;312.7443;169.7514;478.4036
358.8172;74.5709;20.3471;325.0743;158.9239;211.3797;312.7443;169.3317;478.5005
358.8982;74.5709;20.2745;325.1010;158.7691;211.4201;312.7746;168.9191;478.5724
358.9406;74.5901;20.2745;325.1137;158.6181;211.4443;312.8069;168.5347;478.6458
358.9732;74.5770;20.2110;325.1526;158.4872;211.4828;312.8069;168.1129;478.6885
359.0734;74.5770;20.2034;325.2003;158.3337;211.5123;312.8075;167.7197;478.7092
359.0941;74.5910;20.1540;325.2502;158.1826;211.5501;312.8075;167.3873;478.7113
359.2334;74.5920;20.1208;325.3015;158.0425;211.5870;312.8512;167.0363;478.7341
359.2338;74.6230;20.0046;325.3674;157.8834;211.6050;312.9163;166.7048;478.7674
359.4453;74.6395;20.0004;325.4311;157.7192;211.6380;312.9893;166.3886;478.8069
359.4921;74.6842;19.7395;325.4994;157.5402;211.6633;313.0447;166.0369;478.8176
359.6293;74.6913;19.7373;325.5613;157.3669;211.6879;313.0952;165.6721;478.8396
359.7126;74.6842;19.6721;325.6384;157.1874;211.7249;313.1828;165.2395;478.8739
359.8403;74.6842;19.6567;325.7205;156.9689;211.7355;313.2406;164.8296;478.9016
359.8919;74.6631;19.5553;325.7886;156.7538;211.7553;313.3335;164.3622;478.9477
359.9204;74.5698;19.4714;325.8555;156.5439;211.8044;313.4003;163.8149;478.9977
359.9599;74.4755;19.4552;325.9236;156.2962;211.8120;313.4803;163.2538;479.0416
360.0227;74.4194;19.4385;326.0037;156.0397;211.8231;313.5756;162.6997;479.0826
360.0343;74.3182;19.4149;326.0631;155.7690;211.8390;313.6401;162.1252;479.1123
