RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;59.4464;78.8753;224.3016;712.3297;-292.0474;883.6388
-0.4734;0.0000;0.1653;58.9425;79.0426;224.4228;712.3297;-294.0482;882.3306
-1.1360;-0.0810;0.4578;58.2886;79.0516;224.5683;712.6264;-295.8274;880.2033
-2.0202;-0.5312;0.8282;57.4283;79.0516;224.7625;713.2902;-297.3077;878.1164
-3.2011;-1.2652;1.3246;56.3228;79.0516;224.9231;714.6481;-298.6336;875.2475
-4.7078;-2.3363;1.9612;54.9288;78.8068;225.0848;716.5007;-298.6336;872.2964
-6.6070;-3.7453;2.7489;53.2623;78.4694;225.2480;718.6803;-298.6336;868.8450
-9.0030;-5.5339;3.7970;51.3268;78.0330;225.4160;721.4625;-297.7247;865.2808
-11.8137;-7.8558;4.9454;49.1585;77.4290;225.5603;724.5383;-295.5654;861.6784
-15.0933;-10.6818;6.2497;46.7729;76.6321;225.6024;727.7380;-293.3181;857.6461
-18.8134;-13.9755;7.7320;44.2764;75.6883;225.6676;731.0844;-291.1518;853.2836
-22.9486;-17.7382;9.4399;41.6436;74.5780;225.6927;734.1339;-289.4266;848.7205
-27.4890;-21.9763;11.3849;38.8674;73.2879;225.6927;737.1068;-287.5918;844.1357
-32.3841;-26.7441;13.5859;35.8971;71.7642;225.6927;739.1038;-285.5566;840.3667
-37.6237;-32.0076;16.0939;32.7079;70.0509;225.6602;741.5829;-283.8334;835.7676
-43.2094;-37.7165;18.8886;29.3236;67.9956;225.4684;745.9076;-281.4831;829.2241
-49.1143;-43.8905;21.9444;25.9422;65.7621;225.4684;749.5809;-278.9093;823.6204
-55.3642;-50.4973;25.4628;22.4264;63.3147;225.4684;752.6047;-276.8988;818.1960
-61.8427;-57.5235;29.2580;18.7852;60.5648;225.5130;755.3991;-274.9769;812.8528
-68.5325;-64.9280;33.3865;14.9073;57.5504;225.5506;758.2489;-273.8973;806.6602
-75.3773;-72.6697;37.8064;10.9321;54.2167;225.6896;761.3003;-272.4408;800.4262
-82.3805;-80.7284;42.5910;6.7894;50.5178;225.9289;764.4047;-270.9837;794.0266
-89.5316;-89.0826;47.7168;2.4848;46.4713;226.2483;767.8517;-269.1592;787.2788
-96.7199;-97.5974;53.1563;-1.8664;42.1678;226.6062;770.9751;-267.0963;780.8662
-103.8920;-106.4329;58.8988;-6.2604;37.7752;227.2256;773.9754;-265.9293;774.0404
-111.1523;-115.3660;65.0234;-10.6229;33.2435;227.8645;776.3968;-264.8166;767.8531
-118.4197;-124.4685;71.4887;-15.0156;28.4372;228.5894;778.6901;-263.5676;761.9154
-125.6807;-133.6112;78.2443;-19.5423;23.3522;229.3853;781.1444;-262.1681;755.6368
-132.8997;-142.8532;85.2930;-24.2357;17.9208;230.1478;783.4270;-261.4260;749.1248
-139.9900;-152.1354;92.5788;-28.9074;12.3014;231.0921;785.7581;-261.4260;742.4317
-146.9686;-161.3968;100.1164;-33.1255;6.7365;232.5081;787.3371;-261.4260;736.5877
-153.6785;-170.6287;107.7688;-37.6140;0.8926;233.9494;789.3478;-262.2687;729.9476
-160.3666;-179.7402;115.7416;-42.1706;-5.1139;235.5533;791.3583;-262.2687;723.1777
-166.7659;-188.7806;123.7707;-46.6869;-11.1261;237.3828;793.4192;-262.2687;716.5576
-172.9359;-197.7104;131.8235;-51.0823;-17.1199;239.5093;796.2765;-261.5880;709.9953
-178.8705;-206.4706;139.9881;-55.5166;-23.3659;241.7774;798.8224;-258.3694;704.3692
-184.5858;-215.1673;148.2788;-60.0610;-29.9425;244.1005;800.9208;-257.3711;698.0045
-190.0543;-223.7466;156.6651;-64.3024;-36.1811;246.6452;802.7549;-257.3107;692.0220
