LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
356.3807;47.7309;9.4405;333.9520;132.6095;201.6813;326.5202;141.6763;468.0045
356.2959;47.6021;9.4504;333.8603;132.4323;201.6789;326.3414;141.5720;468.0112
356.1650;47.4684;9.4568;333.8148;132.3430;201.6789;326.1511;141.5009;468.0210
356.0385;47.3218;9.4922;333.6991;132.2045;201.6973;326.0530;141.4235;468.0210
355.9616;47.2094;9.5865;333.5910;132.1215;201.7151;325.9892;141.3790;468.1455
355.8102;47.0503;9.5888;333.4886;132.0412;201.7496;325.9724;141.3321;468.2070
355.6712;46.9036;9.6276;333.3414;131.9295;201.7734;325.9513;141.2704;468.2853
355.5026;46.7357;9.6537;333.2484;131.8198;201.7914;325.8516;141.2454;468.3068
355.3054;46.5692;9.6824;333.1981;131.7506;201.9066;325.7535;141.2182;468.3147
355.1260;46.3775;9.6917;333.1037;131.6408;201.9411;325.5977;141.1549;468.3438
354.9471;46.2082;9.7330;333.0116;131.5458;201.9749;325.5846;141.1177;468.4017
354.7687;46.0589;9.7948;332.9148;131.4273;202.0102;325.4486;140.9700;468.4143
354.5473;45.8567;9.8209;332.8090;131.3100;202.0277;325.3566;140.8723;468.4143
354.3068;45.6664;9.8764;332.7159;131.1539;202.0298;325.2610;140.7745;468.4143
354.0934;45.4699;9.9370;332.6271;131.0177;202.0438;325.1049;140.6998;468.4325
353.9100;45.2855;9.9650;332.5292;130.8931;202.0534;325.0091;140.6617;468.4436
353.6744;45.0782;10.0149;332.4477;130.7367;202.0765;324.8562;140.5519;468.4520
353.3901;44.8378;10.0231;332.3673;130.5789;202.0942;324.8562;140.5475;468.5069
353.2225;44.6349;10.0539;332.2716;130.4014;202.1098;324.8562;140.4166;468.5333
352.9365;44.3761;10.0997;332.1834;130.2110;202.1191;325.5133;140.4097;468.9668
352.7520;44.1624;10.1821;332.0780;130.1335;202.1815;325.5133;140.2472;469.0159
352.4047;43.8627;10.1899;332.0160;129.9710;202.2268;325.5133;140.0980;469.0204
352.2349;43.6245;10.2704;331.9445;129.8156;202.2400;325.4139;139.9269;469.0499
352.0429;43.3678;10.4099;331.9059;129.6771;202.2961;325.2656;139.7519;469.0570
351.7335;43.0168;10.4717;331.9059;129.5589;202.3666;325.1862;139.5695;469.0942
351.4794;42.6501;10.5228;331.9059;129.4567;202.4141;325.0065;139.4071;469.0942
351.4760;42.3325;10.6712;331.9240;129.3462;202.4501;324.8588;139.3445;469.0942
351.0406;41.7831;10.7221;331.9839;129.2347;202.4568;324.7243;139.2628;469.0715
350.8570;41.3009;10.9741;332.0700;129.1618;202.4583;324.6150;139.2221;469.0460
350.7237;40.7359;11.1830;332.2163;129.1618;202.4722;324.4049;139.1279;468.9708
350.4462;40.0553;11.4490;332.4009;129.1618;202.4955;324.2797;139.0225;468.9209
