RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;35.7490;89.7277;222.1364;83.8833;89.5692;550.7973
0.0000;-0.0606;0.2179;35.9140;89.9446;222.1047;84.0505;89.2896;550.8472
-0.0091;-0.2227;0.5012;36.0865;90.2264;222.1047;84.2513;88.8740;550.8990
-0.0989;-0.4850;0.8488;36.2503;90.5540;222.1047;84.5000;88.3649;550.9292
-0.2823;-0.8405;1.3246;36.4110;90.9950;222.1163;84.7695;87.8258;550.9510
-0.5686;-1.2974;1.9654;36.5407;91.5021;222.1605;85.0622;87.2281;550.9914
-0.9594;-1.7995;2.6092;36.6693;92.0600;222.2058;85.3479;86.5625;551.0749
-1.2051;-2.4194;3.1971;36.6693;92.6331;222.2337;85.6846;85.7145;551.1613
-1.5962;-3.2399;4.1334;36.6693;93.2688;222.2837;86.0790;84.6834;551.2369
-2.0969;-4.1157;5.1870;36.6184;93.9594;222.3748;86.5096;83.5661;551.2994
-2.6762;-5.0879;6.3727;36.3773;94.7586;222.5489;86.9445;82.4960;551.3575
-3.3776;-6.1843;7.6684;36.0450;95.6252;222.7550;87.3158;81.6463;551.4447
-4.1658;-7.5036;9.1051;35.6395;96.5460;222.9730;87.6252;81.0387;551.5671
-5.1325;-9.0224;10.7379;35.1984;97.5379;223.1948;87.8638;80.5656;551.7329
-6.2030;-10.7792;12.5854;34.7520;98.5396;223.3864;88.0328;80.2583;551.9344
-7.3452;-12.8126;14.6835;34.2348;99.5705;223.5654;88.1720;80.0458;552.1370
-8.5500;-15.1063;17.1245;33.6417;100.5991;223.7838;88.2740;80.0458;552.3502
-9.7247;-17.6981;19.8451;32.8495;101.5243;224.0205;88.3817;80.0458;552.5275
-10.7448;-20.6854;22.8606;31.7318;102.3016;224.2333;88.5538;80.2644;552.6746
-11.6853;-24.1026;26.3708;30.6257;103.2681;224.7834;88.6814;80.6020;552.9419
-12.5068;-27.9668;30.3353;29.4209;103.9106;225.2856;88.8129;80.9891;553.2832
-13.1400;-32.3499;34.7135;27.9828;103.9106;225.6368;88.9938;81.4269;553.6383
-13.6765;-37.1701;39.2880;26.4551;103.9106;226.0548;89.1873;81.9427;554.0561
-14.2793;-42.3108;44.2544;24.7765;103.7903;226.6174;89.4395;82.3819;554.4736
-14.9390;-47.8253;49.8125;22.9827;103.7903;227.4107;89.7521;82.7741;554.8932
-15.6381;-53.7476;55.9708;21.1360;103.7903;228.3821;90.0376;83.1237;555.3408
-16.1619;-60.0398;62.5065;19.3879;104.0826;230.3273;90.4092;83.1537;555.8407
-16.4906;-66.6993;69.6786;17.4005;104.0826;232.0234;90.8331;83.1731;556.2563
-16.4955;-73.7462;77.4441;15.3267;104.0826;233.5823;91.3051;83.2608;556.6261
-16.4955;-81.1897;85.8540;13.2172;103.1524;235.1750;91.8206;83.4438;556.9770
-16.4955;-88.8397;94.9267;10.8494;101.7017;236.6973;92.4856;83.5433;557.2495
-15.9900;-96.6425;104.5771;8.4588;98.3990;237.8221;93.1429;84.0608;557.5537
-15.2794;-104.8256;115.0609;6.2053;96.0117;239.5281;93.7676;84.3360;558.0278
-14.1998;-113.2282;126.3668;3.9337;93.7376;241.6827;94.4411;84.4940;558.5711
-12.7327;-121.9451;138.4966;1.6642;90.3753;243.4895;95.0334;84.8993;559.1629
-10.8948;-130.8732;151.3516;-0.1849;86.7006;244.8064;95.1813;86.2417;560.0642
-8.8926;-140.0189;165.1447;-1.9709;81.9083;246.6349;95.4861;87.7112;560.8148
-6.6028;-149.0465;179.6186;-3.6572;76.5733;248.7526;95.8796;89.1014;561.4736
-4.0903;-158.1594;194.4246;-5.2969;70.8463;251.0061;96.3482;90.1877;562.0298
-0.8734;-167.9242;208.7160;-6.8289;64.4334;253.3948;96.8624;91.2933;562.4808
2.2524;-177.2212;223.8655;-8.1678;57.4610;255.9351;97.4048;92.3445;562.8711
5.9389;-186.8767;238.4932;-9.3298;49.9557;258.7196;97.8890;93.7333;563.1785
9.4131;-195.8276;253.9897;-10.6022;41.8686;261.5922;98.4640;94.9686;563.3130
12.9641;-204.4688;269.6209;-11.5246;32.7628;264.3416;98.7411;96.6589;563.4951
16.6483;-212.9631;285.1224;-12.2470;21.9820;268.3423;99.2199;98.1865;563.5131
20.4497;-221.2478;300.4726;-12.9063;12.2312;273.1310;100.0122;98.7158;563.6692
24.3687;-229.3304;315.7170;-13.6696;2.2653;277.4370;100.7187;98.8273;563.9368
28.4588;-237.2701;330.7404;-14.0293;-8.5792;281.7489;101.0382;99.8853;563.9691
32.6584;-245.0226;345.6143;-14.0293;-19.5745;286.9432;101.2586;99.9689;564.0165
36.9522;-252.5671;360.2554;-14.1358;-30.3055;292.7835;101.8191;99.9689;564.0165
41.2765;-259.9217;374.6657;-14.0293;-31.5613;297.9591;102.2709;99.9689;564.0165
45.6247;-267.0296;388.8672;-14.0293;-41.0919;313.6232;104.7740;97.8323;564.0165
49.9834;-273.9710;402.8067;-14.2799;-59.6398;325.4758;107.3252;96.8194;563.1973
54.3105;-280.6829;416.5718;-14.2799;-66.8288;333.0691;107.3252;96.8194;563.1973
58.5782;-287.1408;430.0287;-13.1885;-73.7488;333.0691;104.7769;96.8194;564.7499
62.8739;-293.5116;443.0667;-7.3261;-92.3046;337.2834;105.2070;95.9469;566.2727
