RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;12.2165;93.3711;189.4917;19.1445;84.8145;449.1625
-0.0533;-0.0879;-0.0124;12.1061;93.2524;189.4600;19.1445;84.7310;449.1625
-0.0802;-0.2168;-0.0211;12.0176;93.1785;189.4421;19.0840;84.6912;449.1625
-0.1163;-0.3814;-0.0213;11.9001;93.0575;189.4330;19.0235;84.4403;448.9782
-0.1886;-0.4853;-0.0213;11.7987;92.9557;189.4274;18.9776;84.3160;448.8463
-0.2327;-0.6362;-0.0232;11.6813;92.8303;189.4144;18.8568;84.2385;448.8306
-0.2948;-0.7820;-0.0219;11.5284;92.6416;189.4144;18.8528;84.1118;448.8463
-0.3752;-0.9178;-0.0219;11.4651;92.5677;189.4144;18.8392;83.9584;448.9089
-0.4627;-1.0746;-0.0163;11.3569;92.4551;189.4094;18.7114;83.9089;448.9089
-0.5477;-1.2321;-0.0163;11.2443;92.2967;189.4144;18.5600;83.8412;449.0148
-0.6433;-1.4253;0.0093;11.1090;92.1265;189.4237;18.3953;83.7424;449.1359
-0.7364;-1.6131;0.0458;10.9944;91.9763;189.4237;18.3953;83.6451;449.1359
-0.8117;-1.8314;0.0643;10.8720;91.7781;189.4828;18.3953;83.5205;449.1359
-0.8914;-2.0354;0.1136;10.7587;91.6167;189.5594;18.4214;83.4271;449.0110
-0.9688;-2.2663;0.1596;10.6214;91.4229;189.5604;18.4214;83.1890;448.9625
-1.0537;-2.5068;0.2015;10.5106;91.2435;189.6058;18.4214;83.1683;448.9625
-1.1702;-2.7081;0.2629;10.4427;91.1509;189.6058;18.3436;83.1576;448.9538
-1.2418;-2.9423;0.3351;10.3372;91.0000;189.5777;18.3151;83.0615;448.9569
-1.3022;-3.2029;0.3751;10.2401;90.8282;189.5777;18.2665;82.9470;448.9625
-1.3911;-3.4602;0.4119;10.1229;90.6551;189.5904;18.2478;82.8627;448.9743
-1.5045;-3.6505;0.4947;10.0076;90.4707;189.5904;18.0915;82.7975;449.1257
-1.5723;-3.9214;0.5146;9.8767;90.2634;189.6862;18.0915;82.6769;449.1257
-1.6385;-4.1622;0.5799;9.7602;90.0568;189.7864;18.0892;82.5040;449.1257
-1.7193;-4.3780;0.5957;9.6584;89.8430;189.7864;18.0801;82.1913;449.1534
-1.7476;-4.6451;0.6593;9.5671;89.6627;189.7864;18.0165;82.1885;449.0088
-1.8069;-4.9038;0.7095;9.4850;89.4920;189.8464;18.0892;82.1859;448.8405
-1.8399;-5.1713;0.7163;9.4317;89.3398;189.8464;18.0892;81.9850;448.8405
-1.9017;-5.3248;0.7227;8.2057;87.8785;193.4566;19.8763;79.3351;448.5561
-1.9549;-5.4307;0.9545;8.0738;87.6109;193.5404;19.8763;79.1198;448.5561
-1.9906;-5.5190;0.9666;8.0738;87.4222;193.5404;19.8763;79.1198;448.5561
-1.9954;-5.7680;0.9992;8.0738;87.4222;193.5404;19.5565;79.1198;448.8524
-1.9967;-6.0143;1.0864;8.1039;87.4222;193.0831;19.2522;79.3684;448.8799
-1.9954;-6.1982;1.0875;8.1039;87.4047;193.0831;19.2522;79.3684;448.8799
-1.9954;-6.4177;1.1164;8.1039;87.4047;193.0831;19.2522;79.3684;448.8799
-1.9851;-6.6521;1.1528;7.0440;85.8829;196.5355;20.7141;77.3409;448.5827
-1.9760;-6.8673;1.2378;6.9721;85.7134;196.6010;20.8171;77.0777;448.5827
