RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;43.4201;87.7579;222.0289;97.2560;85.7481;549.2812
-0.0592;-0.0977;0.0681;43.4637;87.7094;222.0554;97.3404;85.6680;549.3065
-0.1257;-0.1878;0.0904;43.4858;87.6694;222.0839;97.4420;85.5332;549.3235
-0.2239;-0.3168;0.1814;43.4858;87.6430;222.1281;97.5551;85.3581;549.3406
-0.3432;-0.4540;0.2452;43.4858;87.6086;222.1695;97.6860;85.1314;549.3488
-0.4381;-0.6536;0.3959;43.4855;87.5643;222.2006;97.8231;84.8971;549.3489
-0.5679;-0.8315;0.4403;43.4570;87.5186;222.2253;97.9664;84.6380;549.3512
-0.7014;-1.0717;0.6076;43.4328;87.4741;222.2507;98.1136;84.4032;549.3517
-0.8613;-1.3835;0.8769;43.4092;87.4459;222.2860;98.2553;84.1876;549.3648
-1.0693;-1.7046;1.1167;43.3840;87.4197;222.3322;98.3900;84.0009;549.3844
-1.3289;-2.0741;1.4169;43.3685;87.3807;222.3563;98.5140;83.8489;549.4096
-1.6629;-2.4373;1.6035;43.3501;87.3486;222.3748;98.6481;83.6822;549.4306
-2.0542;-2.8515;1.8328;43.3222;87.3115;222.3816;98.7854;83.4941;549.4444
-2.4944;-3.2938;2.0649;43.2734;87.2724;222.3940;98.9358;83.2868;549.4540
-3.0407;-3.8431;2.4149;43.1950;87.2283;222.4151;99.0902;83.0656;549.4631
-3.6218;-4.4624;2.8358;43.1019;87.1774;222.4451;99.2579;82.8427;549.4633
-4.2422;-5.3434;3.5809;42.9785;87.1059;222.4715;99.4515;82.5712;549.4633
-4.9204;-6.2773;4.2795;42.8271;87.0414;222.5124;99.6593;82.2711;549.4633
-5.7168;-7.2756;5.0365;42.6237;86.9833;222.5644;99.8871;81.9458;549.4557
-6.6041;-8.3154;5.6881;42.3680;86.9163;222.6152;100.1121;81.6174;549.4498
-7.5188;-9.7127;6.7228;42.0270;86.8373;222.6615;100.3554;81.3179;549.4305
-8.5670;-11.1417;7.6740;41.5883;86.7537;222.6774;100.6236;81.0309;549.4008
-9.7412;-12.7290;8.7383;41.0692;86.6246;222.6824;100.9036;80.8315;549.3732
-11.0323;-14.4395;9.7205;40.5200;86.4488;222.6996;101.1781;80.7247;549.3612
-12.4211;-16.2827;10.7527;39.8677;86.2029;222.7639;101.5166;80.4413;549.3243
-14.0032;-18.2575;11.9858;39.1834;85.9379;222.8093;101.8440;80.1542;549.2917
-15.7449;-20.3896;13.3565;38.2395;85.7766;222.8516;102.2821;79.7672;549.1649
-17.5068;-22.7735;14.6228;37.2006;85.4499;222.8564;102.7200;79.4436;549.0228
-19.5861;-25.2492;16.3005;36.2258;85.0312;222.8969;103.0970;79.2170;548.9371
-21.7068;-28.0024;17.9284;35.1924;84.6941;223.0413;103.5301;78.8674;548.8520
-24.0973;-30.8111;19.7850;34.1141;84.1827;223.1920;103.9659;78.5937;548.7791
-26.5750;-33.8380;21.8111;32.9413;83.6248;223.3667;104.4356;78.2459;548.7024
-29.2108;-37.0376;23.9205;31.7145;83.0249;223.6786;104.9254;77.9399;548.6314
-32.0105;-40.3979;26.2741;30.3443;82.1144;223.9265;105.4267;77.7283;548.5237
-34.7067;-44.0217;28.7880;28.8810;80.9626;224.0841;105.8773;77.6563;548.4113
-37.7473;-47.9237;31.4983;27.3723;80.0343;224.4559;106.3369;77.6563;548.2966
-41.1623;-51.8518;34.5863;25.7507;78.8602;224.8246;106.7896;77.6563;548.1542
-44.5941;-56.0290;37.7922;23.9471;77.4288;225.2088;107.2589;77.8011;547.9720
-48.1469;-60.4078;41.2122;22.1075;76.2419;225.9496;107.7461;77.9938;547.8177
-51.8439;-64.9854;45.0036;20.0002;74.0887;226.3985;108.2394;78.5257;547.6009
-55.5731;-69.7621;48.7885;18.0785;72.1435;226.5485;108.4765;79.6066;547.5760
-59.4916;-74.8543;53.1558;15.9008;69.6313;226.9442;108.8067;80.7935;547.4655
-63.4887;-80.1263;57.8230;13.5554;66.9956;227.4490;109.1703;81.9168;547.3250
-67.5161;-85.6817;62.6750;11.0377;64.3616;228.1797;109.5645;82.8715;547.1636
-71.6638;-91.4161;67.9177;8.4073;61.7478;229.1509;109.9835;83.6498;546.9973
-75.8402;-97.3902;73.4147;5.6746;59.0600;230.2879;110.4193;84.3561;546.8246
-80.1204;-103.5489;79.2838;2.7544;56.3701;231.5519;110.8721;84.6935;546.6641
-84.4237;-109.8968;85.4882;-0.3468;53.5292;232.9608;111.3614;84.8892;546.4779
-88.6961;-116.4827;92.0942;-3.5111;50.3615;234.5823;111.8119;85.2386;546.3113
-92.9352;-123.2357;99.0990;-6.6185;47.2598;236.3893;112.2248;85.5546;546.3113
-97.0997;-130.1530;106.5159;-9.5306;44.6574;238.4935;112.5854;85.6869;546.3113
-101.1968;-137.2340;114.3931;-12.3595;42.1813;240.9481;112.9416;85.6966;546.3496
-105.1627;-144.5128;122.6005;-15.3710;39.1888;243.3259;113.4407;85.8245;546.4356
-109.0809;-151.7951;131.2357;-18.4586;35.8623;245.7086;113.7768;85.8355;546.4474
-112.9569;-159.0694;140.2987;-21.5643;32.2875;248.2244;114.1007;85.9444;546.4702
