RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;29.9935;102.5166;215.7785;71.2005;91.8375;546.3658
0.2458;-0.8671;1.0949;30.1920;103.5663;215.9387;71.3032;91.2039;546.6243
0.2458;-1.8890;2.3869;30.1920;104.6617;216.1269;71.4083;90.6241;546.9165
0.2458;-3.0699;3.9207;30.1920;105.7959;216.4207;71.5168;90.1204;547.2454
0.0284;-4.4485;5.6970;30.0660;106.9377;216.7854;71.5996;89.7520;547.6254
-0.4544;-6.0340;7.7018;29.8202;108.0603;217.1717;71.6499;89.4784;548.0654
-1.2137;-7.8464;10.0005;29.5217;109.1319;217.5751;71.6519;89.4784;548.5810
-2.1407;-9.9029;12.4164;28.8944;109.9854;217.7952;71.7250;89.4784;549.0125
-3.3221;-12.2485;15.1043;28.2438;110.7913;218.0698;71.7432;89.4788;549.4804
-4.7294;-14.8907;18.0556;27.6092;111.5963;218.4157;71.7511;89.4788;549.9426
-6.3647;-17.7776;21.2183;26.9057;112.3444;218.8630;71.7865;89.4788;550.3528
-8.2014;-20.9629;24.6394;26.1104;112.8196;219.2150;71.8155;89.3932;550.7421
-10.1342;-24.3486;28.1132;25.2414;113.1945;219.5576;71.9870;89.1485;550.9778
-12.1105;-28.1296;31.8221;24.2509;113.5262;220.0325;72.1556;88.6782;551.2605
-14.3080;-32.1281;35.7872;23.1744;113.5279;220.5232;72.4943;88.0603;551.4033
-16.4384;-36.5266;39.7229;22.0253;113.5279;221.0894;72.8514;87.4685;551.5478
-18.8757;-41.2493;44.2776;20.6787;113.5279;221.4909;73.2546;86.9654;551.5478
-21.4348;-46.1867;49.0049;19.0386;112.1877;221.5074;73.6871;86.6084;551.5478
-24.0952;-51.3219;53.9725;17.1299;110.7078;221.7456;74.3470;86.5021;551.4452
-26.8862;-56.6744;59.2167;15.0688;109.5701;222.4098;75.0419;86.2543;551.2846
-29.7888;-62.1689;64.7169;12.8540;108.1994;223.1201;75.7495;86.2254;551.1527
-32.7897;-67.8223;70.5032;10.5515;106.6788;223.9140;76.4721;86.2254;551.1045
-35.9012;-73.6033;76.5493;8.1497;105.0168;224.7845;77.1826;86.2254;551.1045
-39.0777;-79.5884;82.8282;6.0635;103.0594;225.0976;77.6042;87.4261;551.1045
-42.3081;-85.6750;89.4202;3.7712;100.6572;225.7665;78.1107;88.6465;551.1457
-45.5268;-91.8927;96.3151;1.3205;98.0948;226.5987;78.6644;89.7496;551.1457
-48.6276;-98.3611;103.6053;-1.3033;95.3150;227.5046;79.2666;90.8191;551.1457
-51.5872;-105.0421;111.2550;-4.4484;92.2940;228.8452;80.1227;90.9116;550.9981
-54.4654;-111.9233;119.5112;-7.7717;89.0490;230.3515;81.0198;91.1367;550.8890
-57.2458;-118.9964;128.1684;-11.0586;85.6170;232.0551;81.8444;91.5185;550.8890
-59.8259;-126.4171;137.0650;-14.4322;81.8980;233.9268;82.6912;92.0422;550.8890
-62.3248;-134.0118;146.3070;-18.0071;78.0731;236.0289;83.5672;92.2741;550.9416
-65.0127;-141.1296;156.5634;-21.4623;74.0862;238.3117;84.3972;92.4084;551.0707
-67.4600;-148.4148;166.9901;-24.6146;69.6499;240.6052;84.9975;92.9078;551.3708
-69.7381;-155.8017;177.7005;-28.0737;64.7253;243.0179;85.6472;92.9078;551.5264
-71.8639;-163.1779;188.8194;-31.5463;59.9459;245.6818;86.3123;92.9078;551.6950
-73.8325;-170.5595;200.2589;-34.9015;56.1690;248.9088;87.0303;92.5957;551.9035
-75.4892;-178.0440;211.9229;-38.3913;51.3485;252.1340;87.7229;92.3361;551.9318
-76.9336;-185.4695;223.9164;-42.0270;46.2062;255.9263;88.5606;92.2020;552.0363
-78.0518;-192.9469;236.1057;-45.5246;40.3713;259.2447;89.1620;91.7568;552.0420
-78.9965;-200.2131;248.6342;-48.6156;34.3612;262.6409;89.6443;90.7404;552.4814
-79.6448;-207.4574;261.3053;-51.8039;28.5512;266.9381;90.3646;89.2950;552.8533
-79.6448;-214.6970;274.1739;-54.8482;22.1851;270.4760;90.8458;88.5646;553.3421
-79.6448;-221.7401;287.1008;-57.6636;15.4703;274.5584;91.3477;88.0141;553.8785
-79.4369;-228.6750;299.9768;-60.3332;8.4350;278.7695;91.8433;87.7290;554.3559
-79.2728;-235.2337;313.4543;-62.6966;1.3022;283.3372;92.3640;87.7290;554.8601
-78.3670;-242.1529;326.4691;-64.9154;-6.2920;288.4608;92.9751;87.7290;555.1053
-77.2239;-248.9031;339.5121;-66.7773;-14.0888;293.5791;93.2770;88.1921;555.3321
-75.8691;-255.3198;352.6627;-68.3429;-22.2096;298.6680;93.5570;88.8052;555.5538
-73.9533;-261.9793;365.0916;-69.7523;-30.2430;304.0504;93.8881;89.1526;555.6957
-71.7102;-268.2421;377.3612;-70.9179;-38.3928;309.6006;94.2135;89.1526;555.9768
-69.6783;-274.1362;390.3256;-71.8851;-46.5656;315.3213;94.5707;89.1526;556.4443
-67.2262;-279.8130;403.1860;-72.6063;-54.6201;321.1348;94.9314;88.9814;556.9684
-64.5227;-285.3539;415.8698;-73.0867;-62.7031;327.1397;95.3609;88.7049;557.5214
-61.5735;-290.7250;428.3480;-73.1782;-70.7319;333.3156;95.6947;88.4909;558.0888
-58.4493;-295.9576;440.6681;-73.1782;-78.7709;339.5886;95.8750;88.4816;558.4969
-55.1144;-301.0681;452.7463;-73.1782;-86.7558;346.0246;96.1370;88.2138;558.9075
-51.5840;-305.8157;464.7581;-72.7035;-94.6362;352.5725;96.4452;87.7671;559.3735
-47.9468;-310.9040;476.2117;-72.0595;-102.3698;359.2739;96.8024;87.1723;559.9583
-44.1240;-315.6440;487.6274;-71.0163;-110.1691;365.8275;97.0505;86.6221;560.7616
-40.1572;-320.1541;498.9519;-69.8768;-117.6201;372.7127;97.2988;85.9965;561.7144
-36.1935;-324.8926;509.7622;-68.4047;-125.0642;379.5817;97.5839;85.3994;562.6094
-32.1133;-329.3952;520.3689;-66.8224;-132.1245;386.6903;98.1266;84.5320;563.4508
-27.9762;-333.8705;530.6454;-64.9508;-139.0929;393.7359;98.5271;83.7251;564.5487
-23.7818;-338.2017;540.6528;-62.9359;-145.7588;400.9735;98.9800;82.8964;565.6084
-19.4853;-342.6475;550.3986;-60.6523;-152.2935;408.1385;99.4519;82.1552;566.5355
-15.1404;-346.9937;559.9354;-58.2146;-158.5519;415.4065;99.7691;81.5240;567.7368
-10.7252;-351.3373;569.2137;-55.5545;-164.6601;422.5830;100.2543;80.9285;568.7367
-6.2913;-355.5340;578.1452;-52.7075;-170.4874;429.8478;100.6438;80.3734;569.9669
-1.7515;-359.8506;586.8678;-49.7356;-176.0531;437.0980;101.1558;79.7903;571.2398
2.6947;-363.9813;595.3324;-46.6113;-181.4118;444.2427;101.7162;79.2770;572.3728
7.3027;-368.1822;603.5185;-43.2883;-186.5897;451.2277;102.1995;78.8205;573.6658
11.8840;-372.2176;611.4844;-39.9012;-191.4975;458.1930;102.7889;78.3161;574.8717
16.5060;-376.1973;619.2002;-36.5002;-196.0699;465.2079;103.5104;77.7056;576.0866
21.1757;-380.1125;626.6445;-32.9671;-200.4554;472.0209;104.2400;77.1936;577.2594
25.7679;-383.9123;633.7760;-29.3659;-204.6035;478.6818;105.0414;76.6711;578.4234
30.3268;-387.7024;640.4981;-25.7785;-208.2834;485.2589;105.9334;76.1513;579.6002
34.7817;-391.4516;646.9181;-22.0705;-211.9371;491.5542;106.5534;75.8666;580.9351
39.1732;-395.1167;653.0915;-18.2522;-215.5547;497.6931;106.9421;75.8451;581.8785
43.4464;-398.6673;659.0046;-14.5324;-218.6924;503.9616;107.5631;75.6053;582.6632
47.6056;-402.0296;664.7069;-10.6886;-221.7149;509.8995;108.0637;75.4303;583.5530
51.6303;-405.2538;670.1875;-6.8725;-224.5250;515.6385;108.6965;75.1398;584.4561
55.5207;-408.3589;675.3208;-2.8846;-227.2917;520.8594;109.1741;75.0054;585.5955
59.2304;-411.3386;680.2193;1.0723;-229.8493;525.9033;109.6388;74.8423;586.6713
62.8179;-414.1954;684.8305;4.8534;-232.1029;530.9088;110.3313;74.5178;587.9131
66.2982;-416.8905;689.1730;8.4553;-234.2206;535.7222;111.0622;74.1237;589.1862
69.6837;-419.4160;693.2857;11.8578;-236.1572;540.3217;111.8781;73.6078;590.4890
73.0212;-421.7774;697.1899;15.0831;-237.9511;544.7402;112.6834;73.0628;591.8257
76.2908;-423.9780;700.9362;18.2191;-239.6418;548.9262;113.3789;72.5453;593.1840
79.4804;-426.0287;704.4385;21.2968;-241.2226;552.9247;114.0406;72.0311;594.2847
82.5457;-427.9578;707.7649;24.3017;-242.6717;556.7067;114.6322;71.5578;595.2938
85.5285;-429.8009;710.8683;27.3548;-244.0676;560.3191;115.0913;71.1295;596.2042
88.3614;-431.6709;713.7642;30.2442;-245.3438;563.7725;115.6676;70.6210;597.1165
91.1159;-433.5651;716.4057;33.0796;-246.5986;567.0935;116.2594;70.1181;597.9473
93.8860;-435.3558;718.8427;35.7107;-247.7696;570.2847;116.8861;69.6032;598.8247
96.6202;-437.0017;721.1477;38.2598;-248.8720;573.3305;117.3660;69.1578;599.5947
99.2651;-438.5712;723.3163;40.7515;-249.9157;576.2519;117.7458;68.7785;600.0825
101.7442;-440.1250;725.4112;43.1825;-250.9102;578.9874;118.0482;68.4234;600.5353
104.2178;-441.5388;727.3122;45.6276;-251.8622;581.4993;118.2719;68.1281;600.9291
106.4912;-442.9218;728.8981;48.0607;-252.7745;583.8174;118.4853;67.8626;601.3168
108.6230;-444.2063;730.4568;50.3622;-253.5540;585.9419;118.8590;67.5467;601.7684
110.6254;-445.3201;731.8991;52.5779;-254.2805;587.8597;119.3084;67.2587;602.3178
112.5234;-446.3138;733.2061;54.6667;-254.8977;589.6053;119.7700;67.0241;602.8142
114.2902;-447.1931;734.3871;56.6895;-255.4108;591.1617;120.2305;66.8412;603.3097
115.9485;-447.9736;735.4620;58.6836;-255.8912;592.5265;120.6308;66.7312;603.7343
117.5291;-448.6394;736.4090;60.6152;-256.3157;593.7204;120.9859;66.6872;604.0871
119.0393;-449.2120;737.2579;62.4279;-256.7084;594.7490;121.3343;66.6471;604.4022
120.4651;-449.7198;737.9965;64.1049;-257.0295;595.6359;121.7198;66.6032;604.6362
121.8505;-450.1439;738.5993;65.6740;-257.3375;596.3690;122.0942;66.5729;604.8491
123.2135;-450.4494;739.1002;67.1172;-257.5639;596.9621;122.4530;66.5441;604.9925
124.4378;-450.7414;739.5353;68.4563;-257.7632;597.4198;122.8251;66.5069;605.0337
125.6650;-450.8623;739.8518;69.6762;-257.9218;597.7647;123.2070;66.4952;605.1337
126.8088;-450.8727;740.1029;70.8202;-258.0256;597.9012;123.5873;66.4952;605.1672
127.7801;-450.8727;740.2192;71.9014;-258.1220;597.9012;123.9718;66.4952;605.1719
128.8411;-450.8727;740.2192;72.8894;-258.1682;597.9012;124.3847;66.5414;605.1719
