RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-23.8511;85.5640;202.3740;-31.7977;87.7364;462.6326
0.0000;-0.1614;0.0000;-23.9614;85.4958;202.3710;-31.7977;87.5659;462.6075
0.0700;-0.3707;0.0000;-24.0684;85.4152;202.3610;-31.7977;87.4118;462.6044
0.2035;-0.6079;0.0002;-24.2050;85.3313;202.3542;-31.8563;87.2940;462.6001
0.3552;-0.8989;0.0499;-24.3689;85.2430;202.3411;-31.8563;87.1531;462.5626
0.7462;-1.1472;0.9619;-24.5229;85.1763;202.3012;-31.8563;87.0310;462.5279
0.9882;-1.4838;1.1249;-24.7306;85.0879;202.2785;-31.8296;86.8728;462.4676
1.3507;-1.9655;1.3151;-24.9564;85.0588;202.2589;-31.7965;86.7041;462.4676
1.7770;-2.5260;1.4944;-25.2318;85.0588;202.2425;-31.7115;86.4700;462.4676
2.2496;-3.1617;1.6947;-25.5437;85.0588;202.2400;-31.6041;86.1757;462.4802
2.8425;-3.8845;2.0809;-25.8873;85.1321;202.1899;-31.5333;85.9110;462.4894
3.5354;-4.7015;2.5407;-26.2718;85.2002;202.1284;-31.3837;85.6274;462.5056
4.3899;-5.6852;3.1071;-26.7511;85.2829;202.1284;-31.1922;85.2585;462.5577
5.3044;-6.7598;3.6870;-27.3637;85.3320;202.1284;-30.9326;84.9297;462.6022
6.4176;-7.9987;4.5597;-28.0944;85.3746;202.1576;-30.6110;84.5897;462.6417
7.6434;-9.3271;5.5623;-29.0095;85.3746;202.2333;-30.2161;84.3111;462.6712
9.0677;-10.8300;6.8062;-29.9871;85.3746;202.3411;-30.2161;84.3111;462.7478
10.7539;-12.5345;8.2677;-31.0972;85.3672;202.4476;-30.2161;84.3111;462.8290
12.6055;-14.4711;9.9901;-32.2473;85.3624;202.6225;-30.3659;84.5401;462.9511
14.6662;-16.6476;11.9075;-33.5034;85.3479;202.8573;-30.7676;84.9338;463.1453
16.9296;-19.0536;14.2248;-34.6938;85.3546;203.0517;-31.5409;85.4556;463.4526
19.3523;-21.7666;16.7665;-36.0079;85.3546;203.3962;-32.2439;86.0015;463.8430
21.9577;-24.7560;19.7526;-37.1998;85.3546;203.6461;-33.1790;86.7216;464.3115
24.6119;-28.0356;23.1618;-38.4105;85.3546;203.9478;-33.9262;87.4030;464.8142
27.4705;-31.6059;27.0861;-39.6036;85.4019;204.2776;-34.6295;88.0458;465.4065
30.5299;-35.3764;31.7531;-40.8575;85.4019;204.7983;-34.6295;88.1841;466.1078
33.5213;-39.3542;36.6530;-42.3376;85.4019;205.4978;-34.6295;88.1841;466.4909
36.7530;-43.6119;42.0522;-43.7341;85.1994;205.9736;-34.5918;88.1841;467.0151
39.9312;-47.8318;47.7851;-45.2751;84.8116;206.5896;-34.0666;87.7735;467.4315
43.4111;-52.3289;54.5898;-46.9437;84.1820;207.2431;-33.4928;87.7541;467.7671
46.8059;-56.7764;61.3224;-48.6479;83.4037;207.9504;-32.9305;87.7541;468.1363
50.1998;-60.7115;69.0769;-50.2936;82.2937;208.6671;-32.9305;87.7541;468.5683
53.6556;-65.3000;77.1545;-51.9284;81.1356;209.4031;-32.9305;88.3114;469.0032
57.1578;-70.1713;85.6983;-53.3716;79.6322;210.1530;-33.1991;89.2016;469.5249
60.6401;-75.1436;94.7693;-54.6518;77.7890;210.9578;-33.6956;90.3315;470.0472
