RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;35.6006;94.9098;222.9117;728.8801;-71.3734;923.0176
0.0573;0.1230;-0.0729;35.7936;95.0735;222.8189;728.7200;-72.4633;922.9704
0.1444;0.2626;-0.1480;35.9921;95.2423;222.7198;728.6641;-73.7158;922.8504
0.2510;0.4207;-0.2144;36.2000;95.4179;222.6324;728.4567;-74.9115;922.8318
0.3781;0.5979;-0.2912;36.4238;95.6167;222.5579;728.2109;-75.9897;922.7833
0.5340;0.7923;-0.3729;36.6377;95.8158;222.4847;728.0412;-77.1014;922.8318
0.7245;1.0296;-0.4797;36.8703;96.0068;222.4035;727.9929;-78.0650;922.8318
0.9317;1.2788;-0.5760;37.1067;96.2046;222.3216;727.7678;-79.1631;922.7530
1.1625;1.5375;-0.6914;37.3352;96.4083;222.2476;727.6821;-79.9118;922.7163
1.4171;1.8157;-0.8054;37.5676;96.6048;222.1772;727.6672;-80.8401;922.6801
1.6886;2.1295;-0.9106;37.8090;96.8017;222.1182;727.6672;-81.6353;922.6801
1.9757;2.4436;-0.9875;38.0591;97.0092;222.0570;727.5555;-82.2052;922.6801
2.2779;2.7795;-1.0874;38.3112;97.2141;221.9982;727.3039;-82.6790;922.9360
2.5951;3.1288;-1.1934;38.5611;97.4229;221.9491;727.1416;-83.1024;923.1329
2.9230;3.4896;-1.2878;38.8262;97.6362;221.8944;726.6883;-83.6681;923.5698
3.2456;3.8432;-1.3888;39.0923;97.8540;221.8558;726.1944;-84.1742;924.0774
3.5778;4.2177;-1.4795;39.3629;98.0826;221.8176;725.7845;-84.6959;924.5026
3.9052;4.6029;-1.5725;39.6399;98.3186;221.7850;725.3515;-85.3546;924.9203
4.2261;5.0083;-1.6624;39.8972;98.5566;221.7658;725.1686;-86.1949;925.0563
4.5505;5.4102;-1.7780;40.1564;98.8008;221.7486;724.8854;-87.0451;925.2812
4.8779;5.8308;-1.8913;40.3963;99.0360;221.7341;724.6551;-87.8122;925.4654
5.1839;6.2422;-1.9812;40.6309;99.2670;221.7332;724.3663;-88.5033;925.7289
5.4836;6.6323;-2.0643;40.8576;99.4940;221.7128;724.0493;-88.9485;926.0524
5.7759;7.0524;-2.1423;41.0774;99.7318;221.7096;723.6711;-89.2415;926.4802
6.0569;7.4465;-2.2191;41.2911;99.9684;221.7096;723.3949;-89.5119;926.8289
6.3128;7.8407;-2.2949;41.4994;100.1972;221.7096;723.1327;-89.8777;927.1233
6.5724;8.2510;-2.3648;41.6859;100.4217;221.7130;722.9780;-90.3332;927.2834
6.8087;8.6474;-2.4136;41.8616;100.6520;221.7284;722.8037;-90.7875;927.4560
7.0031;9.0295;-2.4513;42.0334;100.8837;221.7441;722.6144;-91.2429;927.6353
7.1792;9.4054;-2.4935;42.1979;101.1145;221.7565;722.2843;-91.7779;927.9046
7.3533;9.7850;-2.5436;42.3435;101.3480;221.7850;722.1171;-92.5196;927.9684
7.4867;10.1575;-2.5759;42.4808;101.5761;221.8143;721.9934;-93.0740;928.0388
7.5948;10.5038;-2.6062;42.6067;101.8083;221.8515;721.8264;-93.5364;928.1735
7.6874;10.8558;-2.6174;42.7290;102.0349;221.8732;721.6091;-93.9328;928.3433
7.7571;11.2005;-2.6209;42.8372;102.2521;221.8945;721.3781;-94.5013;928.4647
7.7630;11.5443;-2.6296;42.9352;102.4619;221.9155;721.2351;-94.9938;928.5189
7.7630;11.8898;-2.6409;43.0122;102.6776;221.9412;721.1225;-95.3789;928.5189
7.7630;12.2054;-2.6453;43.0738;102.9029;221.9833;720.9593;-96.0187;928.5189
7.7195;12.5122;-2.6453;43.1121;103.1251;222.0294;720.9453;-96.6404;928.4541
7.6604;12.8035;-2.6453;43.1298;103.3299;222.0645;720.8481;-97.5005;928.3003
7.5853;13.0967;-2.6459;43.1298;103.5325;222.0915;720.7494;-98.3588;928.1326
7.4776;13.3755;-2.6459;43.1298;103.7244;222.1002;720.6234;-99.1723;927.9675
7.3469;13.6628;-2.6432;43.1174;103.9070;222.1107;720.4983;-99.9200;927.8071
7.1982;13.9467;-2.6424;43.0854;104.0821;222.1136;720.3994;-100.5132;927.6516
7.0388;14.2120;-2.6424;43.0312;104.2569;222.1198;720.2800;-101.0855;927.4982
6.8653;14.4640;-2.6242;42.9703;104.4349;222.1284;720.1021;-101.8085;927.3459
6.6733;14.7061;-2.6235;42.8933;104.6132;222.1449;719.9470;-102.6740;927.1218
6.4625;14.9557;-2.6235;42.7936;104.7850;222.1735;719.8684;-103.4877;926.8429
6.2463;15.1941;-2.6231;42.6888;104.9474;222.1935;719.8667;-104.1549;926.5224
6.0207;15.4264;-2.6231;42.5748;105.1076;222.2037;719.7321;-104.8469;926.2913
5.7823;15.6539;-2.6177;42.4501;105.2570;222.2113;719.6835;-105.4919;925.9833
