LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
421.8235;-603.4575;561.3993;503.2330;91.8524;248.4026;594.0748;-418.6519;671.9423
427.4487;-598.4168;562.6395;503.1340;91.9707;248.4022;594.0589;-418.5289;671.9259
NaN;NaN;NaN;503.0463;92.0949;248.4022;594.0699;-418.3834;671.9423
NaN;NaN;NaN;502.9444;92.2182;248.4022;594.0589;-418.1772;671.9259
NaN;NaN;NaN;502.8360;92.3539;248.4014;593.9824;-418.0881;671.8894
NaN;NaN;NaN;502.7234;92.4938;248.4014;593.9824;-418.0464;671.8312
NaN;NaN;NaN;502.6221;92.6347;248.4022;593.9824;-417.9846;671.8177
NaN;NaN;NaN;502.5294;92.7833;248.4044;594.0059;-417.8563;671.7927
NaN;NaN;NaN;502.4296;92.9343;248.4059;594.0483;-417.8366;671.6490
NaN;NaN;NaN;502.3419;93.0832;248.4106;594.0621;-417.7126;671.6490
NaN;NaN;NaN;502.2668;93.2254;248.4122;594.0621;-417.6003;671.6490
NaN;NaN;NaN;502.1955;93.3658;248.4122;594.0693;-417.3676;671.6786
NaN;NaN;NaN;502.1262;93.5145;248.4122;594.0693;-417.1362;671.6896
NaN;NaN;NaN;502.0570;93.6627;248.4118;594.0693;-416.9225;671.6896
446.0202;-591.1820;577.3337;501.9759;93.8189;248.4091;594.0693;-416.8190;671.6896
446.1568;-596.6368;572.4084;501.9139;93.9741;248.4068;594.0944;-416.6832;671.6141
446.5679;-598.3401;570.9251;501.8510;94.1173;248.4068;594.1471;-416.5969;671.5198
NaN;NaN;NaN;501.7908;94.2651;248.4068;594.1713;-416.5214;671.4209
NaN;NaN;NaN;501.7389;94.4083;248.4068;594.2118;-416.3878;671.3967
NaN;NaN;NaN;501.6817;94.5481;248.4087;594.2783;-416.2687;671.3514
NaN;NaN;NaN;501.6256;94.6915;248.4087;594.3089;-416.1241;671.3461
NaN;NaN;NaN;501.5876;94.8282;248.4070;594.3541;-415.9493;671.3461
NaN;NaN;NaN;501.5574;94.9565;248.4070;594.3956;-415.8073;671.3343
NaN;NaN;NaN;501.5257;95.0886;248.4027;594.3956;-415.6700;671.3283
NaN;NaN;NaN;501.4914;95.2222;248.3964;594.3956;-415.6345;671.2107
494.6384;-668.5347;497.2293;501.4602;95.3529;248.3830;594.3432;-415.5024;671.2047
493.6859;-679.9039;490.4447;501.4363;95.4787;248.3740;594.3154;-415.3546;671.1999
492.8036;-692.7868;482.5877;501.3992;95.6127;248.3698;594.2472;-415.3119;671.0649
492.8036;-707.1067;461.9484;501.3717;95.7340;248.3597;594.2472;-415.2640;671.0162
NaN;NaN;NaN;501.3293;95.8512;248.3519;594.2472;-415.2307;670.8274
NaN;NaN;NaN;501.3013;95.9561;248.3458;594.2473;-415.2307;670.7174
NaN;NaN;NaN;501.2699;96.0642;248.3290;594.2512;-415.2010;670.5750
NaN;NaN;NaN;501.2281;96.1709;248.3203;594.2512;-415.2010;670.3349
NaN;NaN;NaN;501.1975;96.2725;248.3087;594.2473;-415.1901;670.2690
NaN;NaN;NaN;501.1499;96.3744;248.2988;594.2333;-415.1708;670.0679
NaN;NaN;NaN;501.1115;96.4688;248.2962;594.2333;-415.1352;669.9819
NaN;NaN;NaN;501.0749;96.5574;248.2872;594.2328;-415.0652;669.8902
NaN;NaN;NaN;501.0330;96.6388;248.2713;594.2033;-414.9723;669.8452
NaN;NaN;NaN;500.9804;96.7190;248.2519;594.2333;-414.8975;669.7971
NaN;NaN;NaN;500.9269;96.7983;248.2373;594.2479;-414.8552;669.7058
NaN;NaN;NaN;500.8777;96.8650;248.2164;594.2839;-414.7667;669.7058
NaN;NaN;NaN;500.8211;96.9241;248.1926;594.3722;-414.7203;669.7058
NaN;NaN;NaN;500.7702;96.9762;248.1689;594.4406;-414.5388;669.7854
NaN;NaN;NaN;500.7081;97.0413;248.1537;594.4589;-414.4817;669.7854
NaN;NaN;NaN;500.6526;97.0949;248.1397;594.4589;-414.4817;669.7854
NaN;NaN;NaN;500.5847;97.1511;248.1241;594.4496;-414.4817;669.5690
NaN;NaN;NaN;500.5131;97.2107;248.1156;594.4496;-414.5168;669.4183
NaN;NaN;NaN;500.4417;97.2678;248.1080;594.4386;-414.5168;669.2990
NaN;NaN;NaN;500.3705;97.3209;248.0950;594.4358;-414.5168;669.2083
NaN;NaN;NaN;500.2904;97.3685;248.0840;594.4358;-414.4645;669.2005
NaN;NaN;NaN;500.2005;97.4179;248.0840;594.4358;-414.4585;669.0972
NaN;NaN;NaN;500.1162;97.4662;248.0823;594.4837;-414.4395;669.0381
NaN;NaN;NaN;500.0366;97.5083;248.0823;594.5221;-414.4147;668.9933
NaN;NaN;NaN;499.9538;97.5530;248.0823;594.5652;-414.3966;668.9460
NaN;NaN;NaN;499.8897;97.5898;248.0783;594.7198;-414.2996;668.9299
NaN;NaN;NaN;499.8078;97.6337;248.0682;594.7915;-414.2852;668.8809
NaN;NaN;NaN;499.7278;97.6858;248.0586;594.8484;-414.2689;668.8195
NaN;NaN;NaN;499.6511;97.7430;248.0425;594.9136;-414.2661;668.6985
NaN;NaN;NaN;499.5792;97.7940;248.0149;594.9821;-414.2661;668.6903
NaN;NaN;NaN;499.5135;97.8410;247.9874;595.0772;-414.1598;668.6187
NaN;NaN;NaN;499.4362;97.8952;247.9616;595.1218;-414.1500;668.5735
NaN;NaN;NaN;499.3646;97.9514;247.9380;595.1456;-414.1026;668.5373
NaN;NaN;NaN;499.2852;98.0061;247.9110;595.1583;-414.0990;668.4274
NaN;NaN;NaN;499.2063;98.0634;247.8902;595.1658;-414.0346;668.4165
NaN;NaN;NaN;499.1295;98.1164;247.8650;595.1658;-413.9511;668.3859
NaN;NaN;NaN;499.0660;98.1629;247.8410;595.2266;-413.7817;668.3555
NaN;NaN;NaN;498.9901;98.2198;247.8266;595.3072;-413.7500;668.3449
NaN;NaN;NaN;498.9287;98.2682;247.8098;595.3597;-413.7051;668.2816
NaN;NaN;NaN;498.8673;98.3168;247.7909;595.3995;-413.6933;668.1790
NaN;NaN;NaN;498.8099;98.3679;247.7801;595.4350;-413.6637;668.1180
NaN;NaN;NaN;498.7523;98.4190;247.7801;595.4553;-413.6369;668.0802
NaN;NaN;NaN;498.7004;98.4674;247.7801;595.4659;-413.6094;668.0589
NaN;NaN;NaN;498.6522;98.5226;247.7803;595.4821;-413.6094;667.9591
NaN;NaN;NaN;498.6140;98.5739;247.7803;595.5003;-413.6094;667.9014
NaN;NaN;NaN;498.5791;98.6288;247.7803;595.5304;-413.6298;667.7709
NaN;NaN;NaN;498.5441;98.6812;247.7667;595.5815;-413.6298;667.7105
NaN;NaN;NaN;498.5037;98.7410;247.7581;595.6518;-413.6298;667.7105
NaN;NaN;NaN;498.4815;98.7908;247.7471;595.7603;-413.4756;667.7105
NaN;NaN;NaN;498.4567;98.8438;247.7385;595.8607;-413.3654;667.7467
NaN;NaN;NaN;498.4420;98.8903;247.7258;596.0089;-413.2042;667.8241
NaN;NaN;NaN;498.4154;98.9359;247.7137;596.1192;-413.1404;667.8277
NaN;NaN;NaN;498.3935;98.9776;247.7043;596.2244;-413.0128;667.8277
NaN;NaN;NaN;498.3634;99.0271;247.6977;596.2702;-413.0106;667.8241
NaN;NaN;NaN;498.3311;99.0819;247.6915;596.2965;-413.0106;667.7153
NaN;NaN;NaN;498.3039;99.1340;247.6837;596.3689;-413.0128;667.6230
NaN;NaN;NaN;498.2736;99.1845;247.6771;596.4414;-413.0330;667.4611
NaN;NaN;NaN;498.2441;99.2371;247.6688;596.4803;-413.0393;667.3943
NaN;NaN;NaN;498.2180;99.2898;247.6635;596.5177;-413.0393;667.3702
NaN;NaN;NaN;498.1909;99.3464;247.6635;596.5450;-413.0330;667.2732
NaN;NaN;NaN;498.1705;99.3991;247.6633;596.6144;-413.0153;667.2215
NaN;NaN;NaN;498.1488;99.4554;247.6633;596.6773;-412.9734;667.2101
NaN;NaN;NaN;498.1239;99.5087;247.6633;596.6976;-412.9360;667.2101
NaN;NaN;NaN;498.0977;99.5633;247.6633;596.6976;-412.8295;667.2101
NaN;NaN;NaN;498.0778;99.6161;247.6627;596.6976;-412.6377;667.3368
NaN;NaN;NaN;498.0551;99.6663;247.6579;596.6655;-412.4658;667.4660
NaN;NaN;NaN;498.0193;99.7188;247.6454;596.6655;-412.3947;667.4868
NaN;NaN;NaN;497.9965;99.7696;247.6413;596.6655;-412.2628;667.5501
NaN;NaN;NaN;497.9680;99.8192;247.6359;596.6986;-412.0718;667.5979
NaN;NaN;NaN;497.9283;99.8713;247.6250;596.7514;-412.0117;667.5979
NaN;NaN;NaN;497.8847;99.9330;247.6111;596.7940;-411.9974;667.5979
NaN;NaN;NaN;497.8424;99.9884;247.6095;596.8101;-411.9220;667.5937
NaN;NaN;NaN;497.7975;100.0449;247.6015;596.8101;-411.9161;667.4788
NaN;NaN;NaN;497.7356;100.1091;247.6015;596.8101;-411.8669;667.4788
NaN;NaN;NaN;497.6831;100.1688;247.6015;596.7724;-411.8049;667.4788
NaN;NaN;NaN;497.6330;100.2447;247.6190;596.5188;-411.6461;667.5687
NaN;NaN;NaN;497.5825;100.3138;247.6262;596.4325;-411.6390;667.5868
NaN;NaN;NaN;497.5388;100.3769;247.6272;596.4027;-411.5844;667.5998
520.7070;1.6161;20.2114;497.4913;100.4391;247.6272;596.3426;-411.4942;667.6487
518.6999;3.5840;23.5316;497.4409;100.5018;247.6272;596.2590;-411.4122;667.6830
517.6662;5.0196;25.5972;497.3919;100.5646;247.6123;596.1996;-411.3611;667.6830
517.1728;6.0905;27.0439;497.3421;100.6343;247.5999;596.1521;-411.2614;667.6830
516.8596;6.7540;27.7664;497.2780;100.7082;247.5834;596.0497;-411.2300;667.6657
516.6989;7.3429;28.3037;497.2159;100.7778;247.5628;596.0280;-411.1566;667.6602
516.5523;7.7691;28.5819;497.1526;100.8489;247.5468;595.9916;-411.0619;667.6602
516.4390;8.1514;28.8830;497.0908;100.9192;247.5262;595.9916;-410.9770;667.6616
516.2729;8.3710;28.9817;497.0352;100.9846;247.5104;595.9916;-410.8613;667.6657
