RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-1.8806;92.1920;197.2706;11.3718;87.7883;449.4190
0.0522;-0.0102;0.1991;-1.8856;92.1821;197.2819;11.4854;87.8991;449.5031
0.1594;-0.1270;0.4246;-1.9579;92.1083;197.3175;11.4854;88.2682;449.5181
0.2669;-0.3454;0.5926;-2.1203;91.9430;197.4622;11.3718;88.4736;449.6144
0.3378;-0.5581;1.0201;-2.3640;91.7671;197.5937;11.0449;88.7257;449.8649
0.3718;-0.9254;1.3382;-2.7409;91.3928;197.9050;10.9044;88.7325;450.1457
0.3718;-1.4781;1.9469;-3.2061;90.8929;198.2931;10.8032;88.7325;450.5103
0.3718;-2.2496;2.5269;-3.7116;90.4350;198.7460;10.6168;88.7325;450.9822
0.3109;-3.2342;3.1922;-4.3214;89.8011;199.2205;10.4293;88.4126;451.8381
0.1819;-4.5451;3.9840;-4.9763;89.0445;199.7014;10.4293;87.8723;452.6615
0.0103;-6.1035;4.8740;-5.7863;88.1614;200.2931;10.4293;86.9523;452.7372
-0.2152;-8.0004;5.8401;-6.6493;87.2183;200.7384;10.5456;86.0220;453.0053
-0.4957;-10.2522;6.8382;-7.7241;85.9956;201.3102;10.5456;85.1855;453.4036
-0.8331;-12.9659;8.0078;-8.9035;84.6656;201.7948;10.5456;84.6319;453.6593
-1.3291;-16.1042;9.2744;-10.0904;84.1084;202.1890;10.5053;84.2903;453.9919
-1.9239;-19.7382;10.7478;-11.5155;82.3608;202.6761;10.0979;84.1343;454.4740
-2.5800;-23.9393;12.4555;-13.0463;80.3653;203.2540;9.7474;83.8769;454.9720
-3.3861;-28.7188;14.3598;-14.6019;78.1533;203.7331;9.5201;83.8767;455.3843
-4.2315;-34.0357;16.6580;-16.4129;75.0941;204.2487;9.3223;83.6505;455.5759
-5.1526;-39.9393;19.1791;-18.0866;72.2949;204.9302;9.1972;83.4640;455.9733
-6.1194;-46.4315;22.0168;-19.7334;69.2517;205.6172;8.9111;83.2525;456.4011
-6.7536;-53.8867;24.0316;-21.4164;65.8534;206.4763;8.5546;83.2525;456.8627
-7.7486;-61.5111;27.7060;-23.2317;62.0073;207.6097;8.4200;83.2525;457.2629
-8.6446;-69.7643;31.8771;-24.8296;57.9395;208.5919;7.9546;83.4444;457.8467
-9.5449;-78.6172;37.0256;-26.4118;53.6329;209.6516;7.5045;83.8121;458.3734
-10.1985;-88.0168;41.6065;-27.9197;49.0508;210.7407;7.1740;84.0177;458.8850
-10.7767;-97.7802;48.6146;-29.4109;44.1307;211.9305;6.9109;84.1058;459.4179
-11.0929;-108.0161;55.3675;-30.8897;38.8823;213.2286;6.4761;84.3067;460.0180
-11.0929;-118.5457;62.7313;-32.3408;33.3726;214.5581;6.4531;84.3359;460.1504
-11.0929;-129.4676;70.0381;-33.7240;27.5428;215.9939;6.1339;84.3359;460.1737
-10.7135;-140.5899;77.7277;-35.1447;21.2936;216.7792;6.1185;84.3359;460.5102
-9.9509;-151.9736;85.7987;-35.4891;14.7984;217.7063;6.0031;82.8626;460.6619
-9.1240;-163.6116;94.0253;-36.7467;7.8891;218.6798;6.0031;82.4559;460.6619
-7.9663;-175.2417;102.8663;-37.7321;0.6446;220.1714;6.0031;81.3470;460.6619
-6.6982;-186.9999;111.7403;-39.0332;-6.6015;223.2989;6.1383;80.5256;460.4667
-5.2874;-198.4806;121.0956;-39.9498;-13.9444;226.1520;6.3253;79.9761;460.0219
-3.6287;-209.9312;130.6613;-40.8647;-21.5476;229.3150;6.3613;79.6339;459.2119
-1.5397;-221.2199;140.9047;-41.3782;-29.7514;231.9060;6.7472;77.7367;458.8550
0.6461;-232.4951;151.2889;-41.6450;-38.1856;234.9785;7.5981;75.4819;458.6104
3.0181;-243.5551;161.8698;-41.6450;-46.5686;238.7970;9.4493;72.3791;458.5691
5.6706;-254.1945;173.1710;-41.6450;-54.9368;242.9993;9.9528;71.1943;458.5691
8.4176;-264.5220;184.1659;-40.7678;-63.8283;246.3882;12.1592;67.6166;458.5453
11.5795;-274.7269;195.7520;-40.0236;-71.9803;251.1893;14.3646;64.5992;458.5453
14.7091;-282.7597;207.6840;-39.3041;-79.9698;256.9515;15.3738;63.4450;458.8492
18.3827;-291.5528;219.8076;-37.8566;-88.4167;261.7730;17.3481;60.6868;458.9953
22.2959;-300.9316;231.8720;-35.9051;-97.2204;266.4537;19.6087;57.5857;459.2639
26.4444;-310.9633;243.7101;-35.8950;-107.6676;275.3624;25.7062;52.1483;459.5238
