RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;26.1365;88.0212;222.0859;77.7005;98.7194;551.4207
-0.0734;-0.0309;0.0311;26.1688;88.0224;222.0984;77.7838;98.7774;551.4207
-0.1020;-0.0641;0.0962;26.2066;88.0224;222.0992;77.8532;98.8641;551.4207
-0.1769;-0.1131;0.1009;26.2423;88.0224;222.0992;77.9583;98.9723;551.4019
-0.2158;-0.1809;0.1422;26.2735;88.0063;222.0992;78.0589;99.0720;551.3751
-0.2384;-0.2588;0.2001;26.2940;87.9886;222.0972;78.1563;99.1556;551.3499
-0.2794;-0.3511;0.2046;26.3150;87.9564;222.0925;78.2396;99.2236;551.3263
-0.3953;-0.4369;0.2057;26.3324;87.9564;222.0925;78.3349;99.2236;551.2940
-0.4745;-0.5422;0.2402;26.3324;87.9564;222.0925;78.4359;99.2236;551.2595
-0.5283;-0.6424;0.2574;26.3324;87.9910;222.1438;78.6477;99.1901;551.2294
-0.5673;-0.7661;0.3053;26.3220;87.9966;222.2034;78.8204;99.0795;551.1969
-0.6332;-0.8763;0.3321;26.3220;87.9966;222.2428;78.9861;99.0288;551.1565
-0.6972;-1.0069;0.3793;26.3220;87.9966;222.2672;79.1274;99.0288;551.1197
-0.6972;-1.1620;0.3793;26.3300;87.9332;222.2834;79.2750;99.0288;551.0760
-0.6972;-1.3595;0.3793;26.3470;87.8577;222.2966;79.4177;99.0375;551.0264
-0.6630;-1.5406;0.3689;26.3701;87.7708;222.2985;79.5368;99.0603;550.9899
-0.5752;-1.7306;0.2851;26.3995;87.6837;222.2985;79.6857;99.1078;550.9305
-0.5752;-1.9295;0.2474;26.4374;87.5807;222.2985;79.7953;99.1268;550.8900
-0.5752;-2.1337;0.2474;26.4813;87.4738;222.2837;79.9156;99.1826;550.8462
-0.5992;-2.3406;0.2474;26.5332;87.3655;222.2668;80.0522;99.2557;550.7866
-0.6408;-2.5518;0.2491;26.5933;87.2427;222.2440;80.2054;99.3730;550.7187
-0.6808;-2.7692;0.2767;26.6600;87.1160;222.2067;80.3523;99.5093;550.6540
-0.7141;-2.9946;0.2999;26.7344;86.9974;222.1703;80.4909;99.6306;550.5954
-0.7564;-3.2262;0.3246;26.8136;86.8728;222.1256;80.6171;99.7824;550.5346
-0.7937;-3.4560;0.3502;26.9011;86.7720;222.0972;80.7554;99.9212;550.4736
-0.8027;-3.6878;0.3746;26.9913;86.6694;222.0692;80.8994;100.0924;550.4069
-0.8054;-3.9227;0.4104;27.0810;86.5728;222.0382;81.0603;100.2451;550.3290
-0.8301;-4.1473;0.4376;27.1898;86.4865;222.0072;81.2144;100.4053;550.2533
-0.8331;-4.3707;0.4653;27.3087;86.4174;221.9799;81.3794;100.5653;550.1803
-0.8331;-4.6102;0.5044;27.4360;86.3669;221.9653;81.5428;100.7305;550.1115
-0.8331;-4.8234;0.5124;27.5767;86.3147;221.9246;81.6922;100.9094;550.0447
-0.8331;-5.0690;0.5388;27.7314;86.2979;221.8708;81.8209;101.1317;549.9811
-0.7862;-5.3059;0.5717;27.8993;86.2979;221.8100;81.9581;101.3444;549.9134
-0.7384;-5.5537;0.6072;28.0683;86.2979;221.7290;82.1135;101.5226;549.8522
-0.7135;-5.8066;0.6534;28.2676;86.3487;221.6471;82.3017;101.6344;549.7965
-0.7053;-6.0604;0.7167;28.4862;86.4349;221.5611;82.5267;101.6344;549.7535
-0.7053;-6.3227;0.8282;28.7104;86.5386;221.4315;82.7745;101.6344;549.7324
-0.7053;-6.6576;1.0542;28.9317;86.7053;221.3022;83.1011;101.4801;549.7324
-0.7364;-7.0034;1.2824;29.1231;86.9419;221.1678;83.5339;101.1990;549.7324
