RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;47.5538;87.7291;224.1205;95.1773;81.1392;550.2991
-0.1055;0.3879;0.0775;47.7199;87.9702;224.1753;95.4290;81.2637;550.3820
-0.1100;0.7122;0.3100;47.8707;88.2828;224.2796;95.6938;81.3715;550.4691
-0.1920;0.9899;0.3122;48.0410;88.5974;224.3994;95.9462;81.5123;550.5686
-0.2929;1.4148;0.5752;48.2229;88.9239;224.5155;96.1913;81.7015;550.6717
-0.3074;1.7833;0.5758;48.4002;89.2531;224.5155;96.4320;81.8642;550.7586
-0.3187;2.1760;0.6199;48.5620;89.4302;224.5155;96.6672;82.0760;550.8432
-0.4851;2.6879;0.7331;48.6340;89.5039;224.3667;96.9071;82.2833;550.8795
-0.5401;3.0743;0.7907;48.7695;89.5348;224.2203;97.1472;82.5122;550.9413
-0.7282;3.6221;0.8734;48.9288;89.7473;224.1574;97.4196;82.7499;550.9827
-0.7528;4.0769;0.9636;49.1048;90.0361;224.1574;97.6892;82.9809;551.0304
-0.9270;4.6370;1.0418;49.2931;90.3762;224.1574;97.9650;83.1676;551.1058
-1.0584;5.1723;1.1125;49.4904;90.7521;224.1844;98.2610;83.3698;551.1846
-1.1204;5.7583;1.2289;49.7016;91.1537;224.2029;98.5876;83.5643;551.2438
-1.1634;6.3077;1.2392;49.9122;91.6803;224.2788;98.9564;83.6795;551.2893
-1.3817;6.9319;1.4559;50.1291;92.1590;224.3328;99.3250;83.8161;551.3330
-1.5346;7.5596;1.5281;50.3607;92.7137;224.3596;99.6714;83.9389;551.4010
-1.6902;8.2080;1.6078;50.5522;93.3022;224.3596;100.0178;83.9803;551.4559
-1.8057;8.8908;1.6080;50.7459;93.6355;224.4191;100.3358;83.9803;551.5020
-1.9888;9.5527;1.7217;50.9052;94.1461;224.5009;100.7150;83.9803;551.5147
-2.1894;10.2552;1.8423;51.1000;94.9571;224.5672;101.0965;83.8141;551.5396
-2.4160;10.9305;2.0152;51.2586;95.6416;224.6731;101.4753;83.8141;551.5485
-2.7381;11.6793;2.1797;51.4282;96.2831;224.7688;101.8285;83.8141;551.5542
