LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
370.5320;60.2063;8.3435;337.6144;140.0437;201.4339;326.6445;139.7957;467.4189
370.4170;60.0526;8.3611;337.5299;140.0043;201.4339;326.5236;139.8035;467.4189
370.3826;59.9751;8.4193;337.4408;139.9836;201.4709;326.4458;139.8603;467.4189
370.2655;59.8224;8.4194;337.3215;139.9732;201.5518;326.3567;139.9823;467.4200
370.1614;59.7008;8.4566;337.2043;139.9571;201.5518;326.2501;140.0207;467.4360
370.0683;59.5681;8.4789;337.0938;139.9245;201.5518;326.1929;140.1188;467.4360
369.9768;59.4399;8.5015;336.9910;139.8794;201.5518;326.1191;140.2300;467.4338
369.8954;59.3440;8.5353;336.8872;139.8615;201.5433;326.0081;140.3172;467.4338
369.7943;59.2265;8.5622;336.7786;139.8592;201.5399;325.8841;140.4095;467.4235
369.6929;59.1088;8.5841;336.6709;139.8455;201.5399;325.7868;140.4912;467.4028
369.5991;59.0193;8.6386;336.5519;139.8379;201.5380;325.6698;140.5413;467.4028
369.5272;58.9603;8.7154;336.4230;139.8379;201.4878;325.5692;140.5907;467.4028
369.3635;58.8320;8.7596;336.3253;139.8455;201.4878;325.4574;140.7407;467.4526
369.1733;58.7156;8.8035;336.2052;139.8635;201.4878;325.3612;140.8640;467.4569
369.0454;58.6610;8.8818;336.0790;139.8943;201.4959;325.2965;140.9875;467.4895
368.9252;58.6076;8.9314;335.9955;139.9094;201.5185;325.2245;141.1401;467.5174
368.7059;58.5088;8.9546;335.8754;139.9542;201.5241;325.1585;141.1915;467.5460
368.4994;58.4607;9.0680;335.7715;139.9940;201.5411;325.0701;141.2345;467.5641
368.3500;58.3719;9.0790;335.6717;140.0378;201.5538;324.9808;141.2545;467.5646
368.1132;58.2786;9.1173;335.5793;140.0754;201.5613;324.8766;141.3072;467.5698
367.9483;58.2356;9.1929;335.4808;140.1221;201.5739;324.8163;141.3422;467.5819
367.7547;58.1929;9.2239;335.3821;140.1759;201.5988;324.7211;141.3422;467.6053
367.6123;58.1929;9.2759;335.2865;140.2353;201.6226;324.6336;141.3422;467.6273
367.4433;58.1929;9.2980;335.2068;140.2896;201.6637;324.5191;141.3192;467.6492
367.3167;58.2168;9.3080;335.1103;140.3390;201.6840;324.4482;141.3192;467.6817
367.1417;58.2292;9.3105;335.0284;140.4117;201.7613;324.3535;141.3192;467.7112
367.0423;58.2809;9.3476;334.9409;140.4557;201.7846;324.2984;141.3363;467.7682
