LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
353.7649;56.2214;17.5853;337.4303;141.5277;210.4299;323.0012;152.6463;476.1253
353.8751;56.3369;17.5780;337.4303;141.6051;210.4149;322.9887;152.6874;476.1253
353.9342;56.4293;17.5780;337.4259;141.7301;210.4149;322.9835;152.6955;476.1253
353.9925;56.4933;17.5780;337.4077;141.7558;210.4149;322.9097;152.8414;476.1253
354.0584;56.5973;17.5780;337.4033;141.8737;210.3977;322.8926;152.9412;476.1211
354.1758;56.7237;17.5012;337.3615;141.9455;210.3977;322.7916;152.9614;476.1211
354.2334;56.8618;17.4900;337.3471;142.0833;210.4250;322.7452;153.1152;476.1211
354.3030;56.9632;17.4762;337.3441;142.3183;210.4229;322.6816;153.1858;476.0543
354.3568;57.0776;17.4762;337.2976;142.4170;210.4693;322.6801;153.3990;476.1039
354.4078;57.2012;17.4762;337.2462;142.5352;210.4693;322.5558;153.4156;476.1039
354.4836;57.3542;17.4774;337.2322;142.7239;210.4261;322.5288;153.6468;476.1039
354.5252;57.4949;17.4782;337.1907;142.8182;210.4229;322.4779;153.8425;476.0615
354.5543;57.6512;17.4790;337.1382;142.9833;210.4142;322.4501;153.9110;476.1039
354.6267;57.8406;17.4925;337.0627;143.0841;210.3784;322.4501;154.0720;476.1692
354.6611;58.0477;17.4965;337.0171;143.3285;210.3276;322.4501;154.4202;476.2043
354.7354;58.2250;17.5275;336.9518;143.4784;210.3276;322.4766;154.7144;476.2580
354.8097;58.4274;17.5276;336.8935;143.6670;210.3784;322.5025;155.0041;476.3051
354.8757;58.6144;17.5276;336.8573;144.0126;210.4046;322.5025;155.3475;476.3453
354.9320;58.8192;17.5275;336.7871;144.2647;210.4046;322.5117;155.5270;476.3671
355.0175;59.0454;17.5202;336.7409;144.5350;210.4046;322.5025;155.8743;476.3838
355.0995;59.2949;17.5197;336.6424;144.6690;210.3296;322.5025;156.1418;476.3838
355.1874;59.5461;17.4682;336.6130;144.8356;210.3296;322.4565;156.3032;476.4468
355.2771;59.7984;17.4409;336.5542;144.9799;210.3296;322.4565;156.5290;476.4503
355.3212;59.9879;17.4339;336.5453;145.3920;210.3481;322.3613;156.8152;476.4503
355.4157;60.2421;17.4238;336.5305;145.6891;210.3816;322.3613;157.0733;476.4877
355.4857;60.5512;17.4007;336.4967;145.9135;210.3816;322.3233;157.1548;476.4503
355.5379;60.8112;17.3986;336.4343;146.1653;210.3816;322.2267;157.4978;476.3376
355.6631;61.0173;17.3823;336.3536;146.3942;210.3487;322.0616;157.6323;476.3376
355.7951;61.2706;17.3823;336.3368;146.6889;210.3368;322.0515;157.8308;476.3939
355.9152;61.5868;17.3876;336.2665;146.9551;210.3368;321.9289;158.1446;476.3541
355.9878;61.8475;17.3876;336.2531;147.1689;210.3390;321.7885;158.2931;476.3541
356.0116;62.0717;17.3677;336.2155;147.4058;210.3390;321.7885;158.4674;476.3541
356.1605;62.3477;17.3876;336.1746;147.6591;210.3628;321.3185;158.5643;476.0769
356.2976;62.6427;17.3943;336.1260;147.9140;210.3675;321.2945;158.6286;476.0769
356.3955;62.8499;17.3943;336.0821;148.1774;210.3779;321.1602;159.0034;476.0769
356.5088;63.0719;17.4062;336.0315;148.4029;210.3944;321.1326;159.3181;476.1580
356.6094;63.3813;17.4359;335.9776;148.7041;210.4565;321.1326;159.4803;476.1580
356.7302;63.6367;17.4359;335.9461;149.0014;210.5050;320.9647;159.6165;476.1580
356.8742;63.8444;17.4359;335.9014;149.2534;210.5050;320.7682;159.7246;476.1047
357.0872;63.9855;17.4115;335.8283;149.5546;210.5050;320.6791;159.9178;476.0904
357.2313;64.1761;17.4115;335.7700;149.7366;210.4528;320.5103;160.1046;476.0254
357.3276;64.4117;17.4115;335.7207;149.9829;210.4366;320.4806;160.3604;476.0131
357.4248;64.6752;17.4115;335.6526;150.2417;210.4010;320.4806;160.6047;476.0131
357.5082;64.9318;17.4115;335.5661;150.4956;210.3696;320.3384;160.9462;475.9326
357.6256;65.1684;17.3908;335.4629;150.7134;210.2898;320.2766;161.3598;475.8917
357.6557;65.3666;17.3631;335.3358;150.9897;210.2221;320.2636;161.6301;475.8819
357.7373;65.5952;17.3255;335.2163;151.1808;210.1342;320.2766;161.9223;475.9326
357.7833;65.8040;17.2660;335.0996;151.4157;210.0535;320.2636;162.4094;475.8819
357.7833;66.0044;17.2079;334.9589;151.6868;209.9569;320.0734;162.8559;475.7988
357.7833;66.2258;17.2079;334.8112;151.9506;209.8644;320.0734;163.1158;475.7988
357.8173;66.4283;17.1822;334.6662;152.2586;209.8290;319.9666;163.4499;475.7593
357.8173;66.6201;17.1612;334.5159;152.5384;209.7271;319.9666;163.8053;475.7593
357.8786;66.9901;17.0288;334.3642;152.8298;209.6664;319.9494;164.1251;475.7049
357.8786;67.2307;17.0006;334.2175;153.1202;209.6010;319.8835;164.7144;475.6227
357.8786;67.4856;16.9510;334.0421;153.4441;209.5361;319.7332;165.1123;475.6227
357.8479;67.7494;16.9510;333.8697;153.7615;209.4686;319.6589;165.5042;475.6227
357.8278;68.0242;16.9510;333.7224;154.0941;209.4090;319.3322;165.8610;475.5637
357.8239;68.3132;16.9646;333.5671;154.4403;209.3165;319.2792;166.3240;475.4652
357.7642;68.5452;16.9935;333.4384;154.8171;209.2629;318.8778;166.5654;475.4613
357.7642;68.8176;17.0007;333.2956;155.3525;209.2584;318.4314;166.5654;475.3716
357.7642;69.1351;17.1341;333.1709;155.9257;209.2584;317.9628;166.5654;475.3540
357.8414;69.4555;17.3122;333.0840;156.4891;209.2615;317.3606;166.2191;475.2717
357.9856;69.7749;17.5046;332.9004;157.2596;209.2629;316.7904;165.8315;475.2717
358.2794;70.1735;17.7442;332.6614;158.0765;209.2817;316.2023;165.2418;475.2717
358.6883;70.5143;18.0577;332.3345;159.0929;209.3047;315.5089;164.3068;475.3542
359.3480;70.9487;18.4739;331.9717;160.2725;209.4693;314.5598;163.0182;475.4111
360.1771;71.4276;18.9916;331.5477;161.4272;209.5932;313.4694;161.2159;475.4632
361.1537;71.9165;19.4601;331.1252;162.5636;209.7906;313.2525;159.7765;475.8803
362.3924;72.5566;20.0261;330.7087;163.5812;209.9682;311.7478;157.5333;475.9367
363.9474;73.3481;20.6223;330.0952;164.2535;209.9988;311.0605;156.2714;476.1409
365.8347;74.2630;21.2406;329.5653;165.1267;210.1900;310.7542;155.5741;476.1409
368.1236;75.2984;21.7575;329.0887;165.7190;210.2771;310.3878;155.5741;476.2617
370.9293;76.5383;22.1897;328.6161;166.2569;210.3884;310.1160;155.5741;476.2617
374.0859;77.6829;22.6568;328.2178;166.6026;210.4729;309.7241;155.6468;476.2617
377.8746;79.1394;23.1611;328.2178;166.8372;210.4891;309.1397;155.6468;476.1334
382.1721;80.8654;23.7025;328.2178;167.0619;210.6031;308.7412;155.6468;475.7442
387.5654;83.4355;25.2033;328.3054;167.1754;210.6518;307.8719;154.9920;475.1962
393.0824;85.8026;26.3914;329.0745;167.3139;210.8017;306.8179;153.8971;474.3220
398.9586;88.3293;27.5222;330.1976;167.5195;211.0499;306.8179;152.8433;473.9371
405.1162;90.6688;28.5338;331.7766;167.6961;211.2985;306.8179;152.0118;473.9371
412.3579;93.5659;29.7966;333.8517;167.8841;211.6373;307.1893;151.8346;473.9371
418.9381;94.4992;30.1505;336.4422;168.2025;212.1251;307.1893;151.7073;473.9371
426.5011;97.9283;32.3889;339.4509;168.6820;212.8151;307.1893;151.6952;473.9371
434.5429;100.0251;35.0488;342.7645;169.0338;213.2853;307.0952;149.8655;473.3332
443.2083;101.7483;36.4609;346.6202;169.6411;214.2569;304.9526;148.0223;471.7379
452.9328;104.9083;39.9128;350.8859;170.4022;215.4286;304.9526;147.6979;471.7379
463.0387;107.5938;43.6633;355.6795;171.2863;216.8561;304.9526;147.6979;471.7379
473.7162;110.9020;47.9511;360.7919;172.3766;218.6719;306.0751;147.6979;472.5013
484.8722;114.7528;52.7230;366.3416;173.5524;220.6820;306.4579;147.7792;472.9869
496.5409;118.5582;58.0330;372.2833;174.8111;223.0225;306.5919;148.6310;473.4880
508.1794;122.3645;64.4799;378.6295;176.2037;225.6626;306.5919;150.4931;474.0744
520.4728;126.0753;71.5068;385.0499;177.6561;228.5262;306.5919;152.7512;474.8298
533.0261;129.5144;79.2859;391.5371;179.2514;231.7614;306.4592;155.3305;475.4138
545.6734;133.2005;87.6837;398.6277;180.7190;235.2109;306.4592;158.0647;476.2133
558.4691;136.8154;96.7371;405.3822;182.3266;238.9369;306.4592;160.5916;477.3567
571.2255;140.0667;106.6655;412.5506;183.9516;243.3502;306.5249;162.3675;478.3118
584.1033;142.9904;117.5546;419.6116;185.2775;247.7169;307.1764;164.7253;480.0121
596.8725;145.8277;129.0483;426.8186;186.8096;252.7553;307.2030;166.1636;481.3006
609.5195;148.3163;141.3381;434.0583;188.2315;258.0629;307.6056;167.5172;482.5201
621.8307;150.6523;154.4401;441.3725;189.2990;263.5853;307.6124;169.7605;483.2982
633.7007;153.2471;168.0796;448.6329;190.3147;269.5160;307.6124;171.2053;484.7742
645.5395;155.4637;182.7121;455.8907;191.0945;275.8269;307.6124;172.1625;485.7260
656.9998;157.2156;198.0216;463.0729;192.0164;282.5816;307.9362;172.7651;486.8722
667.7985;159.2067;213.4182;470.1268;192.7044;289.4453;308.0085;173.9262;488.1558
678.2058;160.6783;229.7904;477.2093;193.2718;296.5275;308.5369;174.7615;489.8983
688.1831;161.5065;246.6467;483.8637;193.8843;304.0078;309.3493;175.1075;492.0403
697.1593;162.8682;263.6030;490.5115;193.9565;311.3330;309.8096;176.0913;494.9072
705.3719;162.8682;280.9591;496.6963;194.1154;319.1599;310.3419;177.6459;495.9816
713.0244;163.2342;298.5486;506.0188;194.4307;327.3705;310.3687;178.7137;497.9816
720.6120;163.2630;317.7758;511.5439;194.5503;335.6102;310.3687;180.2047;499.7866
726.2871;163.2342;335.3182;517.0672;194.6668;343.2238;310.3687;181.7372;502.6007
731.3103;162.8554;353.0066;522.0592;195.2143;351.8697;310.3687;183.3534;504.0336
737.1349;162.2348;371.5184;526.8421;195.5856;361.1584;310.0525;184.8823;504.4174
740.9771;161.6881;389.3480;531.2905;195.7991;369.2091;310.0505;186.2245;506.5673
744.4984;161.0060;406.8326;535.5479;195.8305;378.2281;309.4404;188.0189;507.0815
747.0661;160.1654;424.2378;539.3526;195.8507;386.7862;309.1693;189.5424;508.3195
749.0726;159.2032;441.3467;542.2645;196.0382;395.7099;309.0328;189.7152;509.3109
750.3831;158.2343;457.4919;545.5577;196.2425;404.4105;308.8623;191.1427;510.1202
751.4234;156.9387;474.0571;548.6049;196.2425;412.7558;308.8623;192.1088;511.3094
751.7918;155.7032;489.5900;551.4039;196.0382;421.8916;308.8623;192.6702;511.8267
751.7918;154.4017;504.6224;553.9850;195.9340;430.1541;308.9568;193.4121;512.8329
751.7918;152.9602;519.2436;556.4345;195.3424;438.0312;309.2716;193.7655;514.8024
751.0649;151.4698;533.3051;558.6428;195.3052;446.8292;309.6715;193.8622;515.7513
750.0774;149.9155;546.7730;560.3599;194.7534;454.4299;309.9878;193.9718;517.4422
749.0591;148.3159;559.6842;562.2462;193.8094;461.7440;310.2408;194.2958;519.3860
747.8342;146.6201;572.0052;563.8088;193.0199;469.2565;310.5320;194.3597;521.2157
746.5688;144.7759;583.8037;564.8654;192.2583;476.6244;310.6748;194.6686;522.1875
745.3460;142.7852;595.0252;566.1635;191.1377;483.7108;310.6748;195.2333;523.3422
743.9809;140.5740;605.8175;567.3074;190.0990;490.9607;310.6748;196.0919;523.5943
742.4965;138.0576;615.9367;567.9277;188.8875;497.7185;310.6723;197.2623;523.8052
740.9436;135.3523;625.6048;568.1504;188.1043;504.1283;310.6648;197.9974;524.0696
739.2894;132.4193;634.6885;568.6163;187.3282;510.5707;310.6648;198.9577;524.2070
737.5563;129.2598;643.2324;569.1414;186.0315;516.4866;310.6723;199.9184;524.5665
735.8599;125.9604;651.1652;569.2602;184.9267;522.4431;310.7902;200.3305;525.0478
734.1778;122.4844;658.4723;569.3913;183.7823;527.9722;311.0043;200.8235;525.4454
732.6461;119.0281;665.0863;569.5799;182.5615;533.2530;311.2382;201.2929;525.7899
731.3309;115.5204;670.8979;569.5956;181.4491;538.2878;311.6090;201.6590;526.1013
729.9787;111.9788;675.9605;569.6315;180.2397;542.9517;312.0112;202.2998;526.2352
728.6202;108.4447;680.6090;569.7383;179.0369;547.3169;312.4256;203.0569;526.4065
727.3473;105.0318;684.8681;569.8078;177.6417;551.0517;312.7473;204.1550;526.5590
726.1563;101.8401;688.7650;569.8224;176.3116;554.3225;312.8004;204.7980;527.0694
725.0282;98.9813;692.2212;569.8224;174.8338;557.0292;312.8171;204.7980;527.8925
724.3743;96.6092;695.2204;569.8224;173.2657;559.4049;312.9148;204.7980;528.7170
724.3743;94.7443;697.6883;569.7510;171.6647;561.4142;312.9203;204.5426;529.8641
724.3743;93.4405;699.6382;569.7167;169.9007;563.1846;312.9769;204.1547;530.5234
724.6147;92.5786;701.1628;569.7167;168.0092;564.7894;313.3906;204.1180;530.8009
725.2829;91.9840;702.4176;569.7002;166.2818;566.2220;314.0439;204.1035;530.8832
725.9838;91.4990;703.3336;569.7002;164.6832;567.2391;314.7691;204.0887;530.9016
726.6452;91.0247;703.9261;569.7002;163.3284;568.0404;315.3778;204.0887;530.9016
727.3176;90.3931;704.3272;569.7601;162.2396;568.7092;315.9758;204.0347;530.9577
