RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
0.0000;0.0000;0.0000;-3.4367;124.0082;182.3353;9.1889;135.2859;442.7063
-0.3664;-0.0053;0.4151;-3.7313;124.6288;182.3437;9.2158;135.7162;442.7209
-0.6958;-0.0323;0.9304;-4.0685;125.2115;182.3437;9.2241;136.1725;442.8399
-1.0372;-0.1512;1.3338;-4.4190;125.8377;182.3353;9.3517;136.6578;442.8441
-1.3740;-0.1821;1.7888;-4.7381;126.4471;182.3279;9.3754;137.1981;442.8441
-1.7394;-0.2496;2.2759;-5.0867;127.0769;182.2866;9.4053;137.6852;442.8441
-2.0706;-0.4048;2.6987;-5.4133;127.7727;182.2866;9.5003;138.1511;442.7725
-2.4709;-0.4121;3.1734;-5.7327;128.4043;182.3137;9.5549;138.6029;442.7062
-2.7690;-0.4922;3.6587;-6.0587;129.1092;182.3137;9.5888;139.0323;442.6820
-3.0770;-0.5752;4.2422;-6.3319;129.8208;182.2913;9.7264;139.4923;442.6820
-3.4613;-0.5973;4.7464;-6.6761;130.5140;182.2913;9.8501;139.9276;442.6820
-3.7993;-0.6431;5.3715;-6.9748;131.2302;182.2891;9.9069;140.4041;442.7403
-4.1554;-0.7076;5.9793;-7.3749;132.0111;182.2725;10.1102;140.8774;442.7918
-4.5340;-0.7682;6.6254;-7.7679;132.7731;182.2725;10.2221;141.4184;442.8156
-4.8909;-0.7861;7.3429;-8.1337;133.6066;182.2782;10.3527;141.9315;442.8156
-5.2654;-0.8154;8.0797;-8.5593;134.5685;182.2782;10.4748;142.4349;442.8156
-5.6068;-0.8375;8.8659;-9.0191;135.4756;182.2834;10.6825;142.7229;442.7548
-6.0013;-0.8639;9.6720;-9.3791;136.6165;182.4315;10.9916;142.7659;442.7123
-6.3749;-0.8741;10.5726;-9.8075;137.7563;182.4764;11.2821;142.8139;442.6557
-6.8049;-0.8849;11.5344;-10.1832;138.9454;182.4845;11.5733;142.9327;442.6557
-7.2207;-0.9230;12.6081;-10.5831;140.2240;182.4911;11.8173;142.9843;442.6557
-7.6741;-0.9293;13.7569;-10.9082;141.7202;182.6230;11.9806;143.2715;442.7374
-8.2001;-0.9496;14.9732;-11.3202;143.1406;182.6233;12.2477;143.5531;442.7505
-8.7148;-0.9591;16.2723;-11.7362;144.5898;182.6572;12.3950;143.9120;442.8218
-9.2672;-0.9761;17.6989;-12.2658;146.2032;182.7628;12.5935;144.3092;442.8225
-9.8117;-0.9840;19.2083;-12.8341;147.8131;182.7702;12.8381;144.9152;442.8225
-10.3888;-1.0728;20.8325;-13.3890;149.4766;182.8616;12.9669;145.5024;442.8225
-11.0252;-1.1203;22.6648;-14.4512;150.8866;182.9189;13.5291;145.8914;442.8004
-11.7023;-1.3235;24.6018;-14.9206;152.9462;183.0377;13.7327;146.5781;442.7532
-12.4666;-1.5254;26.7649;-15.3628;155.1194;183.3168;13.8761;147.2522;442.7385
-13.2702;-1.7442;29.1059;-15.8514;157.2031;183.4720;14.0423;147.8844;442.7385
-14.1833;-2.0888;31.5975;-16.2984;159.4753;183.7482;14.1054;148.5154;442.7141
-15.1771;-2.5049;34.2862;-16.8614;161.6872;183.9542;14.2427;149.1591;442.6411
-16.2185;-2.8506;37.1546;-17.6082;163.8307;183.9542;14.4569;149.8679;442.5270
-17.3565;-3.4500;40.3680;-18.6966;165.6900;183.9542;14.7954;150.7938;442.3463
-18.5085;-3.8740;43.7619;-20.6378;167.0145;183.8943;15.2440;152.3077;442.0177
-19.7525;-4.4248;47.3639;-21.3557;169.1595;183.8943;15.4159;153.2591;441.9970
-21.0854;-4.9865;51.0652;-22.1005;171.4839;183.8943;15.5535;154.0877;441.9884
-22.4075;-5.5857;55.1094;-22.7901;173.7469;184.1385;15.7461;154.6971;441.9827
-23.7621;-6.2221;59.2992;-23.7055;175.9791;184.4761;16.0604;155.3435;441.9087
-25.0811;-7.0350;63.8027;-24.7133;178.1406;184.7538;16.3672;156.0359;441.8431
-26.4047;-7.8110;68.5874;-25.5642;180.4242;185.2829;16.6969;156.5754;441.7243
-27.7471;-8.5601;73.7271;-26.7830;182.5917;185.6599;16.9596;157.3900;441.5737
-29.1423;-9.5101;79.3079;-27.7884;184.7139;186.1621;17.2298;158.1318;441.4016
-30.4778;-10.4359;85.1367;-28.9156;186.7806;186.6952;17.4982;159.0229;441.1809
-31.9064;-11.3395;91.3605;-29.9069;188.7955;187.3095;17.7575;159.9035;441.1063
-33.3895;-12.4635;97.9973;-31.0990;190.7118;188.0831;18.0374;160.8116;441.1063
-35.0321;-13.7024;104.9385;-32.2168;192.5677;188.9051;18.2487;161.7948;441.1063
-36.8074;-15.0273;112.2954;-33.4004;194.2278;189.7438;18.4098;163.0049;441.3948
-38.6099;-16.3720;119.9053;-35.4514;194.8768;189.9045;18.7406;164.7205;441.5637
-40.5940;-17.8664;127.9180;-36.9819;195.9073;190.7555;19.0143;165.9670;441.8010
-42.6058;-19.3545;136.2804;-38.8073;196.6709;191.5112;19.2902;167.4610;442.0728
-44.7521;-21.0250;144.8995;-40.9784;197.0469;192.4689;19.6594;168.9345;442.3008
-46.9729;-22.5401;153.8875;-42.8844;197.0469;193.2921;19.9271;170.4606;442.6587
-49.3235;-24.1327;163.0962;-44.6558;197.0469;194.2758;20.1350;171.4420;443.1307
-51.7123;-25.8430;172.6580;-46.8857;196.5607;195.2470;20.3567;172.6635;443.6404
-54.2054;-27.5919;182.3054;-49.1745;196.1627;196.5568;20.5129;173.5194;444.1897
-56.9110;-29.5333;192.1476;-51.1489;195.4014;197.5088;20.6000;174.2354;445.0210
-59.6624;-31.2335;202.4897;-54.5910;194.0321;199.0488;20.8730;175.7592;445.4084
-62.4186;-32.7012;212.8832;-56.6343;192.7320;200.0364;21.0094;176.0566;446.3508
-65.3211;-34.2429;223.1949;-59.4294;190.9270;201.5036;21.0283;176.9207;447.1163
-68.4706;-36.0117;233.9558;-63.2391;188.4826;203.6645;21.5909;178.4362;447.5182
-71.7966;-37.6905;245.0975;-66.0762;185.7134;205.3368;21.6098;179.1125;448.5231
-75.1343;-39.4239;255.9694;-69.8665;182.0654;208.9823;22.4088;181.1324;448.8913
-78.6377;-41.2481;266.8704;-73.5288;178.1867;211.1890;22.6783;182.5055;449.6993
-82.1316;-42.8847;277.8268;-77.3645;174.0958;213.5744;22.9282;183.8375;450.5192
-85.6381;-44.6814;288.1266;-81.7268;169.6205;216.5797;23.3378;184.8683;451.0934
-89.1942;-46.1594;299.1792;-85.8425;164.9562;219.5377;23.5312;185.5840;451.9025
-92.9787;-48.2015;309.9426;-90.0576;160.0243;222.8339;23.6939;186.2385;452.6757
-96.7498;-50.2956;320.5758;-94.5790;154.9841;226.5364;23.8791;186.6582;453.2997
-100.4686;-52.3814;331.1422;-99.0679;149.7067;230.5052;23.9615;187.1086;454.0993
-104.2059;-54.5932;341.6199;-103.5644;144.2279;234.7174;24.0962;187.1086;454.7671
-107.9513;-56.9503;351.9590;-108.1636;138.5994;239.3538;24.1885;187.1086;455.4843
-111.7788;-59.4556;362.1941;-113.1794;133.2101;244.3890;24.2725;187.1249;456.2576
-115.7138;-62.2254;372.4060;-117.7096;127.3735;249.6147;24.3560;187.1249;456.8873
-119.6428;-65.2301;382.5249;-122.4281;121.5398;255.4252;24.3973;187.0769;457.5386
-123.7144;-68.4623;392.5347;-126.6914;115.5668;261.2958;24.3973;187.0769;458.3222
-127.8345;-71.8828;402.3426;-131.1172;109.6600;267.5631;24.4199;186.8306;459.1567
-132.1608;-75.4056;412.4382;-135.2115;103.6461;274.1346;24.3973;186.2779;460.1169
-136.4491;-78.9244;422.6030;-139.2402;97.6310;281.0529;24.3490;185.9429;460.5289
-140.9346;-82.8497;432.2243;-143.0670;91.6906;288.1112;24.3200;185.3763;461.2754
-145.2956;-86.7087;441.7165;-146.6647;85.7470;295.3131;24.0617;184.7703;462.3428
-149.7783;-90.7503;450.9619;-150.3160;80.0713;302.9164;23.8039;183.8952;463.3361
-154.3394;-95.0507;460.0420;-153.6953;74.5053;310.5791;23.5484;182.9129;464.2989
-158.8644;-99.4436;468.9577;-156.9429;69.0189;318.4364;23.2703;181.9910;465.1662
-163.3679;-104.0895;477.9841;-160.0158;63.5883;326.4673;22.9520;180.9298;466.1830
-167.8801;-108.5303;487.0236;-162.7843;58.1575;334.5376;22.5664;180.0635;467.1310
-172.6688;-113.3784;496.3261;-165.0986;52.5863;342.6133;22.0936;179.1568;468.2908
-177.1722;-118.0317;505.2335;-167.3727;47.1662;350.9226;21.6053;178.0465;469.3809
-181.6181;-122.6626;514.0851;-169.3055;41.6927;359.2456;21.0810;176.6942;470.6150
-186.0744;-127.2866;522.9183;-171.0303;36.2532;367.5988;20.5397;175.2283;471.9553
-190.4633;-131.9173;531.7065;-172.4965;30.8729;376.1113;19.9978;173.6446;473.2640
-194.8185;-136.5885;540.4549;-173.6403;25.4455;384.4522;19.4039;172.0623;474.6506
-199.0212;-140.9979;549.1994;-174.5633;20.0269;393.1494;18.7777;170.4663;475.8161
-203.1166;-145.2230;558.0742;-175.2557;14.7398;401.4424;18.1719;168.4089;477.6198
-207.1281;-149.4233;566.8309;-175.6939;9.6139;409.5166;17.5724;165.9929;479.8776
-210.8741;-153.4535;575.2568;-175.9027;4.4165;417.5905;16.9620;163.5140;481.8616
-214.4901;-157.3672;583.5290;-175.9027;-0.6547;425.6260;16.3321;160.7942;484.2456
-217.9564;-161.1214;591.8448;-175.9027;-5.7193;433.4937;15.4754;158.4318;486.5276
-221.1232;-164.8458;599.5864;-175.8051;-10.6454;441.4135;14.7378;155.9818;488.8496
-224.2684;-168.4392;607.4097;-175.4665;-15.2122;449.1970;14.1968;153.3781;491.2084
-227.3311;-171.9886;615.0363;-175.0137;-19.7971;457.0292;13.6624;150.9760;493.3655
-230.3195;-175.4199;622.4823;-174.3719;-24.4019;464.7583;13.0679;148.8078;495.0177
-233.1070;-178.6140;629.7416;-173.5886;-29.0165;472.3112;12.3390;146.8284;496.3181
-235.8545;-181.6891;636.8487;-172.7878;-33.4771;479.6455;11.5568;144.6069;497.6967
-238.5118;-184.6006;643.7335;-171.9080;-37.9037;486.8801;10.7289;142.1522;499.1982
-240.9526;-187.5643;649.7658;-171.1974;-42.1094;493.6572;9.9520;139.4069;500.9913
-243.2921;-189.9832;656.2744;-170.1997;-46.2972;500.2157;9.1919;136.6304;502.9546
-245.4797;-192.2154;662.5084;-169.2362;-50.1737;506.6878;8.5840;133.7637;505.0701
-247.6871;-194.4560;668.6918;-168.3332;-53.9850;513.0806;8.1834;130.8757;507.2617
-249.7047;-196.3577;674.6761;-167.3638;-57.6362;519.2600;7.9029;128.1043;509.5924
-251.6274;-198.2034;680.4884;-166.3334;-61.1154;525.2393;7.5781;125.4682;511.6999
-253.4476;-199.9033;686.0132;-165.3257;-64.5794;531.2211;7.2973;122.7722;513.4631
-255.2149;-201.5399;691.1841;-164.2822;-67.9633;536.9325;6.7083;120.1762;514.9705
-256.8743;-203.1771;696.3208;-163.1817;-71.2308;542.5400;5.8810;117.6597;516.1689
-258.1798;-204.7042;701.2353;-162.0130;-74.4134;548.0107;4.6984;115.3204;516.7257
-259.4217;-206.1023;706.1179;-160.9007;-77.4955;553.4363;3.2687;113.1847;516.8159
-260.6342;-207.6497;710.8562;-159.7104;-80.5381;558.5457;1.7791;111.2597;517.1147
-261.6403;-208.9918;715.2947;-158.4923;-83.4530;563.4437;0.5566;109.5044;517.6834
-262.5427;-210.3105;719.6156;-157.3850;-86.1142;568.2084;-0.1369;107.7050;518.8452
-263.3534;-211.5875;723.7687;-156.3359;-88.6462;572.8487;-0.6203;105.8555;520.5908
-263.9642;-212.7541;727.7384;-155.3794;-90.9152;577.4823;-0.7919;103.7896;522.6216
-264.4306;-213.9054;731.5082;-154.4314;-93.1203;581.7953;-0.8121;101.5987;524.8098
-264.8657;-215.1598;735.2848;-153.5716;-95.2031;585.9777;-0.8619;99.2729;526.8883
-265.1743;-216.2898;738.7734;-152.7648;-97.1214;590.0691;-1.0034;96.9368;528.8306
-265.2442;-217.4381;742.1779;-151.9820;-98.9797;593.9543;-1.1049;94.6637;530.6480
-265.2442;-218.7386;745.4820;-151.2093;-100.7478;597.6670;-1.2562;92.6360;532.4291
-265.2442;-220.0037;748.5464;-150.3824;-102.5545;601.1164;-1.4860;90.9618;533.9688
-265.0789;-221.2738;751.4905;-149.6318;-104.1896;604.5060;-1.5827;89.3570;535.4726
-264.7978;-222.5452;754.2847;-148.8038;-105.8640;607.6025;-1.8760;88.0447;536.7825
-264.5066;-223.8568;756.9315;-148.0135;-107.4838;610.4949;-2.0364;86.7548;538.1293
-263.9418;-225.0331;759.4113;-147.1720;-109.1429;613.0663;-2.2853;85.5698;539.3893
-263.5533;-226.2432;761.8038;-146.4056;-110.7041;615.5153;-2.4165;84.1715;540.5435
-263.0064;-227.3852;763.9650;-145.6747;-112.1575;617.8397;-2.5997;82.7961;541.6646
-262.4641;-228.5577;766.0606;-144.9807;-113.6091;619.9205;-2.8935;81.4915;542.5629
-261.7499;-229.6643;768.0072;-144.3264;-115.0589;621.7367;-3.1585;80.3088;543.4454
-261.0961;-230.8316;769.9370;-143.7853;-116.1243;623.4493;-3.2415;79.0618;544.4058
-260.1739;-231.9784;771.7096;-143.3309;-117.4451;624.9995;-3.5173;78.1655;545.1407
-259.3751;-233.2359;773.4621;-142.9893;-118.2735;626.4481;-3.5741;77.0833;545.9898
-258.4471;-234.3872;774.9057;-142.6172;-119.4132;627.6528;-3.8744;76.3858;546.4867
-257.6084;-235.5128;776.3533;-142.2227;-120.3926;628.7100;-4.3568;75.7213;546.6113
-256.5886;-236.5263;777.6134;-141.7976;-121.3328;629.0898;-4.9732;75.7213;546.6113
