##mid_point_vec:2.6196;-20.394;7.8577
0.0000;0.0000;0.0000
0.5460;-0.0472;0.1193
1.1267;-0.1013;0.2264
1.7309;-0.1554;0.3250
2.3663;-0.2034;0.4099
3.0254;-0.2333;0.4875
3.7051;-0.2664;0.5485
4.4057;-0.2915;0.6041
5.1197;-0.3049;0.6573
5.8513;-0.3114;0.6983
6.5946;-0.3138;0.7226
7.3496;-0.3146;0.7320
8.1128;-0.3100;0.7308
8.8784;-0.3022;0.7178
9.6535;-0.2969;0.6815
10.4299;-0.2869;0.6375
11.2097;-0.2738;0.5851
11.9904;-0.2620;0.5195
12.7764;-0.2484;0.4432
13.5643;-0.2323;0.3690
14.3524;-0.2169;0.2873
15.1533;-0.1977;0.2002
15.9583;-0.1757;0.1212
16.7741;-0.1512;0.0482
17.6016;-0.1235;-0.0179
18.4421;-0.0963;-0.0623
19.3025;-0.0666;-0.0933
20.1789;-0.0363;-0.0891
21.0795;-0.0172;-0.0620
22.0118;0.0000;-0.0000
22.9832;0.0048;0.1087
24.0032;-0.0095;0.2689
25.0870;-0.0423;0.4843
26.2478;-0.0902;0.7797
27.4972;-0.1641;1.1653
28.8528;-0.2642;1.6554
30.3286;-0.3954;2.2767
31.9527;-0.5542;3.0517
33.7456;-0.7286;3.9868
35.7195;-0.9190;5.1309
37.8862;-1.1289;6.4966
40.2637;-1.3488;8.1168
42.8624;-1.5786;10.0191
45.6986;-1.8089;12.2298
48.7710;-2.0387;14.7792
52.0796;-2.2677;17.6946
55.6369;-2.4989;20.9904
59.4315;-2.7297;24.6940
63.4627;-2.9593;28.8277
67.7371;-3.1887;33.3937
72.2115;-3.4277;38.4037
76.8805;-3.6753;43.8862
81.7332;-3.9373;49.8257
86.7803;-4.2007;56.2413
91.9902;-4.4684;63.1263
97.3505;-4.7339;70.4895
102.8466;-4.9826;78.4317
108.4711;-5.2215;86.8182
114.2202;-5.4405;95.6427
120.0554;-5.6149;104.9065
125.9722;-5.7235;114.5545
131.9861;-5.7592;124.5614
137.9505;-5.7744;134.9346
144.0071;-5.6706;145.5408
149.9897;-5.3580;156.3951
156.0668;-4.8821;167.5085
162.2765;-4.2514;178.9318
168.4945;-3.4223;190.4241
174.9841;-2.4163;202.1105
181.5533;-1.2449;213.7866
188.1488;0.1213;225.5369
194.8076;1.6821;237.3321
201.5537;3.4255;249.2579
208.4007;5.3520;261.2126
215.2368;7.3871;273.0375
222.2094;9.6095;284.7332
229.2127;11.9455;296.4341
236.3765;14.2842;308.0322
243.5346;16.6782;319.4468
250.6735;19.1393;330.5514
257.8719;21.6340;341.5737
264.8472;24.1724;352.3168
271.7826;26.7649;362.8213
278.7126;29.3985;373.0731
285.5777;32.0739;383.0524
292.2977;34.8161;392.6918
298.9267;37.5614;401.9622
305.5115;40.3751;410.9808
311.9940;43.2483;419.7115
318.3074;46.1776;428.1329
324.4593;49.1581;436.2440
330.4165;52.1927;444.0781
336.1131;55.2561;451.6297
341.5944;58.3477;458.8801
346.8385;61.4318;465.8196
351.8311;64.5258;472.4759
356.5551;67.5746;478.8257
361.0196;70.5960;484.8809
365.2635;73.5323;490.5628
369.1952;76.4402;495.9924
372.8268;79.3108;501.1656
376.1847;82.1349;506.0646
379.2929;84.9041;510.6550
382.1527;87.6248;514.9517
384.7815;90.2920;518.9463
387.1855;92.9151;522.6484
389.3511;95.4742;526.0416
391.3013;98.0080;529.1423
393.0456;100.4874;531.9357
394.5878;102.9603;534.4535
395.9202;105.3971;536.6844
397.0614;107.8276;538.6520
398.0164;110.2231;540.3579
398.7984;112.6089;541.8281
399.4052;114.9886;543.0740
399.8425;117.3485;544.0973
400.1155;119.6888;544.9208
400.2286;121.9979;545.5473
400.1854;124.2601;545.9942
400.0057;126.4623;546.2759
399.7064;128.5811;546.4068
399.2979;130.5886;546.3969
398.8099;132.4628;546.2556
398.2588;134.1870;546.0020
397.6585;135.7379;545.6417
397.0201;137.1279;545.2016
396.3512;138.3337;544.6874
395.6598;139.3490;544.1100
394.9501;140.1781;543.4900
394.2297;140.8441;542.8451
393.4981;141.3620;542.1934
392.7659;141.7610;541.5388
392.0260;142.0791;540.8921
391.2678;142.3403;540.2526
390.5003;142.5861;539.6366
389.7086;142.8374;539.0346
388.8968;143.1173;538.4561
388.0526;143.4295;537.8855
387.2142;143.7936;537.3287
386.3702;144.2000;536.7826
385.5143;144.6316;536.2441
384.6802;145.1028;535.7132
383.8651;145.5841;535.1813
383.0530;146.0630;534.6455
382.2432;146.6061;534.0955
381.4334;147.1493;533.5454
380.6236;147.6924;532.9954
379.8138;148.2357;532.4454
379.0039;148.7787;531.8954
378.1941;149.3220;531.3454
