##mid_point_vec:-16.3556;-38.7242;29.0705
0.0000;0.0000;0.0000
0.0258;-0.0001;0.2003
0.0835;-0.0072;0.4263
0.1954;-0.0183;0.6654
0.3841;-0.0277;0.9162
0.6639;-0.0423;1.1571
1.0600;-0.0504;1.4030
1.5862;-0.0584;1.6276
2.2779;-0.0684;1.8167
3.1472;-0.0814;1.9765
4.1942;-0.0967;2.1202
5.4437;-0.1005;2.2298
6.8978;-0.1040;2.3083
8.5500;-0.1094;2.3429
10.3923;-0.1216;2.3384
12.4078;-0.1482;2.3115
14.5788;-0.1861;2.2643
16.8966;-0.2373;2.2122
19.3407;-0.2989;2.1442
21.8988;-0.3626;2.0621
24.5602;-0.4363;1.9573
27.2972;-0.5099;1.8310
30.1057;-0.5751;1.6885
32.9676;-0.6238;1.5186
35.8854;-0.6387;1.3117
38.8494;-0.6094;1.0817
41.8575;-0.5275;0.8301
44.9004;-0.4064;0.5707
47.9821;-0.2300;0.2920
51.1093;0.0000;0.0000
54.2752;0.2850;-0.3099
57.4831;0.6339;-0.6152
60.7476;1.0416;-0.9247
64.1169;1.5101;-1.2885
67.5599;2.0503;-1.6458
71.0899;2.6669;-2.0006
74.7122;3.3586;-2.3562
78.4393;4.1218;-2.7023
82.2883;4.9665;-3.0528
86.2588;5.8932;-3.3965
90.3370;6.9200;-3.7573
94.5806;8.0539;-4.1284
98.9702;9.3039;-4.5037
103.5187;10.6850;-4.8741
108.2413;12.1955;-5.2562
113.1379;13.8523;-5.6386
118.1831;15.6679;-5.9562
123.3752;17.6263;-6.2623
128.7881;19.7368;-6.5632
134.3797;21.9953;-6.8499
140.1613;24.3998;-7.1179
146.1192;26.9478;-7.3636
152.2528;29.6313;-7.5924
158.6103;32.4577;-7.7783
165.0913;35.4013;-7.9336
171.7090;38.4598;-8.0597
178.4579;41.6293;-8.1636
185.3262;44.8976;-8.2483
192.2859;48.2571;-8.3130
199.2946;51.6979;-8.3559
206.4041;55.2260;-8.3915
213.5159;58.8345;-8.3991
220.6650;62.5259;-8.3893
227.7359;66.2438;-8.3169
234.8625;70.0695;-8.2462
241.9930;73.9861;-8.1621
249.2002;78.0208;-8.1484
256.3955;82.1538;-8.1291
263.5907;86.3826;-8.1268
270.7474;90.7029;-8.1338
277.8623;95.1263;-8.1476
284.9661;99.6547;-8.1953
292.0668;104.3246;-8.2794
299.1047;109.0797;-8.3927
306.1158;113.9699;-8.5387
313.0625;118.9727;-8.7460
320.0049;124.1287;-9.0516
326.8287;129.3789;-9.3815
333.4216;134.6499;-9.6803
339.7928;139.9815;-9.9407
346.0419;145.3829;-10.2372
352.1681;150.8827;-10.5666
358.2946;156.4727;-10.6746
364.2818;162.1307;-10.8208
370.0934;167.8442;-10.9875
375.7303;173.5725;-11.1895
381.2228;179.3691;-11.4128
386.5314;185.1620;-11.6758
391.6811;190.9707;-11.9486
396.6807;196.7989;-12.2430
401.5101;202.6194;-12.6021
406.3021;208.5086;-13.0886
410.9446;214.4110;-13.6780
415.4262;220.3266;-14.3757
419.7436;226.2448;-15.1731
423.7527;232.1446;-16.3405
427.5897;238.0484;-17.6088
431.2493;243.9575;-19.0015
434.7238;249.8782;-20.4940
437.9770;255.7973;-22.1009
441.0393;261.7398;-23.8102
443.9430;267.7197;-25.6256
446.6778;273.7325;-27.5427
449.2063;279.7802;-29.5267
451.5709;285.8501;-31.5848
453.7242;291.9137;-33.6701
455.7162;297.9880;-35.7760
457.5145;304.0442;-37.8993
459.1654;310.0591;-40.0471
460.6585;316.0507;-42.2243
462.0064;321.9790;-44.4011
463.2098;327.8231;-46.5818
464.3107;333.5818;-48.7680
465.2908;339.2204;-50.9624
466.1218;344.7114;-53.1556
466.8234;350.0487;-55.3476
467.4249;355.2017;-57.5436
467.9055;360.1889;-59.7371
468.3059;364.9908;-61.9376
468.6077;369.6025;-64.1287
468.7907;374.0125;-66.2748
468.8932;378.2406;-68.3924
468.9183;382.2502;-70.4625
468.8442;386.0490;-72.4656
468.7072;389.6293;-74.4128
468.5098;392.9834;-76.2830
468.2452;396.1028;-78.0554
467.9239;398.9809;-79.7222
467.5571;401.6147;-81.2682
467.1393;404.0065;-82.6626
466.6728;406.1459;-83.8880
466.1523;408.0308;-84.9325
465.6192;409.7742;-85.9513
465.0861;411.5177;-86.9700
464.5530;413.2613;-87.9888
464.0200;415.0048;-89.0075
463.4869;416.7484;-90.0262
462.9538;418.4918;-91.0449
