##mid_point_vec:1.9097;6.8645;1.701
0.0000;0.0000;0.0000
0.1598;-0.0533;-0.0188
0.3146;-0.0817;-0.0254
0.4853;-0.1139;-0.0365
0.6741;-0.1545;-0.0499
0.8776;-0.1983;-0.0610
1.0800;-0.2329;-0.0689
1.2967;-0.2704;-0.0761
1.5099;-0.2955;-0.0814
1.7315;-0.3209;-0.0891
1.9533;-0.3360;-0.0939
2.1975;-0.3665;-0.0972
2.4569;-0.4043;-0.0956
2.7074;-0.4203;-0.0882
2.9566;-0.4223;-0.0814
3.2223;-0.4391;-0.0845
3.4845;-0.4416;-0.0833
3.7477;-0.4330;-0.0807
4.0143;-0.4179;-0.0777
4.2877;-0.3954;-0.0736
4.5679;-0.3701;-0.0706
4.8538;-0.3415;-0.0661
5.1451;-0.3094;-0.0609
5.4430;-0.2747;-0.0553
5.7453;-0.2378;-0.0495
6.0516;-0.1988;-0.0444
6.3638;-0.1569;-0.0371
6.6811;-0.1109;-0.0280
7.0024;-0.0593;-0.0169
7.3254;0.0000;0.0000
7.6484;0.0705;0.0244
7.9707;0.1610;0.0579
8.2924;0.2818;0.1105
8.6105;0.4409;0.1891
8.9235;0.6485;0.3088
9.2272;0.9160;0.4822
9.5129;1.2582;0.7333
9.7709;1.6718;1.0776
9.9912;2.1661;1.5379
10.1560;2.7416;2.1272
10.4025;3.4137;2.6174
10.5251;4.1713;3.3478
10.4354;5.0064;4.4713
10.1904;5.9226;5.9130
9.8189;6.9111;7.6538
9.3280;7.9629;9.7035
8.7216;9.0615;12.0822
7.9991;10.1841;14.8098
7.1560;11.3037;17.9078
6.1901;12.3890;21.3862
5.1083;13.4265;25.2624
3.9154;14.3851;29.5485
2.6169;15.2395;34.2660
1.0656;15.9517;39.6774
-0.5437;16.5107;45.4812
-2.1279;16.9082;51.5585
-3.7438;17.1303;58.0141
-5.4122;17.1635;64.8946
-7.1557;17.0155;72.1866
-8.9735;16.6909;79.8692
-10.8644;16.1974;87.9035
-12.8139;15.5483;96.2592
-14.8114;14.7520;104.8974
-16.8465;13.8202;113.7746
-18.9138;12.7665;122.8417
-20.9925;11.6079;132.0478
-23.0879;10.3438;141.3411
-25.1756;8.9999;150.6661
-27.2433;7.5769;159.9724
-29.2871;6.0716;169.2052
-31.3145;4.4808;178.3113
-33.3079;2.7876;187.2701
-35.2675;0.9812;196.0530
-37.1888;-0.9442;204.6412
-39.0790;-3.0031;213.0070
-40.9215;-5.1928;221.1391
-42.7271;-7.5227;229.0212
-44.4911;-9.9913;236.6368
-46.2186;-12.5997;243.9668
-47.8903;-15.3304;250.9995
-49.5189;-18.1933;257.7240
-51.1104;-21.1840;264.1252
-52.6595;-24.2970;270.2061
-54.1575;-27.5243;275.9589
-55.6020;-30.8642;281.3738
-56.9856;-34.3040;286.4527
-58.3043;-37.8292;291.2002
-59.5494;-41.4268;295.6067
-60.7361;-45.0925;299.6614
-61.8473;-48.8046;303.3749
-62.8853;-52.5647;306.7457
-63.8417;-56.3586;309.7825
-64.7070;-60.1775;312.5006
-65.4769;-64.0273;314.9064
-66.1526;-67.8830;316.9948
-66.7233;-71.7378;318.7766
-67.1704;-75.5893;320.2904
-67.4966;-79.3825;321.5427
-67.6997;-83.0727;322.5190
-67.7813;-86.5948;323.2114
-67.7427;-89.8613;323.6846
-67.5914;-92.8320;323.9887
-67.3433;-95.4652;324.1202
-67.0116;-97.7379;324.0941
-66.6211;-99.6617;323.9350
-66.1838;-101.2429;323.6745
-65.7032;-102.4551;323.3323
-65.1783;-103.3202;322.9380
-64.6309;-103.8525;322.4877
-64.0810;-104.0597;321.9599
-63.5383;-103.9995;321.3671
-62.9987;-103.7335;320.7635
-62.4733;-103.3373;320.1818
-61.9611;-102.9006;319.6005
-61.4675;-102.4571;318.9981
-60.9980;-102.0543;318.3996
-60.5494;-101.7093;317.8298
-60.1093;-101.4103;317.2951
-59.6841;-101.1537;316.7868
-59.2787;-100.9586;316.3148
-58.8963;-100.8265;315.8926
-58.5372;-100.7471;315.5340
-58.2134;-100.7093;315.2538
-57.9185;-100.7106;315.0635
-57.6725;-100.7302;314.9420
-57.4710;-100.7586;314.8794
