##mid_point_vec:-26.7033;12.7772;17.022
0.0000;0.0000;0.0000
0.4970;-0.0649;0.0100
1.0125;-0.0908;0.0292
1.5560;-0.0810;0.0553
2.1274;-0.0370;0.0831
2.7355;0.0351;0.1052
3.3772;0.1363;0.1219
4.0586;0.2640;0.1315
4.7768;0.4168;0.1324
5.5325;0.5958;0.1264
6.3291;0.7959;0.1121
7.1649;1.0222;0.0975
8.0459;1.2670;0.0854
8.9749;1.5246;0.0761
9.9756;1.7725;0.0522
11.0467;2.0046;0.0130
12.1823;2.2191;-0.0395
13.3853;2.4113;-0.0981
14.6565;2.5766;-0.1600
16.0025;2.7085;-0.2210
17.4237;2.7948;-0.2781
18.9270;2.8277;-0.3275
20.5193;2.7937;-0.3694
22.2018;2.6801;-0.3961
23.9757;2.4770;-0.4094
25.8296;2.1928;-0.3901
27.7701;1.8113;-0.3459
29.7998;1.3181;-0.2709
31.9229;0.7221;-0.1504
34.1478;0.0000;-0.0000
36.4760;-0.8532;0.1903
38.9022;-1.8384;0.4310
41.4228;-2.9603;0.7209
44.0375;-4.2205;1.0769
46.7506;-5.6187;1.5039
49.5570;-7.1560;2.0081
52.4622;-8.8274;2.5940
55.4607;-10.6422;3.2623
58.5716;-12.6128;4.0047
61.7863;-14.7432;4.8330
65.1086;-17.0246;5.7566
68.5303;-19.4748;6.7686
72.0434;-22.0839;7.8895
75.6509;-24.8504;9.1104
79.3430;-27.7906;10.4165
83.1278;-30.9005;11.8141
86.9985;-34.1816;13.2810
90.9387;-37.6422;14.8063
94.9441;-41.2803;16.3823
99.0048;-45.1080;17.9894
103.1169;-49.1214;19.6207
107.2664;-53.3256;21.2557
111.4465;-57.7175;22.8816
115.6416;-62.2982;24.4729
119.8579;-67.0727;26.0197
124.0623;-72.0679;27.5094
128.2344;-77.2629;28.9334
132.3876;-82.6527;30.2845
136.5101;-88.2370;31.5374
140.5969;-94.0095;32.6851
144.6481;-99.9668;33.7172
148.6612;-106.1106;34.6227
152.6313;-112.4207;35.3894
156.5545;-118.9002;36.0101
160.4295;-125.5439;36.4747
164.2389;-132.3052;36.6916
168.0022;-139.2006;36.6652
171.7057;-146.2471;36.4259
175.3638;-153.3635;35.9972
178.9811;-160.5762;35.3836
182.5525;-167.8853;34.5830
186.0700;-175.2709;33.5788
189.5239;-182.7177;32.3924
192.8991;-190.1813;31.0385
196.2569;-197.7323;29.4396
199.5256;-205.3863;27.6354
202.7055;-213.1428;25.6225
205.8042;-220.9908;23.4155
208.8214;-228.9570;21.0980
211.7360;-237.0372;18.6527
214.5365;-245.1853;16.0529
217.2164;-253.4253;13.2621
219.7653;-261.7335;10.2692
222.1703;-270.0779;7.0658
224.4255;-278.4616;3.6696
226.5429;-286.8969;0.0724
228.5240;-295.4076;-3.7266
230.2960;-303.8897;-7.6390
231.9274;-312.3551;-11.6941
233.4111;-320.7734;-15.8755
234.7292;-329.1405;-20.1838
235.8853;-337.4243;-24.6032
236.8870;-345.6003;-29.1061
237.7403;-353.6918;-33.6932
238.4602;-361.6964;-38.3281
239.0662;-369.6118;-42.9907
239.5701;-377.4550;-47.6509
239.9795;-385.2213;-52.2878
240.2977;-392.8928;-56.8958
240.5377;-400.4683;-61.4727
240.7045;-407.9575;-66.0156
240.7921;-415.3325;-70.5087
240.8036;-422.5963;-74.9462
240.7395;-429.7501;-79.3121
240.5991;-436.8150;-83.6012
240.3821;-443.7926;-87.7841
240.0829;-450.6429;-91.8499
239.6995;-457.3644;-95.7993
239.2273;-463.9427;-99.6265
238.6575;-470.3665;-103.3266
237.9901;-476.6350;-106.9019
237.2164;-482.7485;-110.3369
236.3322;-488.7055;-113.6188
235.3331;-494.4968;-116.7535
234.2220;-500.1127;-119.7172
233.0043;-505.5445;-122.5210
231.6897;-510.7931;-125.1503
230.2968;-515.8583;-127.5940
228.8258;-520.7264;-129.8791
227.2905;-525.4089;-132.0005
225.6996;-529.9062;-133.9610
224.0561;-534.2322;-135.7681
222.4187;-538.0592;-137.2291
220.8092;-541.5358;-138.5210
219.2202;-544.7363;-139.6627
217.6453;-547.6883;-140.6682
216.0863;-550.4275;-141.5066
214.5449;-552.9709;-142.1929
213.0225;-555.3060;-142.6937
211.5159;-557.4263;-143.0190
210.0186;-559.3097;-143.1649
208.5153;-561.0067;-143.1312
207.0041;-562.4948;-142.9036
205.4849;-563.7680;-142.4864
203.9460;-564.8066;-141.8700
202.3380;-565.9220;-141.2543
200.6470;-566.9749;-140.4614
198.9091;-567.8812;-139.5012
197.1691;-568.6140;-138.3900
195.4533;-569.1576;-137.1592
193.7978;-569.5003;-135.8318
192.2213;-569.6553;-134.4432
190.7390;-569.6458;-133.0272
189.3699;-569.4915;-131.6171
188.1350;-569.1503;-130.2263
187.0426;-568.6489;-128.8862
186.0955;-568.0193;-127.6146
185.3030;-567.2845;-126.4363
184.6678;-566.4686;-125.3689
184.1918;-565.5683;-124.4219
