##mid_point_vec:-55.4704;-119.2148;130.0137
0.0000;0.0000;0.0000
1.5121;0.5226;-0.4231
3.2908;0.9855;-0.7699
5.3628;1.3831;-1.0372
7.7414;1.7102;-1.2276
10.4490;1.9655;-1.3492
13.4912;2.1462;-1.4147
16.8868;2.2518;-1.4417
20.6493;2.2811;-1.4277
24.7740;2.2254;-1.4007
29.2922;2.0926;-1.3543
34.1998;1.8812;-1.2938
39.4938;1.5983;-1.2254
45.1696;1.2509;-1.1568
51.2283;0.8517;-1.0830
57.6607;0.4133;-1.0055
64.4553;-0.0536;-0.9223
71.6077;-0.5386;-0.8396
79.1077;-1.0254;-0.7544
86.9629;-1.4940;-0.6634
95.1709;-1.9239;-0.5645
103.7288;-2.2919;-0.4747
112.6609;-2.5595;-0.3705
121.9392;-2.7131;-0.2721
131.5668;-2.7376;-0.2021
141.5438;-2.6181;-0.1667
151.8769;-2.2990;-0.1115
162.5548;-1.7679;-0.0589
173.5684;-1.0098;-0.0204
184.9127;0.0000;-0.0000
196.5775;1.2832;0.0021
208.5496;2.8534;-0.0359
220.8164;4.7277;-0.1149
233.3526;6.9129;-0.2406
246.1350;9.4228;-0.3942
259.1228;12.2517;-0.5867
272.2896;15.4080;-0.8261
285.5949;18.9075;-1.0980
298.9956;22.7553;-1.4151
312.4771;26.9225;-1.7858
326.0030;31.3964;-2.2610
339.5445;36.1760;-2.8369
353.0681;41.2594;-3.5073
366.5197;46.6073;-4.3295
379.8534;52.2170;-5.2881
393.0835;58.0952;-6.3365
406.1782;64.2403;-7.4731
419.1116;70.6278;-8.7176
431.8586;77.2427;-10.0677
444.3973;84.0633;-11.5157
456.7186;91.0646;-13.0643
468.8137;98.2434;-14.6894
480.6463;105.5396;-16.4748
492.2170;112.9690;-18.3455
503.5186;120.5227;-20.2963
514.5502;128.1417;-22.3573
525.3263;135.8447;-24.4693
535.8623;143.5982;-26.6396
546.1108;151.3604;-28.9159
556.0874;159.0976;-31.3010
565.7966;166.7966;-33.7866
575.2479;174.4411;-36.3725
584.4344;182.0140;-39.0542
593.3723;189.5045;-41.8375
602.0665;196.8829;-44.7195
610.5176;204.1744;-47.6839
618.7297;211.3537;-50.7321
626.7052;218.4023;-53.8709
634.4415;225.3440;-57.0829
641.9432;232.1600;-60.3661
649.2089;238.8412;-63.7183
656.2457;245.3748;-67.1368
663.0484;251.7596;-70.6022
669.6173;257.9852;-74.1059
675.9501;264.0506;-77.6278
682.0574;269.9542;-81.1571
687.9255;275.6848;-84.6720
693.5606;281.2371;-88.1703
698.9593;286.6027;-91.6273
704.1209;291.7752;-95.0399
709.0441;296.7522;-98.3946
713.7295;301.5354;-101.6798
718.1830;306.1344;-104.8904
722.4077;310.5594;-108.0129
726.4069;314.8183;-111.0396
730.1822;318.9114;-113.9687
733.7442;322.8352;-116.8045
737.1003;326.5827;-119.5602
740.2496;330.1613;-122.2454
743.2002;333.5872;-124.8595
745.9579;336.8684;-127.4073
748.5403;340.0101;-129.8872
750.9505;343.0202;-132.3039
753.1930;345.8849;-134.6608
755.2830;348.6067;-136.9517
757.2238;351.1848;-139.1721
759.0232;353.6227;-141.3196
760.6845;355.9220;-143.3930
762.2139;358.0878;-145.3877
763.6071;360.1321;-147.2987
764.8665;362.0666;-149.1171
766.0015;363.8900;-150.8373
767.0149;365.5998;-152.4620
767.9051;367.2026;-153.9923
768.6718;368.6999;-155.4293
769.3175;370.0967;-156.7704
769.8500;371.4134;-158.0132
770.2763;372.6397;-159.1664
770.5813;373.7840;-160.2402
770.7786;374.8580;-161.2393
770.8775;375.8546;-162.1693
770.8760;376.7800;-163.0318
770.7860;377.6404;-163.8227
770.6149;378.4422;-164.5376
770.3709;379.1885;-165.1726
770.0637;379.8766;-165.7281
769.7027;380.5034;-166.2101
769.2892;381.0664;-166.6249
768.8393;381.5504;-166.9788
768.3565;381.9519;-167.2794
