##mid_point_vec:37.8892;-209.6326;157.2599
0.0000;0.0000;0.0000
0.0675;-0.0342;-0.0865
0.1424;-0.0688;-0.1766
0.2328;-0.1003;-0.2687
0.3476;-0.1286;-0.3632
0.4934;-0.1663;-0.4542
0.6886;-0.2116;-0.5450
0.9464;-0.2678;-0.6315
1.2901;-0.3416;-0.7095
1.7367;-0.4276;-0.7798
2.3005;-0.5333;-0.8400
2.9858;-0.6620;-0.8901
3.8031;-0.8160;-0.9334
4.7622;-0.9993;-0.9708
5.8778;-1.2165;-0.9997
7.1598;-1.4733;-1.0254
8.6190;-1.7787;-1.0496
10.2730;-2.1399;-1.0699
12.1448;-2.5508;-1.0913
14.2504;-3.0168;-1.1078
16.5993;-3.5411;-1.1288
19.2105;-4.1134;-1.1557
22.1101;-4.7262;-1.1868
25.3124;-5.3775;-1.2299
28.8455;-6.0609;-1.2854
32.7263;-6.7718;-1.3501
36.9825;-7.5037;-1.4196
41.6339;-8.2523;-1.4958
46.7100;-9.0090;-1.5731
52.2288;-9.7620;-1.6585
58.2063;-10.5009;-1.7562
64.6510;-11.2114;-1.8663
71.5696;-11.8777;-1.9911
78.9782;-12.4907;-2.1229
86.8725;-13.0408;-2.2606
95.2584;-13.5156;-2.4062
104.1382;-13.9005;-2.5472
113.5168;-14.1823;-2.6766
123.4089;-14.3387;-2.7907
133.8147;-14.3458;-2.8868
144.7358;-14.1744;-2.9548
156.1723;-13.7959;-2.9859
168.1201;-13.1785;-2.9534
180.5692;-12.2938;-2.8478
193.5066;-11.1167;-2.6552
206.9172;-9.6168;-2.3679
220.7789;-7.7792;-1.9938
235.0650;-5.5742;-1.4727
249.7460;-2.9845;-0.8203
264.7869;0.0000;0.0000
280.1520;3.3886;0.9738
295.7969;7.1788;2.1008
311.6788;11.3675;3.3854
327.7489;15.9407;4.8247
343.9522;20.8560;6.4289
360.2592;26.1862;8.1263
376.6314;31.8691;9.9623
392.9987;37.7833;11.9379
409.3349;44.0780;13.9871
425.5856;50.5742;16.1595
441.7147;57.3198;18.3603
457.7012;64.2787;20.5982
473.5285;71.4343;22.8227
489.1783;78.7582;25.0242
504.6271;86.2263;27.1903
519.8582;93.8202;29.2954
534.8641;101.5182;31.3213
549.6359;109.3320;33.2323
564.1634;117.1281;35.0675
578.4338;124.9224;36.7591
592.4682;132.8033;38.2712
606.2385;140.5747;39.6542
619.7444;148.4038;40.8568
632.9689;156.2023;41.9186
645.8941;163.9606;42.8467
658.5088;171.6585;43.6397
670.7912;179.2874;44.3048
682.7324;186.8344;44.8411
694.3182;194.2844;45.2578
705.5294;201.6352;45.5601
716.3514;208.8776;45.7505
726.7549;216.0207;45.8338
736.7163;223.0666;45.8189
746.2128;230.0073;45.7218
755.2327;236.8334;45.5509
763.7224;243.5458;45.2646
771.7595;250.0938;44.8999
779.3466;256.4752;44.4607
786.4819;262.6896;43.9587
793.1771;268.7334;43.4017
799.4400;274.6087;42.8026
805.2826;280.3161;42.1639
810.7265;285.8456;41.4918
815.7850;291.1935;40.7947
820.4766;296.3566;40.0822
824.8259;301.3332;39.3586
828.8620;306.1126;38.6311
832.6091;310.7004;37.8949
836.1425;315.0723;37.2003
839.4108;319.2671;36.5004
842.4253;323.2878;35.7906
845.2052;327.1348;35.0681
847.7659;330.8134;34.3350
850.1213;334.3251;33.5868
852.2817;337.6753;32.8248
854.2472;340.8853;32.0501
856.0264;343.9703;31.2733
857.6234;346.9353;30.4981
859.0400;349.7755;29.7264
860.2774;352.4858;28.9545
861.3372;355.0545;28.1837
862.2230;357.4719;27.4241
862.9457;359.7238;26.6853
863.5112;361.8043;25.9683
863.9251;363.7161;25.2730
864.1912;365.4656;24.6086
864.3237;367.0662;23.9879
864.3347;368.5240;23.4247
864.2375;369.8312;22.9230
864.0410;370.9693;22.4741
863.7513;371.9308;22.0336
863.4616;372.8922;21.5930
863.1719;373.8537;21.1524
862.8822;374.8152;20.7118
862.5925;375.7766;20.2713
862.3028;376.7381;19.8307
