##mid_point_vec:63.7198;-98.0421;97.9968
0.0000;0.0000;0.0000
0.0422;-0.0858;-0.0267
0.0943;-0.1710;-0.0578
0.1546;-0.2559;-0.0917
0.2228;-0.3427;-0.1312
0.3014;-0.4276;-0.1728
0.3902;-0.5117;-0.2168
0.4885;-0.5980;-0.2657
0.5970;-0.6825;-0.3161
0.7158;-0.7663;-0.3678
0.8453;-0.8508;-0.4236
0.9890;-0.9333;-0.4847
1.1490;-1.0160;-0.5508
1.3270;-1.0987;-0.6223
1.5296;-1.1722;-0.6928
1.7602;-1.2427;-0.7659
2.0294;-1.3046;-0.8414
2.3372;-1.3626;-0.9211
2.6892;-1.4195;-1.0138
3.1039;-1.4714;-1.1144
3.5864;-1.5232;-1.2329
4.1478;-1.5738;-1.3754
4.7974;-1.6271;-1.5462
5.5499;-1.6809;-1.7478
6.4182;-1.7313;-1.9759
7.4139;-1.7770;-2.2308
8.5561;-1.8215;-2.5211
9.8786;-1.8635;-2.8467
11.4073;-1.8957;-3.2070
13.1727;-1.9223;-3.6101
15.2135;-1.9381;-4.0517
17.5779;-1.9295;-4.5248
20.3011;-1.8972;-5.0286
23.4212;-1.8411;-5.5477
26.9870;-1.7616;-6.0625
31.0535;-1.6442;-6.5432
35.6330;-1.5159;-6.9850
40.7784;-1.3728;-7.3578
46.5394;-1.2197;-7.6698
52.9258;-1.0575;-7.8755
59.9521;-0.9013;-7.9660
67.6352;-0.7499;-7.9091
75.9857;-0.6036;-7.6834
85.0082;-0.4577;-7.2603
94.6964;-0.3346;-6.6255
105.0432;-0.2446;-5.7720
116.0487;-0.1714;-4.6694
127.5894;-0.0592;-3.2733
139.7668;-0.0088;-1.7139
152.5642;0.0000;-0.0000
165.9409;0.0534;2.0578
179.8614;0.1401;4.4378
194.2972;0.2668;7.1335
209.2089;0.4445;10.1449
224.5201;0.7201;13.5486
240.2733;1.0779;17.2386
256.4205;1.5270;21.2477
272.8894;2.1004;25.5623
289.6143;2.8269;30.2397
306.5351;3.7108;35.2441
323.7077;4.6977;40.5061
340.9579;5.9074;46.1505
358.2985;7.3453;52.1915
375.6670;8.9272;58.4016
393.0505;10.6746;64.8125
410.4421;12.6219;71.4318
427.8314;14.6996;78.1483
445.2413;16.8965;84.9061
462.5896;19.1998;91.7150
479.8946;21.6207;98.5468
497.1278;24.1382;105.4003
514.1567;26.7583;112.2851
531.1087;29.4578;119.0936
547.9823;32.2299;125.8348
564.7715;35.0547;132.4586
581.3739;37.9365;138.9687
597.8162;40.8737;145.3287
614.1056;43.8683;151.5127
630.2336;46.8930;157.4446
646.0905;50.0587;163.2749
661.5950;53.3356;168.9684
676.8538;56.7426;174.5582
691.7546;60.2531;180.0072
706.3684;63.8483;185.2985
720.8195;67.4625;190.2966
735.0157;71.0964;195.0947
748.9012;74.7894;199.7100
762.4742;78.5304;204.1731
775.7645;82.3075;208.4449
788.7601;86.1235;212.5758
801.3963;89.9517;216.5547
813.6690;93.7692;220.4017
825.6300;97.5354;224.0627
837.3460;101.2366;227.5080
848.6755;104.8742;230.7787
859.6776;108.4424;233.8697
870.3054;111.9592;236.8026
880.5526;115.4544;239.6247
890.3700;118.9333;242.3511
899.8011;122.3518;244.9633
908.8339;125.7089;247.4611
917.4951;129.0056;249.8720
925.7771;132.2316;252.1921
933.7002;135.3927;254.4460
941.2472;138.5018;256.6401
948.4504;141.5467;258.7649
955.3095;144.5288;260.8232
961.8270;147.4613;262.8124
968.0532;150.3392;264.7159
973.9913;153.1579;266.5207
979.6458;155.9307;268.2185
985.0059;158.6657;269.7945
990.0949;161.3807;271.2513
994.9267;164.0748;272.5761
999.5066;166.7632;273.7571
1003.8397;169.4505;274.7778
1007.9457;172.1500;275.6481
1011.8406;174.8642;276.3699
1015.5547;177.5889;276.9530
1019.0484;180.3455;277.3902
1022.3854;183.0951;277.6984
1025.5272;185.8440;277.9002
1028.4820;188.6036;277.9896
1031.3040;191.3358;277.9786
1034.0025;194.0290;277.8626
1036.5711;196.6670;277.6197
1039.0420;199.2226;277.2581
1041.3894;201.6757;276.7900
1043.6053;203.9898;276.2326
1045.6780;206.1344;275.6043
1047.6058;208.0766;274.9165
1049.3736;209.8010;274.1813
1051.0344;211.2743;273.4240
1052.5349;212.5181;272.6449
1053.8912;213.5312;271.8527
1055.1159;214.3187;271.0741
1056.1703;214.9145;270.3127
1057.0765;215.3389;269.5881
1057.8477;215.5178;268.9009
1058.6190;215.6968;268.2138
1059.3903;215.8756;267.5267
1060.1616;216.0546;266.8396
1060.9329;216.2335;266.1525
1061.7042;216.4124;265.4653
