##mid_point_vec:173.2127;-202.1206;263.312
0.0000;0.0000;0.0000
0.7722;-0.4260;-0.2583
1.5962;-0.8500;-0.5188
2.4894;-1.2707;-0.7848
3.4694;-1.6894;-1.0542
4.5584;-2.1091;-1.3233
5.7769;-2.5308;-1.5962
7.1462;-2.9542;-1.8757
8.6899;-3.3815;-2.1612
10.4314;-3.8152;-2.4520
12.3904;-4.2566;-2.7535
14.5827;-4.7056;-3.0656
17.0277;-5.1670;-3.3962
19.7390;-5.6413;-3.7512
22.7323;-6.1291;-4.1250
26.0217;-6.6311;-4.5208
29.6215;-7.1486;-4.9351
33.5471;-7.6825;-5.3683
37.8166;-8.2331;-5.8213
42.4567;-8.7850;-6.2842
47.4876;-9.3551;-6.7437
52.9230;-9.9412;-7.1967
58.7749;-10.5435;-7.6437
65.0585;-11.1597;-8.0791
71.7876;-11.7839;-8.4984
78.9739;-12.4096;-8.8936
86.6269;-13.0297;-9.2600
94.7557;-13.6382;-9.5979
103.3700;-14.2250;-9.8965
112.4784;-14.7829;-10.1535
122.0833;-15.3028;-10.3622
132.1742;-15.7730;-10.5185
142.7347;-16.1959;-10.6185
153.7455;-16.5407;-10.6674
165.1955;-16.7893;-10.6634
177.0774;-16.9280;-10.5875
189.3767;-16.9391;-10.4339
202.0702;-16.8063;-10.1985
215.1338;-16.5130;-9.8710
228.5439;-16.0568;-9.4578
242.2744;-15.4142;-8.9821
256.2971;-14.5800;-8.4046
270.5993;-13.5637;-7.6998
285.1118;-12.3259;-6.8821
299.7886;-10.8556;-5.9589
314.5910;-9.1468;-4.9458
329.4977;-7.2043;-3.8314
344.4679;-5.0356;-2.6145
359.4504;-2.6278;-1.3407
374.4177;-0.0000;-0.0000
389.3457;2.8308;1.4099
404.2017;5.8499;2.8823
418.9349;9.0595;4.4152
433.5075;12.4448;6.0231
447.8862;16.0028;7.6509
462.0202;19.7384;9.2669
475.9179;23.6011;10.8742
489.5473;27.5918;12.4376
502.9064;31.6708;13.9706
515.9720;35.8344;15.4526
528.7193;40.0658;16.8612
541.1542;44.3232;18.2217
553.2607;48.6016;19.5008
565.0001;52.9092;20.6737
576.3675;57.2347;21.7385
587.3864;61.5511;22.6983
598.0586;65.8357;23.5588
608.3765;70.0755;24.3250
618.3345;74.2672;24.9871
627.9294;78.4090;25.5418
637.1819;82.4774;26.0164
646.0805;86.4800;26.3982
654.6223;90.4050;26.6848
662.8261;94.2442;26.8849
670.6837;98.0043;26.9899
678.1955;101.6769;27.0092
685.3943;105.2351;26.9510
692.2830;108.6738;26.8035
698.8620;111.9964;26.5641
705.1326;115.2046;26.2311
711.1032;118.2928;25.8062
716.7793;121.2560;25.3011
722.1630;124.0916;24.7257
727.2654;126.7928;24.0921
732.0903;129.3656;23.4061
736.6428;131.8093;22.6777
740.9227;134.1325;21.9144
744.9419;136.3399;21.1287
748.7062;138.4368;20.3313
752.2137;140.4363;19.5343
755.4797;142.3396;18.7553
758.5080;144.1610;18.0001
761.3173;145.9020;17.2802
763.9235;147.5641;16.6008
766.3457;149.1475;15.9640
768.6040;150.6552;15.3682
770.7066;152.0940;14.8072
772.6640;153.4702;14.2803
774.4931;154.7883;13.7840
776.2113;156.0507;13.3213
777.8278;157.2629;12.8914
779.3514;158.4321;12.4913
780.7969;159.5605;12.1190
782.1752;160.6527;11.7705
783.4899;161.7030;11.4493
784.7548;162.7122;11.1560
785.9800;163.6849;10.8862
787.1607;164.6268;10.6429
788.3000;165.5396;10.4371
789.4037;166.4281;10.2707
790.4743;167.2864;10.1503
791.5103;168.1132;10.0768
