##mid_point_vec:-3.7182;-91.7147;31.433
0.0000;0.0000;0.0000
0.4022;0.1400;-0.0687
0.8271;0.2422;-0.1350
1.2673;0.3394;-0.2258
1.7239;0.4350;-0.3371
2.1983;0.5677;-0.4672
2.6911;0.6862;-0.5990
3.1981;0.7791;-0.7624
3.7269;0.8449;-0.9377
4.2688;0.9605;-1.1437
4.8335;0.9867;-1.3471
5.4091;1.0373;-1.5895
5.9985;1.1288;-1.8552
6.6008;1.1607;-2.1292
7.2193;1.1361;-2.4076
7.8470;1.1468;-2.7173
8.4849;1.1670;-3.0311
9.1339;1.1901;-3.3594
9.7906;1.1783;-3.6996
10.4534;1.1917;-4.0665
11.1309;1.2236;-4.4434
11.8196;1.2536;-4.8214
12.5298;1.2544;-5.2068
13.2620;1.3069;-5.6067
14.0278;1.3703;-6.0007
14.8329;1.4248;-6.3881
15.6919;1.5358;-6.7815
16.6160;1.6399;-7.1577
17.6177;1.7494;-7.5171
18.7109;1.8704;-7.8539
19.9148;1.9740;-8.1643
21.2518;2.0626;-8.4389
22.7413;2.1144;-8.6731
24.4034;2.1371;-8.8552
26.2703;2.1365;-8.9927
28.3739;2.0845;-9.0726
30.7229;2.0185;-9.0855
33.3659;1.9150;-9.0450
36.3182;1.7461;-8.9239
39.6066;1.5529;-8.7287
43.2738;1.3426;-8.4566
47.3362;1.0787;-8.0871
51.8191;0.8100;-7.6085
56.7562;0.5502;-7.0076
62.1718;0.3145;-6.2655
68.0909;0.1151;-5.3786
74.5331;-0.0311;-4.3332
81.4942;-0.1046;-3.0972
88.9860;-0.1043;-1.6574
97.0229;0.0000;-0.0000
105.5753;0.2051;1.9149
114.6630;0.5386;4.1001
124.2663;0.9975;6.5736
134.3821;1.6142;9.3630
144.9865;2.3915;12.4848
156.0660;3.3428;15.9460
167.5887;4.4842;19.7629
179.5207;5.8152;23.9415
191.8268;7.3557;28.5101
204.4783;9.1217;33.4589
217.4314;11.1208;38.7794
230.6398;13.3610;44.4714
244.0753;15.8527;50.5199
257.7292;18.6505;56.9513
271.5135;21.7270;63.7063
285.3945;25.1020;70.7824
299.3349;28.7730;78.1365
313.2956;32.7675;85.7717
327.2397;37.0810;93.6525
341.1119;41.7019;101.7460
354.9055;46.6431;110.0234
368.5699;51.8829;118.4447
382.0927;57.4152;126.9873
395.4605;63.2157;135.6260
408.6584;69.2664;144.3331
421.6753;75.5556;153.0937
434.4628;82.0206;161.8367
447.0503;88.6680;170.5842
459.4391;95.4753;179.2945
471.5967;102.4105;187.9524
483.5383;109.4397;196.4972
495.2509;116.5620;204.9189
506.7459;123.7695;213.2031
518.0071;131.0213;221.3237
529.0666;138.3148;229.2657
539.8954;145.6248;237.0266
550.5074;152.9532;244.5884
560.8909;160.2977;251.9464
571.0616;167.6439;259.0932
581.0137;174.9879;266.0224
590.7281;182.3196;272.7220
600.1915;189.5970;279.1887
609.3937;196.8425;285.4181
618.3325;204.0396;291.4117
626.9987;211.1566;297.1630
635.3914;218.1808;302.6710
643.5119;225.1207;307.9736
651.3327;231.9547;313.0374
658.8707;238.6402;317.8564
665.9964;245.2399;322.4448
672.8442;251.6973;326.8264
679.3389;258.0002;331.0106
685.5255;264.1147;334.9795
691.3178;270.1164;338.7052
696.8874;275.9535;342.2823
702.1883;281.6107;345.7013
707.2402;287.0844;348.9841
712.0426;292.3994;352.1317
716.6119;297.5606;355.1540
720.9515;302.5502;358.0269
725.0848;307.3828;360.7871
729.0159;312.0946;363.4457
732.8741;316.6096;365.9958
736.5365;320.9744;368.4240
740.0575;325.1897;370.7173
743.4153;329.2858;372.9019
746.7114;333.1891;375.0126
749.7903;336.9798;376.9701
752.7139;340.6515;378.7988
755.4834;344.2101;380.5033
758.1092;347.6389;382.1001
760.5801;350.9376;383.5980
762.9215;354.1020;385.0124
765.1379;357.1205;386.3464
767.2226;359.9828;387.5980
769.1849;362.7001;388.7727
771.0215;365.2760;389.8651
772.7350;367.7212;390.8846
774.3218;370.0573;391.8383
775.7952;372.2736;392.7267
777.1487;374.3927;393.5648
778.3934;376.4179;394.3576
779.5250;378.3491;395.0964
780.5474;380.2067;395.7883
781.4919;381.9615;396.4258
782.3291;383.6413;397.0088
783.0585;385.2599;397.5497
783.6926;386.8223;398.0583
784.2288;388.3200;398.5453
784.6856;389.7383;399.0158
785.0646;391.0800;399.4857
785.3846;392.3238;399.9480
785.6571;393.5505;400.3959
785.9296;394.7774;400.8439
786.2021;396.0041;401.2919
786.4747;397.2309;401.7399
786.7472;398.4577;402.1879
787.0197;399.6845;402.6360
