##mid_point_vec:40.4446;-410.3608;421.1809
0.0000;0.0000;0.0000
0.2355;-0.1686;-0.1290
0.5046;-0.3510;-0.2742
0.8176;-0.5532;-0.4364
1.1946;-0.7745;-0.6073
1.6592;-1.0304;-0.7995
2.2303;-1.3294;-1.0135
2.9399;-1.6845;-1.2504
3.8175;-2.1241;-1.5210
4.9003;-2.6720;-1.8314
6.2464;-3.3458;-2.1988
7.9076;-4.1776;-2.6320
9.9555;-5.1838;-3.1418
12.4556;-6.3836;-3.7430
15.4895;-7.7920;-4.4482
19.1292;-9.4268;-5.2675
23.4520;-11.2972;-6.2169
28.5400;-13.3983;-7.2981
34.4655;-15.7251;-8.5049
41.3273;-18.2600;-9.8436
49.1792;-20.9688;-11.2875
58.0927;-23.8032;-12.8219
68.1378;-26.7172;-14.4437
79.3321;-29.6452;-16.0564
91.6418;-32.5366;-17.6356
105.0896;-35.3361;-19.1473
119.6703;-37.9869;-20.5511
135.3252;-40.4490;-21.7977
152.0049;-42.6449;-22.8246
169.6930;-44.5217;-23.6036
188.2854;-46.0436;-24.1195
207.6626;-47.1781;-24.3432
227.7295;-47.8985;-24.2923
248.4243;-48.1862;-23.9511
269.5915;-48.0306;-23.3589
291.1327;-47.4335;-22.4421
312.9287;-46.4001;-21.3368
334.9541;-44.9278;-19.9969
357.0922;-43.0364;-18.5264
379.2418;-40.7410;-16.9039
401.3521;-38.0449;-15.1831
423.3599;-34.9928;-13.4126
445.1760;-31.6023;-11.6391
466.7715;-27.9006;-9.8487
488.1176;-23.8905;-8.0935
509.1626;-19.5967;-6.3418
529.8402;-15.0405;-4.6643
550.1351;-10.2448;-3.0134
570.0034;-5.2221;-1.4704
589.4278;-0.0000;0.0000
608.3557;5.4063;1.3359
626.7585;10.9853;2.5921
644.5923;16.7073;3.7409
661.8697;22.5568;4.7619
678.5580;28.5149;5.6584
694.6217;34.5557;6.4517
710.0634;40.6571;7.1111
724.8749;46.7902;7.6492
739.0360;52.9233;8.0514
752.5495;59.0386;8.3396
765.4383;65.0982;8.4789
777.6889;71.0887;8.4812
789.2991;76.9905;8.3637
800.2894;82.7714;8.1184
810.6621;88.4054;7.7683
820.4382;93.8895;7.2877
829.5880;99.1913;6.7092
838.1311;104.3018;6.0213
846.0771;109.2027;5.2257
853.4022;113.9086;4.3278
860.1469;118.3907;3.3278
866.3268;122.6589;2.2324
871.9533;126.7041;1.0549
877.0475;130.5254;-0.1855
881.6469;134.1051;-1.4772
885.7942;137.4335;-2.8023
889.4896;140.5096;-4.1421
892.7478;143.3278;-5.4771
895.6028;145.8699;-6.7834
898.0870;148.1295;-8.0494
900.2269;150.1114;-9.2473
902.1658;151.9989;-10.4713
904.1048;153.8865;-11.6953
906.0436;155.7741;-12.9193
907.9825;157.6617;-14.1433
909.9214;159.5493;-15.3673
911.8604;161.4369;-16.5914
