##mid_point_vec:139.9829;-109.3704;209.4438
0.0000;0.0000;0.0000
0.5063;-0.2055;-0.0929
1.0275;-0.4337;-0.1795
1.5735;-0.6888;-0.2613
2.1493;-0.9736;-0.3424
2.7748;-1.2906;-0.4272
3.4605;-1.6467;-0.5145
4.2219;-2.0447;-0.6085
5.0753;-2.4846;-0.7110
6.0407;-2.9683;-0.8207
7.1293;-3.4922;-0.9382
8.3573;-4.0559;-1.0626
9.7317;-4.6594;-1.1920
11.2692;-5.3010;-1.3241
12.9912;-5.9818;-1.4578
14.9190;-6.6971;-1.5961
17.0693;-7.4429;-1.7390
19.4657;-8.2197;-1.8899
22.1245;-9.0226;-2.0557
25.0683;-9.8460;-2.2455
28.3194;-10.6789;-2.4660
31.9081;-11.5174;-2.7220
35.8500;-12.3508;-3.0204
40.1721;-13.1769;-3.3583
44.8914;-13.9870;-3.7349
50.0312;-14.7721;-4.1485
55.6048;-15.5203;-4.5842
61.6089;-16.2163;-5.0342
68.0403;-16.8541;-5.4884
74.8434;-17.4020;-5.9470
82.0560;-17.8604;-6.3656
89.6781;-18.2239;-6.7659
97.7003;-18.4705;-7.1178
106.1241;-18.6041;-7.4088
114.9187;-18.5926;-7.6152
124.0601;-18.4441;-7.7475
133.5300;-18.1383;-7.7923
143.3305;-17.6770;-7.7225
153.3806;-17.0342;-7.5222
163.7314;-16.2458;-7.2273
174.3282;-15.2987;-6.8160
185.0856;-14.1679;-6.3674
196.0426;-12.8890;-5.8391
207.1560;-11.4598;-5.2511
218.3885;-9.8781;-4.5589
229.6971;-8.1510;-3.7868
241.0256;-6.2821;-2.9262
252.3282;-4.3045;-2.0038
263.5545;-2.2060;-1.0208
274.6339;0.0000;-0.0000
285.5085;2.2949;1.0269
296.2168;4.6426;2.0247
306.6590;7.0692;2.9998
316.8376;9.5475;3.9229
326.7877;12.0405;4.8473
336.4752;14.5549;5.7218
345.8482;17.0854;6.5174
354.8830;19.6285;7.2032
363.5706;22.1658;7.7727
371.9057;24.6943;8.1999
379.8926;27.2057;8.4912
387.5435;29.6914;8.6560
394.8889;32.1384;8.6949
401.9155;34.5653;8.6003
408.6161;36.9646;8.3899
414.9817;39.3413;8.0625
421.0152;41.6950;7.6162
426.7183;44.0259;7.0635
432.0887;46.3331;6.4067
437.1315;48.6191;5.6536
441.8541;50.8781;4.8193
446.2549;53.1145;3.9096
450.3427;55.3297;2.9407
454.1184;57.5393;1.9151
457.5957;59.7290;0.8505
460.7592;61.8941;-0.2487
463.6203;64.0115;-1.3689
466.1678;66.0785;-2.5119
468.4166;68.0756;-3.6522
470.3795;69.9916;-4.7773
472.0697;71.8117;-5.8729
473.4914;73.5195;-6.9279
474.6442;75.1019;-7.9460
475.5423;76.5468;-8.9160
476.2106;77.8467;-9.8250
476.6680;78.9989;-10.6665
476.9414;79.9961;-11.4257
477.0478;80.8510;-12.1013
477.0249;81.5691;-12.6787
476.8934;82.1687;-13.1574
476.6796;82.6594;-13.5394
476.3904;83.0537;-13.8401
