##mid_point_vec:129.0478;-302.9665;256.993
0.0000;0.0000;0.0000
0.3093;-0.1141;-0.0699
0.6703;-0.2505;-0.1450
1.0879;-0.4150;-0.2122
1.5759;-0.6114;-0.2737
2.1393;-0.8388;-0.3302
2.7819;-1.1025;-0.3829
3.4878;-1.4109;-0.4367
4.2669;-1.7656;-0.4928
5.1178;-2.1686;-0.5577
6.0500;-2.6151;-0.6376
7.0550;-3.1076;-0.7369
8.1349;-3.6506;-0.8535
9.2937;-4.2524;-0.9791
10.5351;-4.9141;-1.1143
11.8543;-5.6332;-1.2679
13.2501;-6.4071;-1.4565
14.7151;-7.2330;-1.6815
16.2545;-8.1082;-1.9430
17.8686;-9.0292;-2.2422
19.5668;-9.9945;-2.5796
21.3466;-10.9969;-2.9557
23.2132;-12.0321;-3.3673
25.1698;-13.0961;-3.8131
27.2209;-14.1864;-4.2950
29.3745;-15.3000;-4.8091
31.6368;-16.4324;-5.3541
34.0204;-17.5809;-5.9221
36.5335;-18.7401;-6.5125
39.1836;-19.9054;-7.1228
41.9790;-21.0755;-7.7466
44.9271;-22.2486;-8.3803
48.0402;-23.4251;-9.0164
51.3326;-24.6053;-9.6497
54.8202;-25.7926;-10.2779
58.5186;-26.9835;-10.8991
62.4511;-28.1762;-11.5071
66.6372;-29.3633;-12.1011
71.0962;-30.5431;-12.6772
75.8491;-31.7096;-13.2312
80.9176;-32.8554;-13.7676
86.3255;-33.9812;-14.2841
92.1037;-35.0766;-14.7735
98.2821;-36.1351;-15.2399
104.8913;-37.1435;-15.6870
111.9568;-38.0906;-16.1131
119.5014;-38.9597;-16.5180
127.5403;-39.7367;-16.8897
136.0837;-40.4111;-17.2241
145.1344;-40.9705;-17.5163
154.6998;-41.4040;-17.7609
164.7817;-41.6889;-17.9493
175.3812;-41.8072;-18.0765
186.4972;-41.7368;-18.1296
198.1276;-41.4484;-18.0963
210.2619;-40.9199;-17.9678
222.8864;-40.1221;-17.7268
235.9794;-39.0383;-17.3586
249.5156;-37.6454;-16.8527
263.4654;-35.9279;-16.1920
277.7973;-33.8733;-15.3802
292.4791;-31.4713;-14.4041
307.4747;-28.7392;-13.2447
322.7369;-25.6633;-11.8940
338.2282;-22.2390;-10.3541
353.9114;-18.4542;-8.6196
369.7842;-14.3119;-6.7051
385.7451;-9.8378;-4.6233
401.7397;-5.0595;-2.3841
417.7169;0.0000;-0.0000
433.6398;5.3327;2.5145
449.4607;10.9157;5.1453
465.1423;16.7305;7.8753
480.6542;22.7650;10.6983
495.9642;29.0131;13.5987
511.0530;35.4646;16.5488
525.9010;42.0955;19.5292
540.4742;48.8756;22.5175
554.7663;55.7654;25.4882
568.7281;62.7355;28.4308
582.3976;69.7770;31.3293
595.7661;76.8789;34.1695
608.8280;84.0126;36.9395
621.5659;91.1647;39.6212
633.9800;98.3047;42.2035
646.0681;105.4219;44.6644
657.8279;112.4971;46.9908
669.2331;119.5245;49.1651
680.2800;126.5037;51.1976
690.9761;133.4060;53.0982
701.3414;140.2142;54.8720
711.3568;146.9222;56.5133
721.0078;153.5173;58.0214
730.2992;159.9887;59.3940
739.2308;166.3348;60.6236
747.7993;172.5681;61.7056
756.0079;178.6686;62.6486
763.8558;184.6505;63.4555
771.3425;190.4940;64.1476
778.4674;196.1892;64.7340
785.2663;201.7048;65.2294
791.7419;207.0350;65.6199
797.8966;212.1861;65.8992
803.7273;217.1635;66.0675
809.2412;221.9604;66.1346
814.4523;226.5794;66.1094
819.3652;231.0211;66.0051
823.9929;235.2763;65.8387
828.3484;239.3326;65.6245
832.4443;243.1834;65.3759
836.2899;246.8182;65.0976
839.8981;250.2392;64.7874
843.2795;253.4498;64.4472
846.4406;256.4585;64.0803
849.3875;259.2745;63.6941
852.1309;261.8982;63.2931
854.6820;264.3297;62.8873
857.0494;266.5763;62.4845
859.2325;268.6440;62.0886
861.2363;270.5463;61.7058
863.0736;272.2918;61.3414
864.7532;273.8875;60.9855
866.2820;275.3429;60.6309
867.6756;276.6696;60.2770
868.9423;277.8783;59.9230
870.0885;278.9737;59.5653
871.1223;279.9575;59.1989
872.0513;280.8329;58.8183
872.8738;281.6012;58.4222
873.5924;282.2602;58.0063
874.2137;282.8107;57.5768
874.7503;283.2585;57.1441
875.2126;283.6054;56.7154
875.6059;283.8560;56.2887
875.9339;284.0204;55.8729
876.2030;284.1037;55.4733
876.4126;284.1109;55.0932
