##mid_point_vec:-29.0573;-127.1722;216.1552
0.0000;0.0000;0.0000
-0.0283;0.1368;0.0422
-0.0672;0.2734;0.0966
-0.1067;0.4155;0.1575
-0.1473;0.5603;0.2280
-0.1991;0.7040;0.3115
-0.2612;0.8464;0.4069
-0.3303;0.9866;0.5151
-0.4021;1.1253;0.6347
-0.4765;1.2625;0.7673
-0.5517;1.3997;0.9093
-0.6253;1.5366;1.0606
-0.6993;1.6725;1.2236
-0.7707;1.8079;1.3978
-0.8403;1.9440;1.5836
-0.9035;2.0815;1.7765
-0.9692;2.2143;1.9815
-1.0574;2.3356;2.1856
-1.1489;2.4619;2.3799
-1.2379;2.5859;2.5758
-1.3232;2.7041;2.7838
-1.4073;2.8273;2.9902
-1.4871;2.9527;3.1961
-1.5668;3.0696;3.4163
-1.6451;3.1886;3.6398
-1.7235;3.2981;3.8764
-1.7942;3.4070;4.1205
-1.8470;3.5143;4.3728
-1.8797;3.6143;4.6364
-1.8800;3.7082;4.9152
-1.8116;3.8000;5.2235
-1.6591;3.8736;5.5668
-1.4048;3.9304;5.9302
-1.0253;3.9687;6.3042
-0.4832;3.9698;6.6989
0.2541;3.9297;7.1137
1.2112;3.8508;7.5424
2.4131;3.7156;7.9983
3.8859;3.5295;8.4741
5.6118;3.2726;8.9489
7.6523;2.9418;9.4289
10.0482;2.5401;9.9192
12.8023;2.0585;10.4142
15.9657;1.5031;10.9073
19.5680;0.8780;11.3809
23.6185;0.1927;11.8190
28.1465;-0.5397;12.2027
33.1566;-1.3069;12.5131
38.6727;-2.0936;12.7358
44.7007;-2.8877;12.8621
51.2502;-3.6739;12.8905
58.3268;-4.4331;12.8250
65.9678;-5.1471;12.6939
74.1258;-5.7962;12.4891
82.7861;-6.3671;12.2033
91.9200;-6.8257;11.8261
101.4974;-7.2112;11.3341
111.4918;-7.4964;10.7538
121.8916;-7.6691;10.1081
132.6508;-7.7194;9.4121
143.7360;-7.6414;8.6825
155.0943;-7.4249;7.9257
166.6995;-7.0674;7.1378
178.5239;-6.5537;6.3190
190.5360;-5.8887;5.4439
202.7077;-5.0641;4.5069
215.0143;-4.0740;3.4942
227.4155;-2.9097;2.4005
239.9177;-1.5748;1.2280
252.4681;-0.0000;0.0000
265.0247;1.7960;-1.3044
277.5585;3.7926;-2.6994
290.0397;5.9909;-4.1917
302.4305;8.3900;-5.7754
314.7018;10.9809;-7.4454
326.8214;13.7571;-9.1973
338.7492;16.6992;-11.0276
350.4640;19.8019;-12.9177
361.9368;23.0490;-14.8624
373.1475;26.4205;-16.8500
384.0787;29.8969;-18.8674
394.7088;33.4507;-20.8995
405.0228;37.0448;-22.9398
415.0022;40.6631;-24.9806
424.6262;44.3042;-27.0061
433.8829;47.9353;-29.0082
442.7782;51.5378;-30.9893
451.3032;55.0948;-32.9459
459.4671;58.5884;-34.8783
467.2813;61.9992;-36.7801
474.7416;65.3114;-38.6597
481.8449;68.5118;-40.5189
488.5969;71.5875;-42.3539
494.9944;74.5227;-44.1750
501.0449;77.3101;-45.9855
506.7545;79.9431;-47.7885
512.1369;82.4188;-49.5764
517.1999;84.7332;-51.3525
521.9548;86.8942;-53.1133
526.4114;88.9077;-54.8512
530.5825;90.7776;-56.5664
534.4722;92.5154;-58.2536
538.0813;94.1305;-59.9211
541.4224;95.6308;-61.5613
544.5101;97.0226;-63.1749
547.3491;98.3117;-64.7638
549.9506;99.5032;-66.3211
552.3138;100.5995;-67.8423
554.4366;101.5965;-69.3156
556.3159;102.4914;-70.7370
557.9733;103.2992;-72.0972
559.4287;104.0444;-73.3800
560.6925;104.7406;-74.5748
561.7720;105.3936;-75.6788
562.6748;106.0085;-76.6905
563.4158;106.5967;-77.6072
564.0088;107.1679;-78.4222
564.4670;107.7338;-79.1270
564.8056;108.3030;-79.7208
565.0430;108.8831;-80.2028
565.1988;109.4775;-80.5811
565.2943;110.0956;-80.8746
565.3466;110.7440;-81.0981
565.3534;111.4113;-81.2702
565.3135;112.0708;-81.4166
565.2274;112.7039;-81.5586
565.1011;113.3013;-81.7065
564.9442;113.8618;-81.8656
564.7631;114.3862;-82.0377
564.5632;114.8781;-82.2255
564.3504;115.3383;-82.4296
564.1249;115.7667;-82.6484
563.8866;116.1629;-82.8815
563.6405;116.5312;-83.1239
563.3944;116.8767;-83.3642
563.1531;117.2037;-83.5921
562.9208;117.5155;-83.7981
562.7004;117.8212;-83.9717
562.4975;118.1270;-84.1068
562.3181;118.4386;-84.1977
562.1600;118.7546;-84.2426
562.0173;119.0845;-84.2460
561.8745;119.4143;-84.2495
561.7317;119.7441;-84.2529
561.5890;120.0740;-84.2563
561.4462;120.4039;-84.2597
561.3034;120.7337;-84.2631
