##mid_point_vec:-13.5459;-22.0921;24.8072
0.0000;0.0000;0.0000
0.1380;0.0374;-0.0265
0.2766;0.0715;-0.0604
0.4125;0.1094;-0.1005
0.5502;0.1461;-0.1450
0.6845;0.1801;-0.1966
0.8180;0.2132;-0.2552
0.9497;0.2469;-0.3220
1.0866;0.2832;-0.3864
1.2237;0.3199;-0.4579
1.3653;0.3569;-0.5287
1.5099;0.3950;-0.5984
1.6522;0.4331;-0.6721
1.7945;0.4648;-0.7470
1.9352;0.4948;-0.8243
2.0811;0.5294;-0.8972
2.2315;0.5638;-0.9681
2.3864;0.5998;-1.0353
2.5466;0.6436;-1.0958
2.7161;0.6872;-1.1493
2.9001;0.7331;-1.1907
3.1024;0.7816;-1.2221
3.3323;0.8398;-1.2330
3.5890;0.8960;-1.2297
3.8866;0.9556;-1.2137
4.2509;1.0179;-1.1694
4.6884;1.0775;-1.1039
5.2278;1.1284;-1.0155
5.8917;1.1692;-0.9052
6.7170;1.1919;-0.7748
7.7396;1.1893;-0.6237
9.0180;1.1510;-0.4588
10.5969;1.0758;-0.2908
12.5436;0.9678;-0.1348
14.9262;0.8162;0.0002
17.8108;0.6344;0.0956
21.2734;0.4307;0.1402
25.3860;0.2310;0.1471
30.2320;0.0796;0.1082
35.8741;0.0000;-0.0000
42.3740;0.0291;-0.1690
49.8014;0.2219;-0.4027
58.1895;0.6093;-0.7099
67.5793;1.2730;-1.0794
77.9968;2.2440;-1.5257
89.4611;3.5841;-2.0480
101.9592;5.3982;-2.6279
115.4737;7.7302;-3.2365
129.9739;10.6444;-3.9131
145.3951;14.2423;-4.6138
161.6854;18.5653;-5.3816
178.7524;23.6702;-6.1888
196.5253;29.6342;-7.0416
214.9078;36.4811;-7.9396
233.7702;44.2162;-8.8808
253.0412;52.8780;-9.8727
272.5731;62.5253;-10.9371
292.2119;73.1691;-12.0590
311.8452;84.7562;-13.2097
331.3176;97.3370;-14.4100
350.5253;110.8495;-15.6894
369.3603;125.2438;-17.0202
387.7297;140.4735;-18.4807
405.4958;156.4533;-20.0290
422.5635;173.0943;-21.6888
438.8494;190.3019;-23.4381
454.2836;207.9981;-25.3140
468.8505;226.1097;-27.3121
482.4438;244.5466;-29.4018
495.1132;263.1476;-31.5946
506.8734;281.8630;-33.8984
517.6764;300.6177;-36.3063
527.5487;319.2050;-38.8041
536.4859;337.6054;-41.3882
544.5045;355.7244;-44.0330
551.6125;373.4574;-46.7049
557.9242;390.7609;-49.4129
563.5103;407.5734;-52.1558
568.4175;423.8541;-54.9270
572.7101;439.5761;-57.7012
576.4205;454.7090;-60.4807
579.6402;469.2395;-63.2813
582.4172;483.1659;-66.0921
584.7664;496.4577;-68.8895
586.7718;509.1413;-71.7035
588.4923;521.2216;-74.5428
589.9683;532.7164;-77.4048
591.2332;543.6511;-80.2939
592.3487;554.0374;-83.1980
593.2974;563.8890;-86.1205
594.0939;573.2184;-89.0605
594.7724;582.0294;-92.0180
595.3480;590.3289;-94.9883
595.8430;598.1227;-97.9689
596.2729;605.4176;-100.9561
596.6115;612.2162;-103.9386
596.8972;618.5312;-106.9271
597.1385;624.3850;-109.9119
597.3434;629.7936;-112.8851
597.5268;634.7674;-115.8449
597.7025;639.3221;-118.7777
597.8813;643.4734;-121.6779
598.0703;647.2400;-124.5337
598.2764;650.6229;-127.3292
598.5078;653.6199;-130.0340
598.7676;656.2254;-132.6159
599.0554;658.4374;-135.0371
599.3267;660.5343;-137.5118
599.5980;662.6312;-139.9863
599.8695;664.7282;-142.4608
600.1408;666.8251;-144.9354
600.4121;668.9221;-147.4099
600.6835;671.0190;-149.8845
