##mid_point_vec:-17.2701;-48.5483;30.7973
0.0000;0.0000;0.0000
-0.0126;-0.0807;0.1730
-0.0148;-0.1558;0.3358
-0.0047;-0.2264;0.4888
0.0201;-0.2973;0.6362
0.0599;-0.3696;0.7823
0.1132;-0.4394;0.9183
0.1819;-0.5067;1.0551
0.2657;-0.5749;1.1838
0.3670;-0.6389;1.3057
0.4880;-0.7030;1.4267
0.6316;-0.7683;1.5451
0.7984;-0.8374;1.6655
0.9864;-0.9058;1.7837
1.1941;-0.9717;1.8816
1.4284;-1.0368;1.9638
1.6997;-1.1040;2.0503
2.0137;-1.1707;2.1267
2.3748;-1.2458;2.2035
2.7871;-1.3221;2.2720
3.2595;-1.4020;2.3370
3.7942;-1.4731;2.3854
4.4052;-1.5435;2.4191
5.1171;-1.6223;2.4598
5.9494;-1.7085;2.4845
6.9311;-1.7942;2.4879
8.0993;-1.8864;2.4651
9.4910;-1.9881;2.4337
11.1439;-2.0981;2.3918
13.0911;-2.2058;2.3140
15.3754;-2.3181;2.2340
18.0378;-2.4192;2.1231
21.1449;-2.4985;1.9848
24.7490;-2.5315;1.8090
28.9204;-2.4886;1.5892
33.7109;-2.3448;1.3409
39.1737;-2.0624;1.0301
45.3538;-1.6038;0.7012
52.2955;-0.9324;0.3568
60.0306;-0.0000;0.0000
68.5950;1.2378;-0.3433
78.0062;2.8137;-0.6519
88.2947;4.7861;-0.9219
99.4400;7.1835;-1.0942
111.4518;10.0436;-1.1459
124.3085;13.4128;-1.0597
137.9723;17.3233;-0.7821
152.3933;21.7991;-0.2590
167.4936;26.8394;0.5070
183.2219;32.4620;1.5626
199.5334;38.6853;2.9277
216.3681;45.5280;4.6595
233.6004;52.9400;6.7094
251.1778;60.9244;9.0832
269.0225;69.4621;11.9992
286.9940;78.5380;15.2492
305.0319;88.1529;18.7754
323.0547;98.2875;22.5477
340.9486;108.8953;26.5969
358.6479;119.9340;30.8588
376.0606;131.3331;35.2738
393.1630;143.0780;39.8478
409.8703;155.1103;44.5036
426.1236;167.3704;49.2142
441.8801;179.7690;53.9629
457.1290;192.2963;58.7302
471.8158;204.8903;63.5043
485.9051;217.4971;68.0268
499.4295;230.0489;72.4933
512.3709;242.4889;76.8946
524.7120;254.7555;81.2421
536.4706;266.8002;85.4642
547.6520;278.5861;89.5761
558.2452;290.0773;93.5974
568.2902;301.2517;97.4762
577.8202;312.1029;101.2370
586.8375;322.5952;104.8493
595.3485;332.7404;108.2379
603.3740;342.5242;111.4589
610.9396;351.9366;114.4613
618.0605;360.9962;117.2511
624.7183;369.7036;119.8306
630.9233;378.0642;122.1855
636.6847;386.0714;124.2920
641.9909;393.7355;126.1440
646.8680;401.0416;127.7333
651.3714;408.0199;129.0478
655.4718;414.6551;130.1158
659.1698;420.9451;130.9499
662.4823;426.9059;131.5730
665.4256;432.5422;132.0090
668.0184;437.8644;132.2630
670.2612;442.8457;132.3806
672.1876;447.4321;132.3798
673.8392;451.6016;132.2692
675.2541;455.3522;132.0825
676.4492;458.6865;131.8543
677.4972;461.9134;131.5507
678.5453;465.1403;131.2473
679.5933;468.3672;130.9437
680.6413;471.5940;130.6403
681.6893;474.8209;130.3368
682.7373;478.0478;130.0332
