##mid_point_vec:21.3785;-128.0015;103.536
0.0000;0.0000;0.0000
1.2646;-0.4597;-0.5031
2.5787;-0.8425;-0.9513
3.9107;-1.1853;-1.4981
5.2823;-1.3915;-1.8408
6.6760;-1.5811;-2.2929
8.0614;-1.7957;-2.9220
9.4560;-2.0322;-3.7484
10.8837;-2.1987;-4.5290
12.2940;-2.3949;-5.4589
13.7509;-2.5800;-6.4445
15.2690;-2.6899;-7.3048
16.8384;-2.8249;-8.3391
18.4659;-3.0112;-9.4451
20.2020;-3.1569;-10.5091
22.0289;-3.3570;-11.6549
23.9778;-3.5638;-12.8030
26.1088;-3.7045;-13.8864
28.5020;-3.6878;-14.7097
31.0826;-3.6786;-15.5294
33.9623;-3.6142;-16.2655
37.1450;-3.5400;-16.9417
40.6760;-3.4152;-17.5181
44.4855;-3.2349;-17.9550
48.6867;-3.0698;-18.2654
53.2822;-2.8845;-18.4412
58.2517;-2.6639;-18.4311
63.6732;-2.4450;-18.2406
69.5825;-2.1614;-17.7890
75.9890;-1.8822;-17.1376
82.8598;-1.6542;-16.2875
90.0714;-1.6368;-15.5840
97.8612;-1.4586;-14.3971
105.9983;-1.3096;-13.0106
115.4225;-1.8074;-11.6535
124.5420;-1.6812;-9.8707
134.1640;-1.4737;-7.8441
144.2360;-1.0964;-5.5255
154.9245;-0.6721;-2.9257
166.0154;0.0000;0.0000
177.5577;0.9016;3.2446
189.4842;1.9672;6.7265
201.8289;3.2713;10.5286
214.4109;4.8650;14.6062
227.3647;6.8286;19.1171
240.5612;9.0235;23.7434
254.1250;11.5855;28.7013
267.0831;15.1665;34.2140
281.0787;18.6569;39.8142
295.1969;22.4028;45.5880
309.3303;26.4391;51.5309
323.3756;30.7993;57.5932
337.4984;35.4207;63.7486
351.3416;40.1805;69.9081
365.0014;45.1662;76.1038
378.4156;50.4077;82.3912
391.9568;55.8558;88.6197
405.3944;61.4662;94.7941
418.6178;67.1790;100.8440
431.6235;72.9422;106.7245
444.4102;78.7309;112.4300
456.8785;84.3413;117.9419
469.0569;89.9282;123.2901
481.0412;95.4760;128.4519
492.7487;100.9981;133.3952
504.3136;106.4653;138.1631
515.8843;111.9642;142.7599
527.3806;117.4446;147.1663
538.7662;122.8290;151.2689
549.8077;128.0834;155.1894
560.6644;133.2381;158.8831
571.3986;138.3009;162.3780
581.9836;143.2913;165.6889
592.4231;148.2198;168.8197
602.7664;153.1374;171.7603
613.0893;158.0470;174.5181
623.3180;162.9203;177.0988
633.4587;167.7614;179.5202
643.4319;172.5363;181.7735
653.2630;177.2393;183.8717
662.9604;181.8952;185.8506
672.5196;186.4927;187.7018
681.8085;190.9608;189.3535
691.0256;195.4632;191.0183
700.0758;199.9593;192.6643
708.9424;204.4317;194.2697
717.6453;208.8991;195.8463
726.1431;213.3328;197.3915
734.4038;217.7043;198.8865
742.4478;222.0208;200.3335
750.2394;226.2304;201.7769
757.7891;230.3751;203.1763
765.0970;234.5190;204.5333
772.2431;238.5990;205.8448
779.1509;242.6467;207.1769
785.9301;246.7390;208.6109
792.3586;250.6439;209.9544
798.5377;254.4296;211.2419
804.4705;258.1092;212.5030
810.1348;261.6592;213.7454
815.5480;265.0886;215.0018
820.7400;268.4182;216.2987
825.6888;271.6144;217.6254
830.4220;274.7336;218.9447
834.9218;277.7053;220.2809
839.1945;280.4737;221.6271
843.1629;283.0942;222.9606
846.9193;285.5435;224.2239
850.4874;287.8152;225.4145
853.8789;289.9729;226.5267
857.0993;291.9869;227.5507
860.1705;293.8646;228.4801
863.0958;295.6068;229.3076
865.8901;297.2247;230.0206
868.5666;298.7344;230.6063
871.1379;300.1512;231.0580
873.6165;301.4777;231.3685
876.0201;302.7442;231.5416
878.3498;303.9536;231.5830
880.6151;305.1106;231.5061
882.8257;306.2133;231.3184
884.9850;307.2639;231.0296
887.0962;308.2624;230.6509
889.1631;309.2197;230.1918
891.1840;310.1405;229.6576
893.1635;311.0343;229.0552
895.1026;311.9038;228.3944
896.9962;312.7442;227.6826
898.8421;313.5598;226.9284
900.6442;314.3608;226.1496
902.3909;315.1586;225.3578
904.0882;315.9449;224.5603
905.7311;316.7197;223.7632
907.3191;317.4992;222.9810
908.8492;318.2834;222.2249
910.3236;319.0801;221.5071
911.7396;319.8829;220.8356
913.1033;320.6940;220.2251
914.4039;321.5092;219.6807
915.6406;322.3366;219.2101
916.8126;323.1788;218.8285
917.9213;324.0358;218.5422
918.9619;324.9108;218.3518
919.9422;325.7937;218.2631
