##mid_point_vec:-9.4919;3.0686;4.1314
0.0000;0.0000;0.0000
0.2534;-0.0818;0.0722
0.5118;-0.1744;0.1520
0.7645;-0.2623;0.2418
1.0071;-0.3461;0.3375
1.2521;-0.4392;0.4356
1.5017;-0.5340;0.5332
1.7489;-0.6243;0.6303
2.0031;-0.7131;0.7247
2.2681;-0.8232;0.8109
2.5399;-0.9332;0.8927
2.8118;-1.0245;0.9750
3.0794;-1.1046;1.0569
3.3375;-1.1812;1.1347
3.5858;-1.2325;1.2100
3.8173;-1.2682;1.2773
4.0616;-1.3136;1.3253
4.3151;-1.3569;1.3624
4.5669;-1.3838;1.3951
4.8260;-1.4067;1.4171
5.0816;-1.4211;1.4295
5.3382;-1.4300;1.4305
5.5895;-1.4194;1.4235
5.8605;-1.4285;1.3988
6.1369;-1.4135;1.3578
6.4206;-1.3828;1.2986
6.7011;-1.3293;1.2340
6.9576;-1.2407;1.1728
7.2207;-1.1594;1.1051
7.4860;-1.0471;1.0245
7.7518;-0.9243;0.9336
8.0319;-0.7984;0.8287
8.3117;-0.6622;0.7205
8.6160;-0.5354;0.6053
8.9254;-0.3984;0.4950
9.2668;-0.2647;0.3789
9.6141;-0.1487;0.2646
9.9751;-0.0251;0.1536
10.3550;0.0617;0.0526
10.7973;0.0000;0.0000
11.2452;0.0444;-0.1856
11.7401;0.0764;-0.3725
12.2095;0.1809;-0.6112
12.7666;0.1566;-0.7661
13.3590;0.0942;-0.9047
13.9492;0.1169;-1.0914
14.5824;0.1182;-1.2577
15.3060;-0.0004;-1.3461
16.0852;-0.1057;-1.3998
16.8855;-0.2264;-1.4530
17.6615;-0.2327;-1.6092
18.4726;-0.2259;-1.7519
19.2844;-0.0887;-1.9228
20.1888;-0.1028;-1.9510
21.1311;-0.0999;-1.9701
22.1596;-0.2017;-1.9042
23.1568;-0.1652;-1.8962
24.1741;-0.0858;-1.8807
25.2576;-0.0917;-1.7915
26.3515;-0.0643;-1.6884
27.4153;0.0920;-1.6392
28.4734;0.2383;-1.5948
29.5707;0.4469;-1.5257
30.7427;0.5382;-1.2963
31.9359;0.6486;-1.0470
33.1468;0.7818;-0.7844
34.3663;0.9357;-0.5127
35.5947;1.0936;-0.2359
36.8272;1.2726;0.0458
38.0767;1.4510;0.3279
39.3386;1.6287;0.6099
40.6078;1.8049;0.8989
41.8812;1.9666;1.1908
43.1583;2.1023;1.4821
44.4333;2.1985;1.7930
45.6927;2.2452;2.1184
46.9473;2.2010;2.4514
48.1816;2.0670;2.8200
49.3940;1.8008;3.2336
50.5871;1.3739;3.6993
51.7566;0.7585;4.2585
52.9155;-0.0877;4.9103
54.0702;-1.2058;5.6858
55.2418;-2.6373;6.6006
56.4420;-4.4119;7.6780
57.6911;-6.5723;8.9322
59.0085;-9.1712;10.3792
60.4104;-12.2414;12.0361
61.9096;-15.8274;13.9211
63.5115;-19.9480;16.0355
65.2328;-24.6454;18.3941
67.1066;-29.9752;21.0483
69.1424;-35.9635;23.9740
71.3604;-42.6342;27.1619
73.7753;-50.0058;30.6117
76.3892;-58.0977;34.3155
79.2048;-66.8722;38.2819
82.2015;-76.3851;42.4047
85.6088;-86.2607;46.4848
89.2117;-96.7783;50.7365
92.7471;-108.0529;55.1467
96.4485;-119.8888;59.6071
100.3050;-132.3403;64.2493
104.3054;-145.3082;68.9683
108.4738;-158.9082;73.6720
112.8370;-172.9789;78.3703
117.0902;-187.2859;83.5277
121.4051;-201.9221;88.5763
125.7284;-216.6566;93.5678
130.0438;-231.6103;98.4195
134.3534;-246.6174;103.2251
138.4027;-262.0157;108.0805
142.3698;-277.4460;112.7924
146.4856;-292.7010;117.1461
150.4835;-307.8621;121.4453
154.3606;-322.8078;125.5105
158.0936;-337.5321;129.4199
161.6173;-351.8169;133.1872
164.8694;-365.7282;136.8196
168.1161;-379.4081;139.8204
171.1345;-392.6672;142.7333
173.9479;-405.6979;145.5302
176.5377;-418.2987;148.2101
178.8994;-430.4602;150.7093
181.0210;-442.1133;153.1109
182.8943;-453.2720;155.3953
184.5286;-464.0089;157.7770
185.9285;-474.3086;159.9882
187.0669;-484.1240;161.9785
187.9627;-493.4525;163.7959
188.6166;-502.2681;165.4362
189.0363;-510.5779;166.8926
189.2332;-518.3673;168.1536
189.2332;-525.6533;169.2269
189.0495;-532.3771;170.0533
188.6952;-538.5791;170.6891
188.1823;-544.3096;171.1584
187.5306;-549.6028;171.4635
186.7700;-554.4373;171.5899
185.9073;-558.7381;171.5154
184.9661;-562.5562;171.2960
183.9918;-565.9219;171.0069
183.0013;-568.8473;170.6070
182.0247;-571.3449;170.1217
180.9984;-573.6331;169.5264
179.9723;-575.9215;168.9311
178.9460;-578.2098;168.3358
177.9198;-580.4981;167.7405
176.8936;-582.7864;167.1453
175.8674;-585.0748;166.5499
