##mid_point_vec:-4.6793;-42.1222;12.1282
0.0000;0.0000;0.0000
0.3895;-0.0859;0.1626
0.8397;-0.1881;0.3261
1.3498;-0.3050;0.4882
1.9173;-0.4397;0.6414
2.5491;-0.5800;0.7889
3.2385;-0.7349;0.9225
3.9826;-0.9012;1.0411
4.7898;-1.0637;1.1541
5.6455;-1.2336;1.2472
6.5475;-1.4130;1.3182
7.4889;-1.6002;1.3647
8.4734;-1.7840;1.3944
9.4905;-1.9681;1.3993
10.5362;-2.1582;1.3773
11.6057;-2.3439;1.3311
12.6943;-2.5281;1.2598
13.8011;-2.7038;1.1680
14.9178;-2.8728;1.0535
16.0448;-3.0267;0.9236
17.1788;-3.1705;0.7779
18.3119;-3.2961;0.6178
19.4477;-3.4058;0.4476
20.5769;-3.5026;0.2656
21.7020;-3.5834;0.0730
22.8161;-3.6458;-0.1297
23.9280;-3.6795;-0.3300
25.0371;-3.6880;-0.5316
26.1453;-3.6836;-0.7335
27.2712;-3.6419;-0.9193
28.4303;-3.5690;-1.0824
29.6453;-3.4588;-1.2070
30.9412;-3.3000;-1.2848
32.3381;-3.0789;-1.3082
33.8545;-2.7925;-1.2741
35.5146;-2.4218;-1.1736
37.3430;-1.9612;-1.0003
39.3618;-1.4048;-0.7504
41.5996;-0.7508;-0.4152
44.0825;0.0000;-0.0000
46.8434;0.8694;0.5072
49.9026;1.8830;1.0774
53.2863;3.0346;1.7242
57.0158;4.3441;2.4550
61.1078;5.8247;3.2631
65.5726;7.4818;4.1467
70.4236;9.3160;5.1078
75.6694;11.3264;6.1527
81.3185;13.5135;7.2846
87.3757;15.8786;8.5106
93.8427;18.4361;9.8417
100.7198;21.1989;11.2862
108.0048;24.1820;12.8524
115.6902;27.4012;14.5645
123.7778;30.8640;16.4629
132.2486;34.5837;18.5355
141.0819;38.5672;20.7959
150.2556;42.8284;23.2595
159.7489;47.3795;25.9408
169.5470;52.2438;28.8599
179.6334;57.4397;32.0298
189.9877;62.9806;35.4697
200.6151;68.9018;39.1070
211.4775;75.1907;43.0306
222.5601;81.8592;47.1793
233.8299;88.8951;51.5897
245.2456;96.2857;56.2659
256.7789;104.0193;61.1747
268.3813;112.0640;66.3574
280.0395;120.4226;71.7210
291.7364;129.0689;77.2345
303.4491;137.9588;82.8762
315.1437;147.0687;88.6166
326.8041;156.3807;94.4388
338.4359;165.9109;100.3208
349.9690;175.5872;106.2994
361.3993;185.3783;112.2535
372.6929;195.2591;118.2285
383.8666;205.1738;124.1110
394.9004;215.1752;129.8985
405.8002;225.2215;135.5808
416.5761;235.2213;141.0802
427.1877;245.1729;146.4398
437.5893;255.0826;151.6606
447.7840;264.9300;156.7052
457.7677;274.6869;161.5505
467.5235;284.3239;166.1661
477.0102;293.7816;170.5286
486.2424;303.0577;174.6350
495.2176;312.1953;178.4410
503.9205;321.1434;181.9492
512.3313;329.8645;185.2604
520.4229;338.2979;188.3021
528.1683;346.4424;191.0780
535.5498;354.3707;193.5899
542.5731;362.0280;195.8409
549.2478;369.3727;197.8278
555.5438;376.4094;199.5813
561.4474;383.1234;201.1206
566.9424;389.5036;202.4597
572.0321;395.5364;203.6170
576.7106;401.2274;204.6163
580.9799;406.5255;205.5213
584.8513;411.4489;206.3213
588.3159;416.0493;206.9813
591.4257;420.2999;207.5466
594.1929;424.1984;208.0421
596.6398;427.7457;208.4852
598.7822;430.9467;208.8943
600.6467;433.8085;209.2897
602.2605;436.3420;209.6852
603.6532;438.5638;210.0924
604.8541;440.4794;210.5208
605.8817;442.1032;210.9642
606.7558;443.4425;211.4121
607.4912;444.5143;211.8474
608.1061;445.3357;212.2649
608.6163;445.9260;212.6574
609.0304;446.2997;213.0147
609.3551;446.4750;213.3277
