##mid_point_vec:-61.3845;-49.4191;293.5426
0.0000;0.0000;0.0000
0.5114;-0.0464;0.0242
1.1433;-0.1257;0.0234
1.9178;-0.2415;-0.0064
2.8528;-0.4067;-0.0722
3.9791;-0.6194;-0.1750
5.2800;-0.8981;-0.3080
6.8148;-1.2275;-0.4804
8.5967;-1.6003;-0.6856
10.6904;-2.0206;-0.9514
13.1331;-2.4872;-1.2688
15.9781;-2.9773;-1.6310
19.2586;-3.5077;-2.0478
23.0040;-4.0651;-2.4917
27.2721;-4.6337;-2.9703
32.0833;-5.2077;-3.4624
37.4694;-5.7616;-3.9550
43.4381;-6.2966;-4.4298
50.0021;-6.8024;-4.8702
57.2073;-7.2448;-5.2702
65.0260;-7.6477;-5.6165
73.4817;-7.9961;-5.9028
82.5351;-8.2810;-6.0999
92.1848;-8.4908;-6.2114
102.4000;-8.6278;-6.2205
113.1640;-8.7240;-6.1282
124.5053;-8.8043;-5.9472
136.2810;-8.6429;-5.6662
148.5069;-8.3876;-5.3020
161.1467;-8.0774;-4.8685
174.1845;-7.6817;-4.3801
187.5917;-7.2082;-3.8539
201.3639;-6.7102;-3.3094
215.5120;-6.1942;-2.7564
229.9065;-5.5349;-2.2035
244.4020;-4.7677;-1.6966
259.2147;-3.8289;-1.2015
274.1156;-2.7409;-0.7512
289.0588;-1.4745;-0.3469
303.9368;0.0000;0.0000
319.5147;2.1211;0.7454
334.9173;4.2830;1.3927
350.4335;6.7621;2.0903
365.9502;9.5112;2.8149
381.1188;12.2650;3.3991
395.1898;14.4602;3.4673
409.4963;17.3261;3.7383
423.2867;20.0045;3.7605
436.8778;22.7328;3.6867
450.0564;25.5080;3.5154
463.6096;28.9019;3.6108
476.9775;32.4234;3.6643
490.0727;35.9740;3.6303
501.8975;38.5995;2.8619
513.3315;41.1320;1.9154
524.3101;43.5486;0.8003
534.6217;45.5820;-0.6558
544.7355;47.6342;-2.1629
555.4089;50.3513;-3.3056
565.0827;52.3822;-4.8448
574.9125;54.7258;-6.2113
584.3915;56.9177;-7.6513
593.2622;58.6839;-9.3652
601.1568;59.7294;-11.4746
608.6216;60.5607;-13.6813
615.7449;61.2628;-15.9335
622.8053;62.1127;-18.0567
629.7071;63.0230;-20.1088
636.1823;63.7534;-22.2471
642.5170;64.5969;-24.2770
648.5459;65.4117;-26.3176
654.2022;66.1458;-28.4040
659.6385;66.9357;-30.4931
664.5093;67.4922;-32.7037
669.0931;68.0796;-34.9021
673.5859;68.9081;-36.9143
677.7475;69.6987;-38.9525
681.5905;70.4573;-40.9931
685.1224;71.1849;-43.0187
688.3637;71.8777;-45.0147
691.3227;72.5300;-46.9653
694.0183;73.1454;-48.8534
696.4606;73.7120;-50.6674
698.6688;74.2230;-52.3980
700.6588;74.6719;-54.0406
702.4350;75.0588;-55.5902
704.0220;75.3744;-57.0537
705.4248;75.6037;-58.4375
706.6467;75.7379;-59.7581
707.6963;75.7895;-61.0307
708.5789;75.7581;-62.2654
709.2999;75.6468;-63.4772
709.8663;75.4595;-64.6781
710.2907;75.2162;-65.8776
710.5693;74.9301;-67.0981
710.7179;74.6312;-68.3524
710.7471;74.3386;-69.6522
710.6739;74.0691;-70.9910
710.5145;73.8199;-72.3698
710.2720;73.6257;-73.7826
709.9580;73.5029;-75.2019
709.5956;73.4692;-76.6104
709.2040;73.5466;-77.9872
708.7952;73.7293;-79.3170
708.3852;74.0290;-80.5763
707.9542;74.3821;-81.8944
707.5232;74.7352;-83.2123
707.0922;75.0883;-84.5305
706.6612;75.4414;-85.8485
706.2302;75.7945;-87.1665
705.7993;76.1476;-88.4845
