LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-8.9465;170.9555;859.4792;-35.2010;254.9974;1052.0501;-47.1392;262.9953;1317.8652
-9.1439;170.8531;859.3658;-35.1540;254.9702;1051.9898;-46.9488;263.0833;1317.8061
-9.2732;170.8072;859.3055;-35.1085;254.9702;1051.9108;-46.7626;263.0833;1317.7508
-9.5106;170.7113;859.1919;-35.0412;254.9376;1051.8961;-46.6248;263.0833;1317.6973
-9.7123;170.6460;859.1357;-35.0110;254.8599;1051.8614;-46.4468;262.8356;1317.6943
-9.8955;170.5796;859.0850;-34.9494;254.7997;1051.8614;-46.3688;262.5115;1317.6943
-10.1610;170.4668;859.0044;-34.9152;254.7289;1051.8566;-46.2779;262.0406;1317.6910
-10.3927;170.3638;858.9678;-34.9048;254.6242;1051.8614;-46.2078;261.4168;1317.6910
-10.6818;170.2254;858.8911;-34.9048;254.5084;1051.8668;-46.1835;260.7406;1317.7362
-10.8977;170.1338;858.8846;-34.9048;254.3679;1051.8758;-46.1430;260.1008;1317.7928
-11.1249;170.0411;858.8823;-34.9264;254.2155;1051.8758;-46.0546;259.4750;1317.8987
-11.3391;169.9561;858.8679;-34.9752;254.0554;1051.8758;-45.9587;258.9263;1317.9812
-11.7014;169.7572;858.7874;-35.0192;253.8742;1051.8758;-45.9280;258.4717;1318.0556
-12.0458;169.6077;858.7728;-35.0891;253.6612;1051.8903;-45.8215;258.0406;1318.1403
-12.1207;169.5428;858.7656;-35.1521;253.4533;1051.8955;-45.7254;257.6443;1318.2296
-12.4449;169.3453;858.7155;-35.2162;253.3002;1051.9202;-45.7195;257.2903;1318.2332
-12.7314;169.1422;858.6838;-35.2758;253.1216;1051.9334;-45.6205;257.0778;1318.3006
-13.0729;168.9111;858.6838;-35.3379;252.9728;1051.9712;-45.5152;256.8965;1318.3425
-13.2298;168.7270;858.6838;-35.3795;252.8043;1051.9956;-45.3802;256.7846;1318.4193
-13.5007;168.4938;858.7121;-35.4489;252.6571;1051.9957;-45.2242;256.7846;1318.4842
-13.6267;168.2852;858.7917;-35.5135;252.5034;1051.9957;-45.1355;256.7846;1318.4956
-13.7404;168.0476;858.8670;-35.5703;252.3675;1051.9957;-45.0170;256.8334;1318.4956
-13.9908;167.7051;858.8924;-35.6324;252.2616;1051.9956;-44.8811;256.8934;1318.5265
-14.1706;167.3899;858.8937;-35.6726;252.2104;1051.9918;-44.8788;257.0429;1318.5265
-14.3458;167.0493;858.9012;-35.6962;252.1409;1051.9611;-44.7103;257.3526;1318.4707
-14.3825;166.7706;858.9694;-35.7001;252.1109;1051.9059;-44.6304;257.6267;1318.3906
-14.4851;166.4777;858.9718;-35.7001;252.0903;1051.8118;-44.4869;257.9801;1318.2355
-14.5527;166.1994;859.0014;-35.7001;252.0814;1051.7332;-44.2305;258.6477;1318.2117
-14.6418;165.8974;859.0076;-35.6495;252.0763;1051.6302;-43.9367;259.3169;1318.2068
-14.7124;165.5462;859.0332;-35.5727;252.0763;1051.5176;-43.8397;259.6823;1318.0039
-14.7206;165.3454;859.0797;-35.4676;252.0763;1051.4489;-43.6411;260.0948;1317.9727
-14.7206;165.0883;859.1413;-35.3739;252.1173;1051.3497;-43.5639;260.3204;1317.8260
-14.7124;164.8402;859.1942;-35.2415;252.1391;1051.2751;-43.4356;260.5403;1317.8260
-14.6899;164.6257;859.2404;-35.1391;252.2003;1051.2013;-43.1993;260.6983;1317.7452
-14.6385;164.4021;859.3142;-35.0167;252.2326;1051.1427;-43.1719;260.7636;1317.8097
