LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
36.2228;192.7198;908.8068;13.8151;294.5599;1140.1341;-19.1449;309.5833;1461.3547
-183.4852;-576.1613;1352.5031;14.4587;294.9818;1140.4615;-19.1848;308.8589;1461.6792
NaN;NaN;NaN;15.2191;295.3632;1140.8483;-19.3779;308.3390;1461.9347
NaN;NaN;NaN;16.1343;295.6360;1141.3424;-19.6025;307.8377;1462.1899
NaN;NaN;NaN;17.0746;295.9977;1141.8349;-19.7023;307.2085;1462.6330
NaN;NaN;NaN;18.0815;296.2011;1142.4220;-19.7290;306.7291;1463.0646
NaN;NaN;NaN;19.1556;296.2790;1142.9691;-19.7436;306.2563;1463.5008
NaN;NaN;NaN;20.2730;296.2790;1143.4181;-19.7617;305.6279;1463.9769
NaN;NaN;NaN;21.4837;296.2790;1143.9766;-19.9030;305.0973;1464.4458
NaN;NaN;NaN;22.7709;296.0204;1144.4507;-20.1313;304.4798;1464.8682
NaN;NaN;NaN;24.2720;295.3593;1145.1818;-20.5187;304.0899;1465.1429
NaN;NaN;NaN;25.6673;294.6849;1145.9196;-20.9328;303.6318;1465.4198
NaN;NaN;NaN;27.0552;293.8394;1146.7564;-21.1602;303.0863;1465.7982
NaN;NaN;NaN;28.3958;292.7679;1147.7260;-21.6129;302.6658;1466.0733
NaN;NaN;NaN;29.7786;291.4589;1148.7705;-22.1309;302.3253;1466.2924
NaN;NaN;NaN;31.1171;289.8738;1149.8287;-22.5154;302.1653;1466.6056
NaN;NaN;NaN;32.4562;288.0745;1150.9481;-23.0601;301.9761;1466.8924
NaN;NaN;NaN;33.7716;285.9249;1152.1787;-23.5612;301.7575;1467.1843
NaN;NaN;NaN;35.0786;283.4570;1153.3853;-24.2414;301.7500;1467.3526
NaN;NaN;NaN;36.2074;280.5124;1154.7251;-24.4465;301.5288;1467.6717
NaN;NaN;NaN;37.1759;277.6475;1155.9602;-25.1300;300.9292;1467.9651
NaN;NaN;NaN;38.0567;274.6604;1157.3026;-26.0047;299.5935;1468.2995
NaN;NaN;NaN;39.0326;271.1705;1158.7607;-26.6765;298.9155;1468.5565
NaN;NaN;NaN;40.0300;267.0651;1160.2437;-27.4593;298.3616;1468.6426
NaN;NaN;NaN;40.8575;262.5955;1161.6951;-28.4698;297.6780;1468.6610
NaN;NaN;NaN;41.5509;257.6164;1163.0780;-29.1761;296.9893;1468.8101
NaN;NaN;NaN;42.1073;252.2161;1164.4295;-29.7632;296.4252;1468.9855
NaN;NaN;NaN;42.6362;246.5384;1166.2091;-30.3180;295.8500;1469.1861
NaN;NaN;NaN;43.2377;240.4611;1168.2336;-30.9611;295.3055;1469.2454
NaN;NaN;NaN;43.9338;234.0125;1170.4127;-31.8028;294.5299;1469.2590
NaN;NaN;NaN;44.5464;227.1289;1172.6724;-32.7771;293.7272;1469.2590
NaN;NaN;NaN;44.8953;219.8691;1174.9930;-33.5806;293.0254;1469.2454
