RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-366.8504;129.3919;839.8457;-391.7811;216.1901;1040.7998;-394.1188;222.1318;1301.3799
-366.8489;129.3078;839.9449;-392.0135;216.4485;1040.7460;-393.6816;222.1321;1301.4088
-366.7780;129.2043;840.1541;-392.3861;216.8709;1040.7285;-393.0594;222.1321;1301.5174
-366.6103;128.9978;840.5495;-392.9037;217.3769;1040.7035;-392.2990;222.1321;1301.5174
-366.3193;128.5929;841.1938;-393.5433;218.0396;1040.6393;-391.4945;221.8335;1301.5174
-366.0383;127.9937;841.8391;-394.3381;218.8330;1040.6011;-390.5055;221.2682;1301.4688
-365.7433;127.2573;842.8053;-395.1950;220.0043;1040.5330;-389.5183;220.4939;1301.3406
-365.4978;126.3240;843.9273;-396.2119;221.3627;1040.4505;-388.2880;219.4829;1301.3406
-365.3421;125.1997;845.2513;-397.3593;223.0387;1040.3400;-386.8405;218.4205;1301.3406
-365.2398;123.9794;846.8839;-398.8112;224.8733;1040.3400;-385.3543;216.8028;1301.4185
-365.0994;122.5860;848.8625;-400.5486;226.8695;1040.3400;-383.7634;215.6389;1301.4889
-365.0453;121.1071;851.2301;-402.5387;228.9778;1040.3985;-382.5799;214.7499;1301.5157
-365.0272;119.4843;854.0108;-404.7252;231.3638;1040.5114;-382.0794;214.5568;1301.5157
-365.0000;117.6851;857.2251;-407.1458;233.9920;1040.7803;-382.0794;214.5568;1301.5157
-364.9610;115.5745;861.0723;-409.5146;236.9592;1041.0891;-382.0794;214.5568;1301.3370
-364.9610;113.2726;865.7374;-411.8770;240.1672;1041.4930;-382.6623;215.4282;1301.1084
-364.9610;110.6517;870.9934;-414.1918;243.7105;1042.1281;-383.2387;216.5317;1301.1084
-365.0005;107.4911;877.2871;-416.4628;247.3120;1042.8206;-383.8302;217.5778;1301.1084
-365.4866;104.5899;884.2512;-418.5943;250.9725;1043.6676;-384.2328;218.2342;1301.1982
-366.5238;101.1074;891.7483;-420.5302;254.6116;1044.5658;-384.5053;218.8443;1301.5307
-367.7046;97.5734;900.1222;-422.3879;258.1735;1045.5245;-384.5053;219.4010;1301.8056
-369.2263;93.8152;909.2316;-424.4002;261.6821;1046.8028;-384.5053;219.7630;1301.8056
-371.0800;89.9411;919.0117;-426.2125;264.8508;1047.8723;-384.4785;220.0807;1301.8056
-373.2638;85.8010;929.3344;-428.2319;267.5449;1048.9352;-384.1735;220.2901;1301.5833
-375.8014;81.6764;940.5174;-430.2436;270.0028;1050.0458;-383.8392;220.3345;1301.0367
-378.5935;77.1657;952.0762;-432.2419;271.9653;1051.0367;-383.7018;220.3373;1301.0367
-381.6636;72.6223;964.2897;-434.3439;273.3951;1052.0894;-383.6601;220.5348;1301.0367
-384.9128;68.0456;976.9804;-436.6566;273.8330;1053.0981;-383.6236;220.8240;1301.2067
-387.9494;62.6307;989.1002;-439.3560;273.8330;1054.1358;-383.6236;222.0334;1301.6207
-391.5677;57.7553;1003.2350;-440.8182;273.8330;1054.8388;-383.6236;222.3852;1301.9367
-395.2774;53.0290;1017.9701;-442.9847;272.9978;1055.5650;-383.6941;222.9937;1302.3726
-399.2387;48.1114;1033.7773;-444.9535;270.6322;1056.0465;-383.9101;223.8152;1302.9743
-402.7968;44.9891;1049.7964;-447.4025;267.6060;1056.6937;-383.9101;225.0320;1303.7699
-406.4856;40.9764;1065.6047;-451.2806;260.9329;1057.5613;-383.9101;227.7469;1304.5219
-410.3019;36.7024;1081.8331;-456.9862;253.4595;1060.4696;-383.4436;232.8636;1305.0300
-414.2412;32.2619;1098.2470;-459.5219;248.3086;1062.0091;-383.3417;234.2023;1306.7346
-418.1378;28.0792;1114.6904;-462.3590;241.8007;1064.0608;-383.1126;236.2605;1308.2145
-422.0822;23.5817;1131.2656;-465.7464;234.1419;1066.5112;-383.1126;239.3614;1309.6542
-425.6788;20.5569;1147.6875;-470.1670;227.3507;1068.6821;-382.9777;240.2573;1310.9693
-429.3482;16.4898;1164.3620;-473.5923;219.0103;1071.5253;-382.8154;242.8301;1312.2837
-432.8701;13.7227;1180.4589;-477.4298;210.4060;1074.3170;-382.7650;245.2235;1313.6129
-436.3365;10.2847;1196.8145;-480.6536;200.8005;1078.4535;-382.1924;246.8959;1314.7177
-439.3611;7.0531;1212.7474;-482.8607;190.6411;1084.0785;-381.9017;249.6442;1316.0126
-442.2772;4.0118;1228.7897;-483.9525;180.0627;1089.6438;-381.7131;251.3864;1318.5075
-445.1976;1.1703;1244.8099;-485.7504;169.3078;1096.5958;-381.5980;253.2607;1319.5771
-447.8206;-1.7064;1260.6826;-487.4536;158.4699;1104.7509;-381.0681;255.9844;1320.3092
-449.5852;-3.8872;1275.0057;-489.4465;148.0137;1112.9312;-380.5161;257.3542;1321.4222
-451.9283;-7.1501;1290.6559;-491.0572;137.8782;1122.0611;-379.7486;258.9552;1322.2245
-453.8826;-9.5583;1305.6086;-492.4533;128.1654;1131.3696;-379.0951;259.9595;1323.4555
-455.6049;-12.1072;1320.1905;-493.5650;118.9468;1141.2111;-378.4991;261.0626;1324.6723
-457.2158;-14.7753;1334.7655;-494.2851;110.1752;1151.4769;-377.9503;262.1420;1325.9395
-458.6401;-17.6310;1349.0042;-494.2851;101.8494;1162.0813;-377.4011;263.2199;1327.3919
-459.8497;-20.4771;1362.9480;-494.2851;94.0841;1173.0456;-376.8741;264.2734;1328.9520
-461.0493;-23.5827;1376.8304;-494.2623;86.8083;1184.0973;-376.2601;265.0372;1330.8364
-462.2088;-26.7505;1390.5177;-493.6163;80.0100;1195.5129;-375.5520;265.8559;1332.5950
-463.3153;-29.8907;1403.9058;-492.7407;73.7847;1206.7886;-374.9016;266.2388;1335.0886
-464.4391;-33.2070;1417.1979;-491.7615;68.1288;1218.6062;-374.0216;267.2282;1336.2335
-465.3751;-36.2280;1429.8416;-490.2772;62.9767;1229.7937;-373.2198;267.7976;1338.3369
-466.6230;-39.8356;1442.7281;-488.8471;58.5774;1240.8847;-372.3380;268.2351;1340.6008
-467.7014;-43.0480;1455.0584;-486.6924;54.2573;1252.5989;-371.4162;268.9212;1342.5409
-468.7787;-46.4052;1467.1563;-484.2777;50.3830;1264.0946;-370.5169;269.6190;1344.6737
-469.8347;-49.6269;1478.8308;-481.6697;46.9277;1275.4346;-369.5363;270.2198;1347.0164
-470.9391;-52.8934;1490.2056;-478.8795;43.9376;1286.6000;-368.6793;271.0327;1349.3902
-471.9400;-56.1347;1501.3158;-476.1174;41.3406;1297.5668;-367.7694;271.8094;1351.5831
-472.8015;-59.1253;1512.0149;-473.0250;38.9469;1308.3252;-366.9245;272.7547;1353.4944
-473.5339;-61.9124;1522.2585;-469.9312;37.0154;1319.1088;-366.0318;273.5387;1355.5812
-474.1005;-64.4793;1532.1020;-466.7824;35.4921;1329.7052;-365.1504;274.1922;1357.2608
-474.6493;-67.2691;1541.2038;-463.9128;34.5456;1339.6197;-364.1956;274.6765;1359.4221
-475.1300;-69.6938;1550.1296;-461.0106;33.9508;1349.5568;-363.4629;275.3035;1361.1889
-475.6464;-71.9223;1558.7750;-458.1330;33.8637;1359.3710;-362.8888;276.0664;1362.4165
-476.1600;-74.0511;1567.0127;-455.1215;33.8637;1369.4461;-362.4128;276.8351;1362.4685
-476.6504;-76.1264;1574.9113;-451.8123;33.8637;1379.0765;-362.0946;277.6142;1362.5596
-477.0191;-77.9875;1582.3511;-448.1921;33.9698;1388.4246;-361.9232;278.0120;1362.7619
-477.1604;-79.9176;1589.2900;-444.6575;34.3459;1397.3371;-361.4846;278.0120;1362.7619
-477.1604;-81.5727;1595.6892;-441.2520;34.9194;1405.9169;-360.9614;278.0120;1362.8800
-477.1604;-83.1562;1601.4960;-437.8736;35.4750;1414.4665;-360.5075;277.4337;1363.3777
-476.8504;-84.5178;1606.8963;-434.7708;36.5089;1421.7450;-359.9353;276.9382;1364.8083
-476.6120;-85.7321;1611.9085;-431.8521;37.5793;1428.9449;-359.4945;276.9382;1366.0654
-476.1357;-86.5448;1616.3836;-429.0956;38.7207;1435.6464;-359.4470;276.9382;1367.4641
-475.4903;-86.8014;1620.3112;-426.4355;39.8617;1441.7687;-359.1463;277.1744;1368.5923
-474.9281;-87.1490;1624.2994;-423.7470;40.6888;1447.2240;-359.1463;278.0830;1369.2271
-474.1084;-87.1490;1627.8462;-421.6172;42.2747;1453.2807;-359.1344;278.6136;1369.7923
-473.0785;-87.1490;1630.9960;-419.0948;43.1678;1457.5103;-359.1344;279.4400;1369.9377
-471.9819;-86.7831;1633.8530;-416.9871;44.4170;1461.0787;-359.0759;279.4898;1370.0499
-470.7624;-86.0450;1636.5704;-414.7606;45.3972;1464.1940;-358.5310;279.4898;1370.6791
-469.4922;-85.2419;1638.9981;-413.3427;46.3661;1467.6885;-358.1124;279.4898;1370.7900
-468.1297;-84.3413;1641.1806;-411.6881;47.4367;1469.8555;-357.3335;279.4898;1371.6513
-466.5866;-83.2157;1642.5752;-410.1423;48.5094;1471.7202;-357.1967;279.4898;1372.4160
-465.4274;-82.1695;1643.8132;-408.7051;49.5246;1473.4911;-357.1967;279.6364;1372.4160
-464.6799;-81.2439;1645.1182;-407.3435;50.4733;1474.8178;-357.1967;280.2398;1372.4160
-464.3357;-80.1986;1646.4843;-406.1307;51.3798;1475.9137;-357.2130;281.1821;1371.9769
-464.3357;-79.2118;1646.8734;-405.3137;52.4523;1476.6770;-357.2130;282.3821;1371.8998
-464.0505;-78.3498;1647.0540;-404.8819;53.6040;1477.4320;-357.2130;283.5003;1371.8545
-464.4452;-77.6256;1646.8734;-404.7269;54.8092;1477.9670;-356.9369;284.3778;1371.5753
