RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-384.6203;143.4667;846.1475;-393.8108;232.8194;1047.6578;-391.6947;240.0923;1308.7488
-384.6492;143.3979;846.1475;-393.8323;232.7281;1047.5830;-391.7584;240.0689;1308.6687
-384.6492;143.3526;846.2222;-393.8335;232.6544;1047.4952;-391.8362;240.0685;1308.5773
-409.4934;68.8901;898.4066;-393.8335;232.5600;1047.3989;-391.8830;240.0680;1308.5033
-409.8662;68.8901;898.4066;-393.8335;232.4834;1047.3343;-391.9447;240.0646;1308.4341
-409.8662;68.8387;898.4066;-393.8130;232.4077;1047.2727;-391.9832;240.0413;1308.3640
-409.7050;68.8901;898.4066;-393.7904;232.3362;1047.2282;-392.0196;240.0042;1308.3023
-409.7050;68.8901;898.4017;-393.7576;232.2796;1047.2172;-392.0253;239.9314;1308.2548
-409.6427;68.9001;898.3354;-393.7086;232.2000;1047.1642;-392.0509;239.8815;1308.2038
-409.5527;68.9001;897.9955;-393.6592;232.1347;1047.1268;-392.0901;239.8114;1308.1637
-408.8082;68.9001;897.9244;-393.6241;232.0762;1047.1174;-392.0904;239.8046;1308.1320
-408.1855;68.7644;897.7459;-393.5849;231.9992;1047.0750;-392.1863;239.8046;1308.0931
-407.9685;68.7078;897.3995;-393.5432;231.9494;1047.0347;-392.2942;239.8046;1308.0455
-407.5691;68.6278;897.1385;-393.5082;231.9063;1046.9993;-392.4032;239.8523;1308.0022
-407.4944;68.6278;897.1056;-393.4987;231.8483;1046.9664;-392.4983;239.8989;1307.9435
-407.1879;68.6278;896.9472;-393.4987;231.8425;1046.8977;-392.6836;239.8989;1307.8895
-406.9803;68.8233;896.9273;-393.4987;231.8304;1046.8568;-392.8068;239.8989;1307.8349
-382.3894;142.1412;844.9647;-393.5002;231.8276;1046.8435;-392.9348;239.8351;1307.7789
-382.2472;142.1412;844.8787;-393.5632;231.8180;1046.8142;-392.9663;239.6970;1307.7162
-382.0108;142.1412;844.8272;-393.6302;231.7631;1046.7601;-392.9739;239.4968;1307.6504
-381.8104;141.9247;844.8148;-393.7094;231.7093;1046.7038;-392.9788;239.2541;1307.5915
-381.5988;141.8344;844.7593;-393.7797;231.6915;1046.6307;-393.0202;238.9889;1307.5537
-381.4678;141.5853;844.5643;-393.8603;231.6533;1046.5819;-393.0242;238.7036;1307.5235
-380.8909;141.4186;844.5206;-393.9262;231.6193;1046.5063;-393.0598;238.4427;1307.5100
-380.7187;141.2698;844.5206;-393.9933;231.5929;1046.4619;-393.1154;238.2010;1307.4892
-380.4028;140.8059;844.5206;-394.0919;231.5929;1046.4072;-393.1428;237.9644;1307.4788
