LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-21.0693;170.1921;856.7962;-44.3107;253.7099;1049.2143;-54.3601;253.7765;1315.4249
-21.0165;170.1343;856.7962;-44.3107;253.6528;1049.2143;-54.4064;253.7607;1315.4249
-20.9406;170.0840;856.7962;-44.3107;253.6499;1049.2283;-54.4999;253.6595;1315.4363
-20.8443;170.0141;856.8287;-44.2887;253.5991;1049.2453;-54.5082;253.5886;1315.4614
-20.7593;169.9359;856.8637;-44.2400;253.5323;1049.2556;-54.5082;253.4164;1315.4666
-20.6328;169.8678;856.8903;-44.1727;253.4600;1049.2767;-54.5082;253.2928;1315.4758
-20.5076;169.7895;856.9492;-44.0751;253.4004;1049.3277;-54.4830;253.2889;1315.6567
-20.3689;169.6895;856.9672;-43.9536;253.3220;1049.3740;-54.4337;253.2033;1315.7445
-20.2348;169.5934;857.0229;-43.8432;253.2430;1049.3973;-54.4129;253.0879;1315.8286
-20.1001;169.4964;857.0763;-43.7034;253.1560;1049.4333;-54.4129;252.8656;1315.8286
-19.9295;169.3717;857.1472;-43.5458;253.0441;1049.4657;-54.4129;252.5694;1315.8286
-19.7801;169.1913;857.1919;-43.3461;252.9265;1049.5132;-54.4909;252.1581;1315.7636
-19.6387;168.9082;857.2272;-43.0965;252.7465;1049.5603;-54.5677;251.6158;1315.7201
-19.4437;168.5406;857.3476;-42.8145;252.5084;1049.5623;-54.5953;251.1722;1315.6436
-19.2301;168.0292;857.4851;-42.4819;252.2499;1049.6363;-54.5953;250.6626;1315.5258
-18.9290;167.3619;857.7023;-42.1058;251.8311;1049.6363;-54.5677;250.2800;1315.5207
-18.4758;166.3427;857.9014;-41.7031;251.3078;1049.6607;-54.4320;249.9733;1315.4044
-17.8387;165.0713;858.1801;-41.2704;250.6355;1049.6620;-54.3835;249.6597;1315.1950
-16.9455;163.4291;858.5608;-40.7841;249.8631;1049.6648;-53.9327;249.4845;1315.1493
-15.8792;161.3547;859.0342;-40.1564;248.8744;1049.7315;-53.7536;249.1708;1315.1493
-14.5185;158.8504;859.6390;-39.3664;247.5932;1049.8405;-53.7536;248.5348;1315.1728
-12.9245;155.7140;860.5245;-38.3918;246.0787;1049.9847;-53.7536;247.6524;1315.1950
-11.0356;151.9616;861.6095;-37.2738;244.3559;1050.1488;-53.9189;246.5556;1315.2839
-8.9331;147.5016;863.0640;-35.9420;242.3778;1050.4224;-54.2695;245.3763;1315.3401
-6.7025;142.2401;864.9070;-34.4110;240.0917;1050.7677;-54.6964;244.0575;1315.3405
-4.3517;136.0772;867.0825;-32.6454;237.3828;1051.1475;-55.0768;242.8509;1315.3629
-1.8125;129.0912;869.5568;-30.7118;234.3079;1051.6316;-55.0981;242.3957;1315.3752
0.9679;121.3801;872.7395;-28.4365;230.7139;1052.1935;-55.0981;242.1777;1315.5159
3.8758;112.7040;876.3301;-26.2668;226.6439;1052.8269;-55.0981;242.1777;1315.7134
6.9934;103.1688;880.4209;-23.7042;222.3320;1053.6361;-54.0817;242.3957;1316.0711
10.2869;92.6211;885.1052;-20.8552;217.3766;1054.4797;-53.7588;243.1355;1316.0711
13.6956;81.3590;890.4517;-17.8648;212.1476;1055.5193;-53.3744;244.3465;1316.0711
17.2487;69.3865;896.5396;-14.6647;206.3443;1056.7505;-52.9744;245.4860;1315.9076
20.9199;56.6760;903.3206;-11.3029;199.9815;1058.0972;-52.6539;246.2096;1315.3851
24.7432;43.2226;911.0063;-7.8201;193.0602;1059.6666;-52.5473;246.7786;1314.6469
28.5913;29.3025;919.3871;-4.3295;185.5634;1061.4387;-52.4065;246.7786;1314.0482
32.5737;15.1529;928.4079;-0.5883;177.6881;1063.6983;-51.9552;246.7786;1313.4547
36.5290;0.4479;938.4034;3.0498;169.0674;1066.1363;-51.7437;246.4431;1312.8030
40.4984;-14.4406;949.0470;6.5501;159.9024;1068.9198;-51.4152;245.1516;1312.2668
44.4083;-29.4044;960.2554;9.9791;150.3047;1072.1248;-51.2261;243.5082;1311.5700
48.2784;-44.5792;972.4736;13.3532;140.2312;1075.8266;-50.8521;241.9188;1310.8143
52.0554;-59.6629;985.2228;16.4300;129.6915;1079.7424;-50.3502;239.6579;1310.4442
55.6138;-74.4581;998.8590;19.5770;118.9662;1084.4162;-50.0805;237.3533;1309.8286
59.0394;-89.1024;1013.0040;22.3603;107.8184;1089.3442;-49.4912;235.0761;1309.2466
62.2436;-103.4610;1027.5866;24.9208;96.5852;1094.7597;-48.7771;232.4590;1308.8934
65.2317;-117.6318;1042.3338;27.2358;85.3157;1100.5968;-48.0561;229.6670;1308.8934
68.1670;-131.1732;1058.0772;29.6029;74.3645;1106.9915;-47.5867;226.1322;1308.8934
70.4780;-144.1965;1073.2668;31.3207;63.0455;1113.4681;-46.8935;222.2018;1309.1370
72.5980;-156.7874;1088.6451;32.9681;51.6918;1120.5003;-46.2775;217.6648;1310.1566
74.6996;-168.7077;1104.0801;34.3329;40.6233;1127.6889;-45.6623;212.7849;1311.5913
76.8308;-180.2292;1120.2042;35.3107;29.4503;1135.0620;-45.1059;208.3049;1312.6193
78.6934;-191.1593;1136.1097;35.8582;17.8248;1142.6811;-44.6233;203.4139;1314.1241
80.0764;-201.7201;1151.3767;36.5641;7.0852;1150.5227;-44.5936;197.6734;1316.3663
82.9866;-210.6082;1167.4055;36.7623;-3.6430;1158.0532;-44.3417;192.2868;1318.7116
84.0695;-220.3251;1181.8793;37.4044;-13.6979;1166.6231;-44.3153;187.5654;1319.8827
84.7903;-229.5831;1195.8362;37.8758;-23.2842;1175.1639;-44.0777;183.2243;1320.5698
85.3639;-238.4477;1209.4530;37.8758;-32.6714;1183.4776;-43.7859;178.7970;1321.4469
85.7205;-246.7655;1222.5612;37.8758;-41.7284;1191.7145;-43.4907;174.4221;1322.5011
85.7205;-254.8414;1235.2461;37.5262;-50.4719;1199.7222;-43.2931;170.0153;1323.3709
85.7205;-262.3191;1247.3534;36.9502;-58.8454;1207.7044;-43.1330;165.8630;1323.7632
85.4927;-269.3697;1258.9163;36.1906;-66.7263;1215.4829;-43.0813;161.7183;1324.5455
84.8241;-276.1175;1269.9535;35.2234;-74.2746;1223.0693;-43.0813;157.5158;1325.1553
83.9906;-282.5755;1280.4107;34.0275;-81.4080;1230.3805;-43.0813;153.3564;1326.1416
81.9826;-289.2356;1289.3034;32.7690;-88.4274;1238.1251;-43.8455;148.0633;1328.7755
80.9052;-294.9968;1298.4383;30.9586;-94.8586;1244.3490;-44.0574;144.9795;1328.8105
79.8294;-300.4260;1307.2575;29.1444;-100.9117;1250.7830;-44.1296;141.1916;1329.8175
78.7313;-305.2977;1315.5759;27.1253;-106.7654;1256.9047;-44.1296;137.5986;1330.7438
77.5559;-309.8483;1323.2470;24.9150;-112.2318;1262.7324;-44.3789;134.1377;1331.8448
76.2917;-314.1375;1330.4827;22.6857;-117.2970;1268.2718;-44.7049;130.8479;1332.6875
74.9846;-318.0296;1337.1621;20.4199;-121.9186;1273.5818;-45.7366;127.3858;1333.2420
73.6224;-321.5178;1343.3125;18.1097;-126.2427;1278.6284;-46.1311;124.1791;1334.3742
