LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
0.3335;185.3258;858.1250;-33.5638;266.2248;1050.2269;-45.3013;270.4872;1316.8089
0.2708;185.2470;858.0945;-33.5811;266.1679;1050.2269;-45.3013;270.3947;1316.7974
0.2265;185.1721;858.0594;-33.6028;266.0982;1050.2269;-45.3134;270.2557;1316.7974
0.1673;185.0921;858.0541;-33.6098;266.0371;1050.2599;-45.3013;270.2042;1316.7970
0.1106;185.0032;858.0191;-33.6160;265.9448;1050.2607;-45.2932;270.1171;1316.7947
0.0367;184.9101;857.9806;-33.6191;265.8682;1050.2681;-45.2788;269.9910;1316.7857
-0.0505;184.8006;857.9362;-33.6191;265.8024;1050.2754;-45.2687;269.9163;1316.7810
-0.1123;184.7073;857.9102;-33.6191;265.7358;1050.2754;-45.2687;269.8345;1316.7810
-0.2019;184.6058;857.8965;-33.6107;265.6308;1050.2754;-45.2674;269.7485;1316.7857
-0.2988;184.4748;857.8584;-33.6087;265.5486;1050.2812;-45.2605;269.7323;1316.7814
-0.3744;184.3605;857.8254;-33.6065;265.4653;1050.2812;-45.2243;269.6215;1316.7904
-0.4564;184.2338;857.7833;-33.5980;265.3887;1050.2712;-45.2241;269.5312;1316.7964
-0.5043;184.1341;857.7820;-33.5975;265.3198;1050.2780;-45.2235;269.4769;1316.8244
-0.6006;184.0097;857.7628;-33.5958;265.2070;1050.3001;-45.1901;269.3627;1316.8305
-0.6699;183.8970;857.7449;-33.5893;265.1411;1050.3068;-45.1731;269.2797;1316.8478
-0.7384;183.7894;857.7418;-33.5818;265.0715;1050.3073;-45.1606;269.1761;1316.8539
-0.8711;183.6408;857.7418;-33.5581;264.9783;1050.3132;-45.1467;269.0218;1316.8563
-0.9076;183.5430;857.7564;-33.5537;264.9380;1050.3497;-45.1168;268.9234;1316.8713
-0.9548;183.4231;857.7343;-33.5332;264.8444;1050.3582;-45.0995;268.8755;1316.8954
-1.0101;183.3136;857.7439;-33.5249;264.7704;1050.3660;-45.0879;268.8301;1316.8994
-1.0624;183.2029;857.7439;-33.5086;264.6954;1050.3671;-45.0500;268.6838;1316.9137
-1.1215;183.1143;857.7439;-33.4789;264.6126;1050.3776;-45.0323;268.6428;1316.9400
-1.1989;182.9953;857.7439;-33.4664;264.5367;1050.3840;-45.0167;268.5792;1316.9648
-1.2576;182.8965;857.7529;-33.4399;264.4601;1050.3840;-45.0064;268.4773;1316.9760
-1.3132;182.7826;857.7536;-33.4254;264.3755;1050.4076;-45.0023;268.3844;1316.9969
-1.3763;182.6729;857.7708;-33.4175;264.2893;1050.4076;-44.9412;268.2379;1317.0309
-1.4292;182.5722;857.8157;-33.4175;264.2220;1050.4114;-44.9175;268.1761;1317.0665
-1.4739;182.4598;857.8230;-33.4254;264.1324;1050.4114;-44.8627;268.0874;1317.0968
-1.5286;182.3526;857.8365;-33.4269;264.0592;1050.4183;-44.7819;267.9492;1317.1038
-1.6060;182.2436;857.8644;-33.4341;263.9760;1050.4613;-44.7500;267.9347;1317.1355
-1.6496;182.1282;857.8810;-33.4726;263.9108;1050.4711;-44.7442;267.8127;1317.2007
-1.6539;182.0255;857.9219;-33.4827;263.8341;1050.5108;-44.7203;267.6761;1317.2467
-1.6539;181.8889;857.9945;-33.5368;263.7863;1050.5331;-44.7067;267.5574;1317.3190
-1.6539;181.6848;858.1032;-33.6290;263.7863;1050.5350;-44.7203;267.3315;1317.4075
-1.5874;181.3941;858.3058;-33.7579;263.7863;1050.5390;-44.7203;267.0055;1317.4293
-1.4371;180.9691;858.5049;-33.8967;263.8625;1050.5390;-44.8390;266.3480;1317.4293
-1.2171;180.3900;858.7174;-33.9087;263.9551;1050.5390;-45.1786;265.0216;1317.4293
-0.8279;179.7037;859.0681;-33.9087;264.0843;1050.4399;-45.6284;263.5431;1317.3213
-0.3090;178.9136;859.4655;-33.9087;264.2488;1050.4339;-46.2004;261.8610;1317.1146
0.3829;177.8898;859.9388;-33.7954;264.4594;1050.4117;-46.5812;260.4956;1316.8910
1.3044;176.7421;860.6218;-33.6730;264.7491;1050.3986;-46.7789;259.5366;1316.8394
2.4543;175.2425;861.3745;-33.4655;264.9842;1050.3380;-46.8665;258.7720;1316.7566
3.8932;173.4727;862.3359;-33.1564;265.2695;1050.2667;-46.8870;257.8869;1316.6683
5.6054;171.3721;863.6751;-32.8382;265.3457;1050.0609;-46.8870;256.7456;1316.6683
7.4071;168.7539;865.0910;-32.0951;265.6151;1049.9732;-46.8870;254.9241;1316.6683
9.4282;165.7118;866.9313;-31.1858;266.0021;1049.9431;-45.1876;254.2956;1316.7324
11.6588;162.0771;868.9971;-30.2200;266.2142;1049.8660;-45.1354;253.1200;1316.7324
14.0877;157.8727;871.6730;-29.2467;266.3067;1049.7145;-45.1103;252.4323;1316.7324
16.7873;153.0759;874.7028;-28.2357;266.3067;1049.5548;-45.0228;252.3284;1316.5560
19.6428;147.7436;878.2662;-27.1059;266.3067;1049.4274;-44.9961;252.3284;1316.3674
