RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-490.1398;303.2108;902.2449;-458.5805;387.0291;1127.7159;-411.6618;383.9973;1455.9588
-490.1398;303.0749;902.1827;-458.7582;386.8079;1127.6957;-411.8939;383.6960;1455.9569
-490.1398;302.8978;902.1047;-459.0574;386.4456;1127.3893;-412.0825;383.3410;1455.8845
-490.2675;302.6277;902.0246;-459.2833;386.0236;1127.1843;-412.3545;383.1347;1455.8324
-490.3923;302.4017;901.9706;-459.5566;385.6964;1127.0257;-412.5495;382.7397;1455.7687
-490.3923;302.1678;901.9066;-459.8197;385.3411;1126.9297;-412.7846;382.3600;1455.7239
-490.3923;301.9326;901.8285;-460.0686;384.9774;1126.8750;-413.0243;382.0054;1455.6713
-490.3946;301.6621;901.7599;-460.3405;384.5746;1126.7974;-413.2735;381.6272;1455.6239
-490.3946;301.3311;901.7133;-460.5963;384.1731;1126.7420;-413.5607;381.2584;1455.5974
-490.3946;300.9566;901.6733;-460.8242;383.7844;1126.7263;-413.8559;380.9092;1455.5821
-490.4903;300.5089;901.6617;-461.0980;383.3724;1126.6760;-414.1391;380.5181;1455.5551
-490.6045;300.0157;901.6564;-461.3920;382.9294;1126.6182;-414.4082;380.0782;1455.5304
-490.6086;299.5425;901.6564;-461.7075;382.4640;1126.5757;-414.6637;379.6269;1455.4934
-490.6235;298.9925;901.6564;-462.0250;382.0011;1126.5757;-414.9469;379.1627;1455.4934
-490.6235;298.3820;901.6956;-462.3612;381.5098;1126.5757;-415.2452;378.6743;1455.4934
-490.6794;297.7244;901.7466;-462.7236;380.9990;1126.5763;-415.5440;378.2037;1455.4954
-490.7403;296.9927;901.8333;-463.1200;380.4596;1126.5763;-415.8532;377.6511;1455.5138
-490.7920;296.2006;901.9325;-463.5247;379.8730;1126.5771;-416.1817;377.1521;1455.5404
-490.8722;295.3446;902.0582;-463.9458;379.2844;1126.5771;-416.4923;376.5623;1455.5713
-491.1589;294.3560;902.1927;-464.3606;378.6884;1126.5771;-416.8304;376.0035;1455.6183
-491.1634;293.4535;902.2977;-464.7989;378.1012;1126.5811;-417.1270;375.3404;1455.6355
-491.2112;292.4304;902.4384;-465.2340;377.4677;1126.5888;-417.4486;374.7359;1455.6355
-491.2651;291.3065;902.6320;-465.7215;376.8385;1126.5949;-417.7269;374.0520;1455.6355
-491.2939;290.1490;902.8218;-466.2106;376.2109;1126.5949;-417.9817;373.2857;1455.6294
-491.3007;288.8677;903.0595;-466.7057;375.5751;1126.5956;-418.2470;372.5416;1455.6213
-491.3007;287.4377;903.3583;-467.2387;374.9286;1126.6365;-418.4932;371.8099;1455.6022
-491.3007;285.9727;903.6750;-467.7885;374.2793;1126.6605;-418.7504;371.1006;1455.5933
-491.2676;284.3873;904.0390;-468.3880;373.6141;1126.6605;-418.9866;370.4011;1455.5694
-491.2551;282.8150;904.3834;-468.9852;372.9252;1126.6605;-419.2640;369.7385;1455.5694
-491.1875;281.0743;904.8321;-469.6171;372.1819;1126.6511;-419.5570;369.1753;1455.5694
-491.0848;279.2667;905.2706;-470.1957;371.4545;1126.5969;-419.9554;368.7281;1455.6304
-490.9425;277.3484;905.7772;-470.8473;370.6987;1126.5969;-420.3420;368.4181;1455.6718
-490.7945;275.3764;906.3026;-471.5280;369.9147;1126.5969;-420.6842;368.0381;1455.6994
-490.6080;273.2789;906.8821;-472.1901;369.1041;1126.6271;-421.0456;367.7248;1455.7342
-490.4018;271.1057;907.4613;-472.8245;368.2525;1126.6493;-421.4400;367.4203;1455.8021
-490.1615;268.8654;908.0698;-473.4574;367.3910;1126.7412;-421.8137;367.1157;1455.8621
-489.8774;266.5745;908.6987;-474.0719;366.4689;1126.7433;-422.1846;366.8358;1455.8727
-489.5658;264.1611;909.3857;-474.6591;365.4860;1126.7433;-422.5825;366.6227;1455.8727
-489.1714;261.6487;910.1006;-475.2826;364.4773;1126.7433;-422.9123;366.3552;1455.8727
-488.7705;259.0335;910.8728;-475.8989;363.4370;1126.7233;-423.2152;366.0586;1455.8187
-488.3134;256.3422;911.6812;-476.5439;362.3714;1126.6992;-423.4811;365.6700;1455.7960
-487.8826;253.6129;912.5365;-477.2037;361.2731;1126.6822;-423.7318;365.2056;1455.7960
