LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
26.1776;259.4615;906.8734;20.2170;344.4320;1144.5063;-10.5227;372.8531;1465.0940
26.1673;259.3394;906.7471;20.2543;344.3067;1144.4364;-10.3845;372.7758;1465.0304
26.1659;259.1779;906.5862;20.2854;344.1853;1144.3657;-10.2434;372.7264;1464.9593
26.1476;258.9798;906.3990;20.3041;344.0575;1144.2778;-10.0921;372.6849;1464.8892
26.1153;258.8142;906.2505;20.3296;343.9108;1144.1827;-9.9805;372.6314;1464.8041
26.0687;258.6487;906.1104;20.3618;343.7611;1144.0944;-9.8954;372.5703;1464.7121
26.0186;258.4851;905.9770;20.3906;343.6142;1144.0109;-9.8062;372.4763;1464.6352
25.9515;258.3365;905.8621;20.4102;343.4726;1143.9248;-9.6745;372.4229;1464.5406
25.8631;258.1688;905.7547;20.4287;343.3252;1143.8352;-9.5562;372.3700;1464.4328
25.7838;258.0041;905.6628;20.4467;343.1691;1143.7423;-9.4429;372.2826;1464.3422
25.6882;257.8324;905.5824;20.4615;343.0191;1143.6565;-9.3536;372.1909;1464.2412
25.5768;257.6508;905.5028;20.4700;342.8884;1143.5813;-9.2646;372.0720;1464.1626
25.4669;257.4611;905.4356;20.4755;342.7412;1143.5033;-9.1540;371.9785;1464.0927
25.3458;257.2744;905.3551;20.4755;342.5836;1143.4257;-9.0674;371.8649;1464.0166
25.2143;257.0763;905.2874;20.4755;342.4308;1143.3449;-8.9217;371.7831;1463.9486
25.0482;256.8707;905.2159;20.4484;342.2772;1143.2683;-8.7778;371.6706;1463.9028
24.8836;256.6752;905.1564;20.4151;342.1109;1143.1884;-8.6511;371.5821;1463.8430
24.7169;256.4621;905.0985;20.3756;341.9371;1143.0982;-8.5417;371.4717;1463.7843
24.5506;256.2642;905.0334;20.3322;341.7525;1143.0190;-8.4487;371.3621;1463.7125
24.3797;256.0347;904.9606;20.2889;341.5563;1142.9399;-8.4337;371.2330;1463.6460
