LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
35.1105;215.6685;900.0544;-2.4076;295.3459;1137.8885;-43.6099;302.6904;1460.0878
35.0057;215.4920;900.0544;-2.4342;295.2178;1137.8829;-43.6121;302.5623;1460.0843
34.8925;215.3156;900.0544;-2.4546;295.0779;1137.8811;-43.6132;302.4115;1460.0689
34.7831;215.1270;900.0473;-2.4849;294.9269;1137.8811;-43.6277;302.2905;1460.0608
34.6565;214.9383;900.0473;-2.5072;294.7578;1137.8811;-43.6481;302.1901;1460.0563
34.5272;214.7316;900.0473;-2.5187;294.5747;1137.8848;-43.6572;301.9680;1460.0563
34.3835;214.5018;900.0473;-2.5209;294.3835;1137.8848;-43.6572;301.7490;1460.0563
34.2018;214.2402;900.0473;-2.5330;294.1803;1137.8848;-43.6572;301.5613;1460.0832
34.0135;213.9495;900.0427;-2.5502;293.9733;1137.8848;-43.5622;301.3798;1460.1330
33.8304;213.6501;900.0427;-2.5562;293.7616;1137.8848;-43.5173;301.2421;1460.1380
33.6605;213.3469;900.0427;-2.5639;293.5445;1137.8936;-43.4914;301.1070;1460.1380
33.4853;213.0421;900.0506;-2.5786;293.3212;1137.8936;-43.4834;300.9960;1460.1380
33.3009;212.7212;900.0543;-2.6014;293.0895;1137.8936;-43.4820;300.8436;1460.1319
33.1195;212.3905;900.0797;-2.6231;292.8512;1137.8886;-43.4820;300.6826;1460.1319
32.9471;212.0729;900.0841;-2.6503;292.6093;1137.8755;-43.4587;300.5269;1460.1319
32.7738;211.7548;900.0932;-2.6801;292.3715;1137.8717;-43.3783;300.3278;1460.1663
32.6160;211.4372;900.1140;-2.7042;292.1256;1137.8706;-43.3412;300.1455;1460.1847
32.4469;211.0880;900.1252;-2.7419;291.8809;1137.8698;-43.3026;299.9648;1460.1902
32.3086;210.7260;900.1479;-2.7591;291.6182;1137.8618;-43.2297;299.7519;1460.1902
32.1692;210.3805;900.1479;-2.7793;291.3527;1137.8601;-43.2270;299.5533;1460.1902
32.0405;210.0255;900.1479;-2.7793;291.0954;1137.8498;-43.2270;299.3736;1460.1872
31.9220;209.6515;900.1347;-2.7793;290.8194;1137.8492;-43.2088;299.1661;1460.1564
31.7898;209.2547;900.1181;-2.7613;290.5125;1137.8237;-43.2088;299.0382;1460.0536
31.6412;208.8366;900.1135;-2.7597;290.2191;1137.8044;-43.1866;298.8632;1460.0282
31.5123;208.4408;900.1135;-2.7466;289.9256;1137.8009;-43.1235;298.6564;1460.0175
31.3857;208.0389;900.1142;-2.7090;289.6000;1137.7928;-43.0722;298.4775;1460.0083
31.2714;207.6491;900.1181;-2.6805;289.2771;1137.7928;-42.9320;298.2570;1459.9747
31.1599;207.2569;900.1347;-2.6393;288.9398;1137.7928;-42.8821;298.0362;1459.9600
31.0343;206.8308;900.1347;-2.6348;288.6707;1137.7662;-42.8082;297.8652;1459.9212
30.9456;206.4141;900.1347;-2.5897;288.3191;1137.7480;-42.7701;297.6612;1459.9212
