LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
-37.5328;-366.4404;1444.7808;-19.6396;323.8991;1165.6998;105.5933;-174.6159;1594.7821
-47.5760;-379.7018;1455.0174;-19.7753;324.0552;1165.7130;105.5046;-174.4669;1594.7423
NaN;NaN;NaN;-19.9040;324.2069;1165.7278;105.5428;-174.3157;1594.7423
NaN;NaN;NaN;-20.0254;324.3596;1165.7370;105.5428;-174.1604;1594.7293
NaN;NaN;NaN;-20.1505;324.5164;1165.7523;105.5428;-174.1231;1594.6939
NaN;NaN;NaN;-20.2767;324.6780;1165.7716;105.5428;-174.0392;1594.6423
NaN;NaN;NaN;-20.3998;324.8410;1165.7901;105.5406;-173.8594;1594.6423
NaN;NaN;NaN;-20.5159;325.0007;1165.8155;105.4133;-173.6765;1594.6939
NaN;NaN;NaN;-20.6299;325.1570;1165.8453;105.3139;-173.4312;1594.7381
NaN;NaN;NaN;-20.7458;325.3123;1165.8769;105.1924;-173.1945;1594.8111
NaN;NaN;NaN;-20.8627;325.4639;1165.9083;105.1903;-173.1243;1594.8351
NaN;NaN;NaN;-20.9717;325.6198;1165.9352;105.1128;-172.9416;1594.8515
-52.6772;-382.1762;1536.3563;-21.0807;325.7756;1165.9622;105.0331;-172.7590;1594.8918
-37.9803;-382.1762;1536.3563;-21.1858;325.9304;1165.9888;104.9417;-172.5307;1594.8967
-37.1766;-379.7704;1539.5192;-21.2942;326.0935;1166.0081;104.8343;-172.3798;1594.8967
NaN;NaN;NaN;-21.3971;326.2517;1166.0248;104.7988;-172.2509;1594.9365
NaN;NaN;NaN;-21.5078;326.4045;1166.0292;104.7887;-172.1908;1594.9365
NaN;NaN;NaN;-21.6071;326.5475;1166.0415;104.7328;-171.8336;1595.0845
NaN;NaN;NaN;-21.7138;326.6970;1166.0515;104.6742;-171.6433;1595.1358
NaN;NaN;NaN;-21.8221;326.8390;1166.0585;104.6098;-171.4205;1595.1678
NaN;NaN;NaN;-21.9348;326.9820;1166.0652;104.5777;-171.2806;1595.1678
NaN;NaN;NaN;-22.0538;327.1222;1166.0686;104.5263;-171.1312;1595.1678
NaN;NaN;NaN;-22.1731;327.2671;1166.0686;104.5181;-171.1176;1595.0667
NaN;NaN;NaN;-22.2905;327.4146;1166.0686;104.4557;-170.9123;1594.9886
-48.4744;-335.5478;1549.6208;-22.4134;327.5598;1166.0670;104.4405;-170.8434;1594.9704
-47.5123;-335.5478;1545.1870;-22.5366;327.7004;1166.0505;104.3795;-170.7764;1594.8538
-47.1736;-338.3525;1540.6559;-22.6580;327.8372;1166.0354;104.3355;-170.7580;1594.6586
-47.1736;-338.3823;1538.8347;-22.7831;327.9678;1166.0100;104.3032;-170.6747;1594.6586
-47.1736;-340.9289;1536.0620;-22.9021;328.0888;1165.9925;104.2507;-170.4814;1594.6586
-47.3760;-344.2486;1533.2529;-23.0174;328.2066;1165.9842;104.1585;-170.1996;1594.7184
-88.8446;-730.2792;1298.7593;-23.1400;328.3184;1165.9659;104.0743;-170.0597;1594.7184
NaN;NaN;NaN;-23.2626;328.4289;1165.9499;103.9851;-169.9580;1594.7184
NaN;NaN;NaN;-23.3839;328.5424;1165.9395;103.8978;-169.9565;1594.5012
NaN;NaN;NaN;-23.5169;328.6632;1165.9312;103.8116;-169.9416;1594.3386
NaN;NaN;NaN;-23.6493;328.7763;1165.9081;103.7320;-169.9191;1594.2431
NaN;NaN;NaN;-23.7706;328.8830;1165.8944;103.7082;-169.8336;1594.1626
NaN;NaN;NaN;-23.8876;328.9862;1165.8712;103.6878;-169.7384;1594.1315
NaN;NaN;NaN;-24.0016;329.0814;1165.8448;103.6324;-169.6170;1594.1143
NaN;NaN;NaN;-24.1103;329.1679;1165.8170;103.6236;-169.5558;1594.0896
NaN;NaN;NaN;-24.2319;329.2597;1165.7939;103.6060;-169.5177;1593.8617
NaN;NaN;NaN;-24.3455;329.3436;1165.7679;103.6012;-169.4603;1593.8018
NaN;NaN;NaN;-24.4480;329.4202;1165.7431;103.5650;-169.3223;1593.7890
NaN;NaN;NaN;-24.5523;329.4983;1165.7196;103.5144;-169.2774;1593.7887
NaN;NaN;NaN;-24.6483;329.5658;1165.6913;103.4658;-169.1651;1593.7887
NaN;NaN;NaN;-24.7406;329.6296;1165.6606;103.4509;-169.0715;1593.7887
NaN;NaN;NaN;-24.8339;329.6894;1165.6373;103.4139;-168.9884;1593.7944
NaN;NaN;NaN;-24.9132;329.7368;1165.6191;103.3849;-168.8268;1593.8354
NaN;NaN;NaN;-24.9932;329.7862;1165.6001;103.3743;-168.7705;1593.8482
NaN;NaN;NaN;-25.0706;329.8255;1165.5800;103.3243;-168.6998;1593.8517
NaN;NaN;NaN;-25.1346;329.8581;1165.5621;103.3243;-168.6396;1593.8581
NaN;NaN;NaN;-25.1922;329.8971;1165.5500;103.3243;-168.5277;1593.9232
NaN;NaN;NaN;-25.2393;329.9331;1165.5407;103.3313;-168.4657;1593.9469
NaN;NaN;NaN;-25.2738;329.9658;1165.5287;103.3313;-168.3001;1594.0982
