LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
16.6956;160.3279;1141.1469;119.4660;380.8785;1241.9406;-68.6937;242.4013;1451.1625
16.5346;160.7981;1140.9251;119.2081;381.4973;1241.4804;-68.6668;243.7071;1451.1819
16.3809;161.2512;1140.6912;118.9407;382.1032;1241.0253;-68.6495;244.9801;1451.3309
16.2627;161.6973;1140.4381;118.6770;382.7382;1240.6005;-68.6128;246.2552;1451.4927
16.2208;162.1533;1140.1562;118.4102;383.3754;1240.1898;-68.5701;247.5266;1451.7405
16.2208;162.6023;1139.8713;118.1157;384.0248;1239.7837;-68.5444;248.8071;1451.9956
16.2208;163.0538;1139.5515;117.8712;384.7152;1239.4154;-68.5444;250.0321;1452.1314
16.3214;163.5602;1139.2350;117.5971;385.4411;1239.0313;-68.5444;251.1767;1452.3130
16.4448;164.1135;1138.8951;117.3253;386.2184;1238.6737;-68.5821;252.2985;1452.3744
16.5607;164.7048;1138.5577;117.0648;387.0199;1238.3197;-68.6067;253.3514;1452.3744
16.6686;165.3304;1138.1961;116.8170;387.8147;1237.9366;-68.6647;254.4967;1452.3744
16.6686;165.9732;1137.8577;116.5595;388.6164;1237.5460;-68.7241;255.5251;1452.3042
16.6686;166.6575;1137.4647;116.2644;389.4434;1237.1280;-68.7855;256.6045;1452.1854
16.6276;167.3602;1137.0654;115.9382;390.2590;1236.6748;-68.8705;257.7257;1452.0883
16.4958;168.0831;1136.6991;115.6237;391.0883;1236.2061;-68.9614;258.8398;1451.9125
16.3095;168.8325;1136.3127;115.2691;391.9442;1235.6835;-69.0604;259.9409;1451.7665
16.1030;169.5781;1135.9352;114.8479;392.8230;1235.1283;-69.1434;261.0987;1451.6632
15.8905;170.3647;1135.4955;114.4072;393.7555;1234.5909;-69.2892;262.1536;1451.4238
15.7108;171.1916;1135.0416;113.9430;394.7354;1234.0521;-69.4384;263.2491;1451.1784
15.5601;172.0845;1134.5451;113.4775;395.7796;1233.5207;-69.6219;264.2202;1450.8457
15.4630;172.9860;1134.0539;112.9986;396.8915;1233.0047;-69.8506;265.1545;1450.4514
15.4630;173.9649;1133.4737;112.5195;398.0811;1232.4911;-70.0589;266.0557;1450.0584
15.4630;175.0431;1132.8916;112.0839;399.4847;1232.0958;-70.2992;266.7111;1449.4688
15.4998;176.2771;1132.4685;111.6884;401.0662;1231.7128;-70.5303;267.3832;1448.8276
