LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
46.9372;276.6081;908.9523;6.9258;351.8394;1148.0585;-42.2983;348.3689;1469.8758
47.0459;276.3212;909.0878;7.3139;352.0524;1148.0670;-41.9879;348.3835;1469.8672
47.1395;276.0047;909.2465;7.6971;352.3050;1148.1258;-41.8650;348.4179;1469.7915
47.2133;275.6859;909.4405;8.1199;352.5504;1148.1302;-41.6303;348.4827;1469.7803
47.3013;275.3358;909.6365;8.5517;352.8264;1148.1741;-41.4133;348.5590;1469.7762
47.3814;274.9619;909.8240;9.0408;353.0893;1148.2122;-41.1878;348.6345;1469.7371
47.4558;274.5353;910.0210;9.5281;353.3747;1148.2434;-40.9247;348.7533;1469.6840
47.5186;274.1018;910.2392;9.9947;353.6680;1148.2518;-40.5609;348.9620;1469.6808
47.5925;273.6531;910.4670;10.5115;353.9496;1148.2518;-40.2727;348.9620;1469.6470
47.6873;273.1543;910.6963;11.0149;354.2189;1148.2518;-39.9843;348.9620;1469.6296
47.7836;272.6138;910.9112;11.4758;354.5025;1148.2481;-38.6042;348.9193;1468.7243
47.9012;272.0874;911.1769;11.9735;354.7665;1148.2145;-38.0463;348.9157;1468.3478
48.0472;271.4876;911.4648;12.4480;355.0539;1148.1803;-37.4494;348.8844;1468.0732
48.1977;270.8439;911.7668;12.9508;355.3389;1148.1803;-37.0982;348.8418;1467.9752
48.3731;270.1713;912.1021;13.4481;355.6281;1148.1803;-36.8919;348.7925;1467.8474
48.5696;269.4466;912.4478;13.9760;355.9276;1148.1588;-36.8919;348.7925;1467.8474
48.7808;268.6927;912.8009;14.4834;356.2297;1148.1588;-36.8919;348.7925;1467.8474
48.9753;267.9209;913.1989;15.1096;356.3755;1148.1336;-37.1927;349.5546;1468.4209
49.1946;267.0628;913.6363;15.7559;356.5822;1148.1145;-37.1927;349.8911;1468.5534
49.3955;266.1725;914.1042;16.3761;356.8274;1148.1145;-37.1927;349.8911;1468.5595
49.6551;265.2118;914.6354;16.9485;357.1226;1148.1145;-37.0414;349.8911;1468.5595
49.9146;264.1825;915.2680;17.4486;357.6425;1148.1252;-37.0414;349.6549;1468.5534
50.1319;263.0902;915.9661;18.0609;358.0921;1148.1754;-37.0414;349.4985;1468.4065
50.3574;261.8670;916.7719;18.7129;358.5834;1148.2617;-37.1652;349.3637;1468.2252
50.6283;260.6251;917.6970;19.2935;359.3412;1148.3130;-37.1702;349.0051;1468.1607
50.9945;259.3968;918.7486;20.1213;359.7740;1148.3499;-37.1777;348.9978;1468.0764
51.3687;258.0304;919.9098;20.9108;360.3250;1148.4083;-37.1822;348.9079;1467.9715
51.7672;256.5856;921.1267;21.7311;361.0686;1148.4083;-37.1777;348.8092;1467.8441
52.2433;255.0659;922.4317;22.5683;361.8736;1148.5327;-37.1822;348.6973;1467.7460
52.7864;253.4201;923.7040;23.4659;362.8423;1148.8226;-37.1822;348.4060;1467.6536
53.4673;251.6973;925.2069;24.2896;363.9352;1148.9946;-37.1671;348.2815;1467.5084
54.2220;250.0243;927.1542;25.3293;365.0363;1149.2979;-36.9712;348.1696;1467.3033
55.1877;248.2931;929.4110;26.3407;366.2525;1149.5240;-36.9712;348.1362;1467.0936
56.1598;245.9711;932.3156;27.2745;367.6804;1149.9379;-36.9712;347.4231;1466.9992
57.0428;242.9030;935.2814;28.1105;369.4680;1150.4847;-37.3015;346.7101;1466.9047
58.1072;240.1191;937.9230;29.1413;371.1936;1150.9752;-37.5086;346.3921;1466.8472
59.3237;237.1561;941.3506;30.1203;373.6510;1152.0421;-37.8786;344.5621;1466.6350
60.5432;234.3284;944.9246;31.2907;376.0436;1153.0520;-38.2244;342.8994;1466.3521
61.9287;231.3893;949.0482;32.6098;378.4955;1154.1073;-38.5847;341.2387;1466.0019
63.2051;228.4260;953.8468;34.1077;380.8572;1155.1074;-38.9214;339.9136;1465.6841
64.4940;225.0590;959.1685;35.7253;383.0061;1156.1613;-38.9214;339.4079;1465.5164
65.6334;221.5994;964.9900;37.4432;385.7200;1157.2843;-38.9245;338.0870;1465.3494
66.8451;217.7499;971.5194;39.2555;388.3068;1158.6568;-38.9339;336.9637;1465.2477
68.0190;213.7856;978.5513;41.1708;390.7648;1160.1346;-38.9339;336.2758;1465.0109
69.2521;209.5971;986.1584;43.1354;393.0277;1161.7320;-38.9245;335.8000;1464.8709
70.6877;205.2578;994.2815;45.0854;395.1259;1163.3805;-38.9245;335.3206;1464.7535
72.1610;201.3345;1002.0470;47.0287;397.1138;1165.0125;-38.8250;334.6696;1464.5936
73.8253;197.0258;1010.4103;48.9143;398.8895;1166.5658;-38.6615;334.4654;1464.5936
75.7886;192.4829;1019.3967;50.7444;400.5402;1168.1064;-38.3878;334.4654;1464.5936
78.0596;187.9197;1028.9786;52.2120;401.9052;1169.2313;-37.9613;334.4654;1465.0058
80.5414;182.7204;1038.6369;53.8604;402.7482;1170.5431;-37.6818;334.7923;1465.2418
82.8165;178.0498;1048.5854;55.7414;403.0697;1171.9391;-37.6586;334.7923;1465.2418
85.0747;173.5597;1058.5061;57.9235;403.0697;1173.1948;-37.5738;334.7923;1465.2418
87.3348;168.8660;1069.1796;59.9620;403.0697;1174.4763;-36.5140;333.6819;1463.9230
89.4782;164.2029;1080.2409;61.9371;402.5286;1175.7222;-36.3093;333.2260;1463.8802
91.7899;159.7134;1091.7185;64.4151;401.5836;1177.1276;-36.3093;332.0196;1463.8802
94.3586;154.9887;1103.1945;66.7259;400.4244;1178.3139;-36.3093;330.8640;1463.8802
96.8795;150.3356;1114.7858;69.0349;398.9695;1179.4012;-37.2951;330.6388;1464.8793
99.6945;145.0555;1125.8688;71.4476;397.0287;1180.5065;-37.2951;330.0699;1465.2499
102.3585;140.3857;1137.1246;73.8812;394.5231;1181.6133;-37.2951;330.0699;1465.8123
105.0055;136.1408;1148.8063;76.1570;391.6111;1182.4928;-37.1044;330.0699;1466.5690
107.6010;131.8921;1159.9214;78.3995;387.9905;1183.2719;-36.8687;330.4243;1467.4572
110.5666;127.4246;1170.9503;80.7213;384.1517;1184.4067;-36.8141;330.4243;1468.4471
113.1414;123.1195;1181.7993;83.2412;380.2635;1185.7992;-36.8141;330.4243;1469.3249
115.6176;119.0734;1192.5938;85.8490;376.1797;1187.2334;-36.8141;330.3303;1470.2098
117.8004;115.0948;1203.1489;88.7149;372.0645;1188.8734;-37.1707;329.9535;1470.9408
120.0123;111.5077;1213.8797;91.5082;367.6475;1190.5262;-37.3687;329.4772;1471.7680
122.0048;107.8637;1224.1264;94.3630;363.1139;1192.3909;-37.6653;328.8896;1472.3888
123.8256;104.3971;1234.0810;97.2060;358.5061;1194.4206;-37.8083;328.4546;1473.3394
125.2595;100.8969;1243.4270;99.7661;354.0465;1196.4131;-37.8545;328.0019;1474.5002
126.4729;97.5227;1252.4442;102.5191;349.6776;1198.0519;-37.8995;327.1322;1475.7583
127.4197;94.2256;1261.0285;105.3157;345.3211;1200.0537;-37.9409;326.8255;1476.8776
128.1558;91.0274;1269.2014;108.0352;341.1394;1202.3963;-38.0710;326.4402;1478.0134
128.6969;87.9501;1277.1355;110.7052;337.0578;1204.8691;-38.3492;326.0360;1479.0127
129.5445;85.2950;1285.3106;113.3956;333.3845;1207.4500;-38.5262;325.6898;1480.0602
129.9479;82.5376;1293.0767;115.8793;329.5408;1209.8096;-38.7735;325.6898;1481.2002
129.9479;79.7020;1300.0847;117.9007;324.9064;1211.9600;-38.9870;325.6898;1482.6315
129.9479;76.9223;1306.8034;119.9590;320.8081;1214.6590;-39.0874;325.9928;1484.0324
129.5941;74.2648;1313.1147;121.9171;316.8803;1217.3169;-39.6592;326.2401;1484.9744
129.0692;71.7658;1319.0928;123.7499;313.0276;1219.9445;-39.9964;326.5192;1486.0967
128.4677;69.3227;1324.8060;125.5382;309.4321;1222.5591;-40.4875;326.8433;1487.0373
127.3253;66.7586;1329.6942;127.1996;305.9482;1225.1425;-41.0038;327.1880;1487.9281
126.6087;64.5687;1334.7508;128.7469;302.6232;1227.6879;-41.4916;327.4174;1488.8223
125.1184;62.1184;1338.7207;130.1321;299.5051;1230.0909;-41.8651;327.5793;1489.8295
124.2137;60.1257;1343.1717;131.3880;296.5189;1232.4748;-42.4660;327.8130;1490.5549
123.2452;58.2594;1347.3683;132.4644;293.6273;1234.7546;-42.9658;328.0960;1491.3613
122.4959;56.5827;1351.5986;133.3389;290.9997;1236.7493;-43.3660;328.1697;1492.2215
121.6993;55.0710;1355.4837;134.0955;288.5883;1238.6047;-43.7583;328.2070;1493.0061
120.6467;53.5390;1358.6844;134.6668;286.3301;1240.3589;-44.1248;328.2070;1493.7951
120.1791;52.5512;1362.2755;135.1267;284.2746;1241.9633;-44.4058;328.2070;1494.5800
119.2289;51.4085;1365.0829;135.4933;282.5174;1243.4463;-44.8884;328.0821;1495.1170
118.2432;50.4562;1367.5699;135.7263;280.9198;1244.7278;-45.1285;328.0506;1495.9122
117.2878;49.6247;1369.7684;135.8706;279.5575;1245.8640;-45.5711;328.0506;1496.4094
116.4201;48.9526;1371.6640;135.8706;278.3700;1246.8217;-45.9599;328.0506;1496.8539
115.6110;48.4281;1373.3431;135.8706;277.4088;1247.5805;-46.2427;328.2438;1497.3284
114.7732;48.0080;1374.6751;135.7753;276.5445;1248.1695;-46.4943;328.5573;1497.7033
113.9265;47.6600;1375.6510;135.5324;275.8837;1248.6423;-46.6497;328.7646;1498.0491
113.0783;47.3950;1376.3373;135.2392;275.3430;1248.9038;-46.7489;328.9965;1498.3234
112.4097;47.2127;1377.0265;134.9056;274.9425;1249.0897;-46.7908;329.3580;1498.5204
111.5141;47.0355;1377.2668;134.5860;274.7031;1249.0989;-46.7908;329.7036;1498.5615
110.7258;47.0355;1377.6060;134.2058;274.4722;1249.0989;-46.7908;330.2110;1498.5615
109.9483;47.0355;1377.9230;133.8214;274.3923;1249.0989;-46.7543;330.8110;1498.5615
109.1841;47.1832;1378.1749;133.5039;274.3923;1248.9390;-46.7500;331.5274;1498.4197
108.4420;47.4992;1378.5677;133.0408;274.3923;1248.6020;-46.7217;332.5188;1498.2957
107.7281;47.7814;1378.7555;132.7233;274.4752;1248.3891;-46.6811;333.4295;1497.9793
107.1681;48.0690;1378.7555;132.3717;274.6096;1248.0288;-46.6422;334.0847;1497.8304
106.7290;48.2729;1378.7555;131.8316;274.6832;1247.4527;-46.5306;334.5695;1497.7860
