RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-477.3753;281.4399;895.2520;-446.0260;367.9259;1118.8375;-406.6027;377.7774;1448.5230
-477.2540;281.1124;895.3525;-446.0204;367.7323;1118.8997;-406.5877;377.6450;1448.6004
-477.2540;280.7989;895.4357;-446.0260;367.4799;1118.9023;-406.5506;377.4404;1448.6180
-477.2540;280.4641;895.5378;-446.0260;367.2422;1119.0026;-406.5406;377.3203;1448.6798
-477.2795;280.1615;895.5518;-446.0423;367.0043;1119.0414;-406.5300;377.1372;1448.7123
-477.3236;279.8119;895.6245;-446.0425;366.7566;1119.1063;-406.5238;376.9906;1448.7618
-477.4028;279.4647;895.6447;-446.0700;366.5226;1119.1694;-406.5199;376.7911;1448.8042
-477.5125;279.0684;895.6945;-446.1175;366.2599;1119.1757;-406.5199;376.5891;1448.8385
-477.5936;278.6606;895.8083;-446.2791;365.9261;1119.2159;-406.4644;376.2995;1448.8409
-477.6320;278.2371;895.9972;-446.4039;365.6035;1119.2225;-406.4380;376.0452;1448.8637
-477.7119;277.8079;896.1868;-446.5541;365.3016;1119.2505;-406.4359;375.7609;1448.8932
-477.9094;277.4145;896.2001;-446.6479;365.0139;1119.3502;-406.4359;375.5372;1448.9593
-477.9959;276.9689;896.3816;-446.8636;364.6869;1119.4115;-406.4380;375.2800;1448.9980
-478.1375;276.5216;896.5379;-446.9785;364.3676;1119.5304;-406.5010;375.0953;1449.0934
-478.3268;276.0589;896.6192;-447.1259;364.0616;1119.6552;-406.5583;374.8743;1449.1805
-478.4452;275.5652;896.7995;-447.2847;363.7597;1119.7983;-406.6141;374.6248;1449.2623
-478.5996;275.0689;896.9742;-447.4537;363.4230;1119.8906;-406.6646;374.3695;1449.3315
-478.7980;274.6155;897.1007;-447.7272;363.0092;1119.9113;-406.6728;374.0296;1449.3610
-478.9516;274.0912;897.2692;-447.8936;362.6415;1120.0232;-406.7329;373.7411;1449.4476
-479.1550;273.5614;897.4314;-448.1860;362.2441;1120.0574;-406.7339;373.3579;1449.4905
-479.3755;273.0807;897.5716;-448.3434;361.8733;1120.2464;-406.8246;373.0556;1449.5975
-479.5987;272.5745;897.6980;-448.5703;361.4697;1120.3356;-406.8815;372.6966;1449.6806
-479.7931;272.0298;897.8291;-448.7733;361.0426;1120.4548;-406.9636;372.3917;1449.7678
-479.9959;271.4787;898.0112;-448.9909;360.5862;1120.4880;-407.0574;372.0883;1449.8467
-480.2338;270.9467;898.1500;-449.3038;360.0869;1120.5177;-407.1100;371.7284;1449.9036
-480.4815;270.3611;898.3092;-449.4832;359.6409;1120.6596;-407.2298;371.4558;1450.0249
-480.6709;269.7345;898.5167;-449.7032;359.2162;1120.8171;-407.3296;371.1144;1450.1427
-480.8110;269.0975;898.6673;-449.9595;358.7793;1120.9374;-407.4211;370.7392;1450.2518
-480.9268;268.4425;898.6788;-450.2292;358.3474;1121.0973;-407.5222;370.3362;1450.3664
-480.9306;267.8018;898.7004;-450.5171;357.9080;1121.2588;-407.6460;369.9801;1450.4961
-481.2484;267.0451;898.7116;-450.8717;357.4401;1121.3511;-407.7649;369.6142;1450.6155
-481.4092;266.3810;898.8884;-451.1838;356.9822;1121.5407;-407.9357;369.2343;1450.7753
-481.4358;265.7412;899.2052;-451.5688;356.5254;1121.6850;-408.0856;368.8120;1450.9185
-481.6371;264.9329;899.5454;-451.9726;356.0295;1121.7900;-408.2596;368.3968;1451.0627
-481.7835;264.2228;899.8512;-452.3210;355.5187;1121.9792;-408.4908;367.9768;1451.2450
-482.0184;263.3815;900.1800;-452.6865;355.0133;1122.1721;-408.7437;367.5460;1451.4364
-482.1821;262.6081;900.4771;-453.0715;354.4878;1122.3274;-409.0008;367.0832;1451.6235
-482.3647;261.7746;900.7936;-453.4694;353.9305;1122.4924;-409.2809;366.6140;1451.8129
-482.5625;260.8876;901.0769;-453.9174;353.3739;1122.6422;-409.5554;366.0584;1451.9881
-482.7582;260.0339;901.3342;-454.3314;352.7700;1122.8058;-409.8545;365.5298;1452.1592
-482.9464;259.0712;901.6028;-454.7540;352.1663;1122.9470;-410.1334;364.9302;1452.3189
-483.1489;258.1204;901.8398;-455.1809;351.5046;1123.0539;-410.4496;364.3148;1452.4568
-483.3350;257.1047;902.0747;-455.6247;350.8134;1123.1698;-410.7412;363.6525;1452.5612
-483.5179;256.0703;902.2773;-456.0797;350.0505;1123.2358;-411.0463;362.9684;1452.6600
-483.6788;254.9887;902.4787;-456.5039;349.2759;1123.3131;-411.3529;362.2874;1452.7367
-483.8368;253.8905;902.6348;-456.9340;348.4419;1123.3190;-411.6813;361.6097;1452.8008
-484.1825;252.5730;902.7944;-457.3719;347.6110;1123.3668;-411.9586;360.8968;1452.8239
-484.1990;251.5804;902.8581;-457.8173;346.7454;1123.4190;-412.2670;360.1544;1452.8558
-484.2481;250.3884;903.0110;-458.2514;345.8314;1123.4245;-412.6142;359.5212;1452.8848
-484.3135;249.2331;903.1217;-458.6898;344.8930;1123.4377;-412.9454;358.8332;1452.8967
-484.3763;248.0315;903.2552;-459.1387;343.9334;1123.4377;-413.2816;358.1417;1452.8970
-484.6364;246.6476;903.3344;-459.5693;342.9223;1123.4396;-413.6361;357.4508;1452.9048
-484.6722;245.6304;903.3494;-459.9698;341.9114;1123.4469;-414.0177;356.6968;1452.9114
-484.7672;244.3879;903.4441;-460.4062;340.9043;1123.4549;-414.3686;355.8883;1452.9208
-484.8204;242.9190;903.4455;-460.8204;339.8219;1123.4645;-414.7496;355.0830;1452.9227
-485.0263;241.9468;903.4727;-461.2172;338.7612;1123.4843;-415.1131;354.2293;1452.9289
-485.0263;240.5548;903.5490;-461.5712;337.6899;1123.5226;-415.4748;353.3699;1452.9477
-485.0454;239.2135;903.5594;-461.9424;336.6128;1123.5465;-415.8566;352.5388;1452.9683
-485.0893;238.2046;903.6413;-462.2819;335.5122;1123.5513;-416.2824;351.6467;1453.0790
-485.1549;236.8354;903.8542;-462.6244;334.4353;1123.5692;-416.6854;350.7983;1453.1743
-485.0454;235.3940;903.9958;-462.9548;333.3671;1123.5825;-417.1032;349.9200;1453.2932
-485.0454;234.0602;904.2072;-463.3150;332.3556;1123.6324;-417.4369;348.9394;1453.4247
-484.9410;232.7939;904.5439;-463.6903;331.3418;1123.6576;-417.7498;347.9052;1453.5867
-484.7298;231.4252;905.0072;-463.9392;330.4891;1123.7489;-418.1448;346.9732;1453.8040
-484.5735;229.8252;905.5718;-464.4032;329.6223;1123.8693;-418.3709;345.9308;1453.9847
-484.4382;228.1104;906.2385;-464.9203;328.8266;1124.0539;-418.5751;344.8103;1454.2176
-484.1316;226.4558;906.9905;-465.5063;328.1062;1124.2299;-418.7486;343.6449;1454.4424
-483.8122;224.6319;907.9304;-466.1738;327.4865;1124.4861;-418.9312;342.4981;1454.7371
-483.3981;222.6719;909.0149;-466.9141;326.9604;1124.7539;-419.1867;341.4655;1455.1036
