LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
9.2273;207.9646;893.7993;-4.5154;293.0837;1132.5465;-34.3603;316.7255;1453.4369
9.2675;208.0502;893.9991;-4.3073;293.2546;1132.7548;-34.1491;316.7469;1453.7286
9.3167;208.1396;894.1963;-4.0495;293.3918;1132.9571;-34.0194;316.7923;1453.9425
9.3840;208.2215;894.3695;-3.7680;293.5830;1133.1748;-33.8865;316.8354;1454.0645
9.4706;208.2859;894.5380;-3.4134;293.6056;1133.2826;-33.8687;317.2336;1454.1301
9.5567;208.3513;894.7217;-3.0880;293.7827;1133.4453;-33.6869;317.2735;1454.2690
9.6497;208.4039;894.9137;-2.7530;294.1240;1133.6753;-33.5481;317.2919;1454.3990
9.7714;208.4488;895.0664;-2.3215;294.2250;1133.7687;-33.3471;317.4129;1454.5435
9.8972;208.4881;895.2032;-1.8491;294.2408;1133.7870;-33.2070;317.6617;1454.5605
10.0621;208.5170;895.3006;-1.4606;294.6178;1133.8522;-33.0182;317.7122;1454.6769
10.2573;208.5288;895.3804;-0.9728;294.7427;1133.8908;-32.8834;317.8178;1454.6887
10.5055;208.5288;895.4572;-0.4483;294.8257;1133.8908;-32.8834;317.9200;1454.7000
10.8080;208.5288;895.5119;-0.0177;295.2670;1133.8522;-32.8834;317.9200;1454.7092
11.1554;208.4541;895.5991;0.5656;295.3863;1133.7663;-32.8906;317.9200;1454.7092
11.5852;208.3589;895.7428;1.0416;295.9499;1133.7663;-33.2754;317.8927;1454.7092
NaN;NaN;NaN;1.6490;296.4220;1133.7663;-37.0044;178.8358;801.8433
NaN;NaN;NaN;2.2996;297.0499;1133.7778;-38.2711;178.8358;801.8433
NaN;NaN;NaN;3.1081;297.7041;1133.9907;-38.5564;178.8358;801.8433
NaN;NaN;NaN;3.9274;298.5601;1134.1652;-38.5564;300.9045;1419.1194
NaN;NaN;NaN;4.8042;299.5805;1134.3985;-39.6389;309.4503;1454.1962
NaN;NaN;NaN;5.7390;300.8070;1134.7088;-41.1124;309.4503;1455.9260
