RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-387.7694;144.1245;840.5300;-410.7142;228.9118;1042.3896;-414.1093;233.5672;1303.2582
-387.7587;143.9767;840.6148;-410.9131;229.0868;1042.3623;-413.7130;233.5672;1303.2647
-387.6936;143.7862;840.7700;-411.1408;229.2696;1042.3369;-413.3746;233.5672;1303.2647
-387.6325;143.5498;840.9942;-411.4237;229.4839;1042.3369;-413.1236;233.6357;1303.2647
-387.5377;143.2288;841.2369;-411.8069;229.6869;1042.3369;-412.9181;233.8366;1303.2132
-387.4426;142.8606;841.4832;-412.3061;229.8613;1042.3892;-412.7878;234.1086;1303.1298
-387.4290;142.5467;841.8389;-412.8482;230.0815;1042.4605;-412.7878;234.4611;1303.1298
-387.3617;142.1491;842.2692;-413.3490;230.3356;1042.4768;-412.7878;234.9563;1303.1298
-387.2423;141.6410;842.7029;-413.9162;230.6234;1042.5055;-412.9135;235.4725;1303.1434
-387.1777;141.1397;843.1817;-414.5814;230.8369;1042.5182;-413.0136;236.0243;1303.2015
-387.1208;140.5859;843.7504;-415.2305;231.1433;1042.5360;-413.0136;236.4502;1303.3067
-386.9944;139.8539;844.3286;-415.8873;231.5242;1042.5532;-413.0136;236.4502;1303.4188
-386.9695;139.0848;844.8858;-416.6034;231.8874;1042.6192;-412.7441;236.4502;1303.4789
-386.9519;138.3654;845.7387;-417.3157;232.2739;1042.6573;-412.2730;236.4265;1303.5165
-386.9053;137.4804;846.2507;-418.1307;232.6955;1042.8050;-411.5684;235.9891;1303.5380
-386.9011;136.5623;847.1366;-418.9710;233.0651;1042.8928;-410.7218;235.4619;1303.5434
-386.9011;135.6130;847.9750;-419.7600;233.3431;1042.9314;-410.0005;235.0767;1303.5470
-386.8954;134.6361;848.8440;-420.5976;233.7310;1042.9448;-409.3549;234.7026;1303.5807
-386.8847;133.5152;849.6711;-421.4628;234.0512;1042.9883;-408.7777;234.5072;1303.6096
-386.7731;132.3571;850.8361;-422.2988;234.4600;1043.0370;-408.5288;234.5072;1303.6713
-386.7417;131.0811;851.8269;-423.2447;234.8393;1043.1254;-408.2461;234.5072;1303.6792
-386.7417;129.7605;852.9297;-424.1238;235.2167;1043.1305;-408.2419;234.8430;1303.6988
-386.7417;128.3100;854.1094;-425.0729;235.5958;1043.1504;-408.2310;235.1304;1303.7285
-386.7417;126.8582;855.4834;-425.9577;236.0008;1043.1607;-408.1942;235.5482;1303.7601
-386.7152;125.2105;856.8873;-426.9250;236.4174;1043.1912;-407.9726;235.9117;1303.7655
-386.7152;123.4274;858.3784;-427.8979;236.9018;1043.2593;-407.8120;236.1340;1303.7655
-386.6608;121.6076;860.0354;-428.9277;237.3597;1043.3377;-407.4147;236.2814;1303.7601
-386.6465;119.7355;861.8682;-429.9784;237.8503;1043.4641;-407.0129;236.4140;1303.6864
-386.5443;117.7231;863.8436;-431.0420;238.3117;1043.5814;-406.5689;236.5275;1303.6483
-386.3902;115.6688;865.9511;-432.1630;238.8264;1043.7008;-406.2183;236.6666;1303.6137
-386.2306;113.4952;868.2043;-433.2839;239.3270;1043.8697;-405.9586;236.8744;1303.6137
-386.1075;111.2455;870.6951;-434.3810;239.9505;1044.0497;-405.8902;237.2383;1303.6137
-385.8689;108.9320;873.4109;-435.4055;240.5571;1044.1661;-405.8902;237.8493;1303.6873
-385.5767;106.4797;876.3046;-436.4490;241.2482;1044.3495;-405.8259;238.4595;1303.7646
-385.3093;103.9303;879.4837;-437.4906;241.9380;1044.5307;-405.8259;239.2109;1303.8606
-385.0540;101.3303;882.9353;-438.5677;242.7433;1044.7615;-405.7972;239.7516;1303.9269
-383.9070;97.8454;887.1111;-439.6002;243.7011;1045.0792;-405.5555;240.1461;1303.9824
-383.6055;95.0926;891.1475;-440.6911;244.6560;1045.4063;-405.1867;240.1461;1303.9824
-383.4049;92.3139;895.4296;-441.7331;245.6807;1045.7493;-404.8368;240.1461;1303.9829
-383.1838;89.3167;900.1427;-442.7094;246.5520;1045.9568;-404.2733;240.1292;1303.9920
-383.0595;86.3392;905.1111;-443.7008;247.6271;1046.3113;-403.8361;239.6439;1303.9977
-383.0595;83.2948;910.4913;-444.6473;248.6396;1046.6261;-403.2190;239.1426;1303.9977
