LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
42.0403;-471.0978;1482.9008;-9.0202;314.8242;1165.5295;92.6213;-248.0979;1532.8019
37.2726;-484.1237;1475.3539;-9.0292;314.9280;1165.5711;78.6135;-206.6188;1580.9138
NaN;NaN;NaN;-9.0491;315.0290;1165.6134;78.2424;-205.7612;1581.8195
NaN;NaN;NaN;-9.0513;315.1174;1165.6509;78.1025;-205.5919;1581.9895
NaN;NaN;NaN;-9.0519;315.2223;1165.6924;77.8917;-205.3970;1582.1810
NaN;NaN;NaN;-9.0529;315.3437;1165.7368;77.7497;-205.1537;1582.3879
NaN;NaN;NaN;-9.0530;315.4647;1165.7603;77.7497;-204.9637;1582.4295
NaN;NaN;NaN;-9.0530;315.5822;1165.7603;77.7497;-204.9637;1582.4295
NaN;NaN;NaN;-9.0688;315.7207;1165.7603;77.8899;-204.9637;1582.4295
NaN;NaN;NaN;-9.0987;315.8639;1165.7515;78.2005;-205.1950;1581.9030
NaN;NaN;NaN;-9.1219;316.0212;1165.7451;78.4987;-205.5047;1581.3058
NaN;NaN;NaN;-9.1409;316.1840;1165.7451;78.8555;-205.8159;1580.6388
NaN;NaN;NaN;-9.1409;316.3504;1165.7451;79.3145;-206.0603;1579.9867
NaN;NaN;NaN;-9.1409;316.5131;1165.7524;79.7842;-206.3411;1579.2084
NaN;NaN;NaN;-9.1213;316.6754;1165.7671;80.2076;-206.5999;1578.4461
NaN;NaN;NaN;-9.0884;316.8265;1165.7874;80.5773;-206.8881;1577.6178
NaN;NaN;NaN;-9.0441;316.9618;1165.8148;80.8451;-207.0372;1576.9634
NaN;NaN;NaN;-8.9861;317.0825;1165.8454;81.0354;-207.1114;1576.4070
NaN;NaN;NaN;-8.9235;317.1880;1165.8831;81.0354;-207.1114;1575.9174
NaN;NaN;NaN;-8.8569;317.2826;1165.9394;81.0354;-207.1114;1575.4581
NaN;NaN;NaN;-8.7861;317.3642;1166.0063;81.0054;-207.0799;1575.1069
NaN;NaN;NaN;-8.7168;317.4335;1166.0802;80.8186;-207.0480;1574.6505
NaN;NaN;NaN;-8.6355;317.4850;1166.1662;80.6221;-206.8774;1574.5302
NaN;NaN;NaN;-8.5665;317.5320;1166.2619;80.3661;-206.8151;1574.1551
NaN;NaN;NaN;-8.5064;317.5718;1166.3540;80.0479;-206.8097;1573.7552
NaN;NaN;NaN;-8.4422;317.6017;1166.4501;79.7388;-206.8097;1573.3511
NaN;NaN;NaN;-8.3808;317.6160;1166.5539;79.4570;-206.8097;1572.9169
NaN;NaN;NaN;-8.3383;317.6335;1166.6691;79.0635;-206.8006;1572.3178
NaN;NaN;NaN;-8.2722;317.6356;1166.7694;78.7700;-206.8006;1572.0014
NaN;NaN;NaN;-8.1956;317.6448;1166.8852;78.4312;-206.7660;1571.6815
NaN;NaN;NaN;-8.1048;317.6449;1166.9913;78.1089;-206.5466;1571.5219
NaN;NaN;NaN;-8.0225;317.6523;1167.0956;77.7868;-206.4953;1571.1611
NaN;NaN;NaN;-7.9390;317.6662;1167.1929;77.4334;-206.4085;1570.8325
NaN;NaN;NaN;-7.8504;317.6827;1167.2665;77.1328;-206.2870;1570.5369
NaN;NaN;NaN;-7.7712;317.7136;1167.3522;76.7619;-206.2065;1570.1571
NaN;NaN;NaN;-7.6850;317.7388;1167.4118;76.5196;-206.1064;1569.8995
NaN;NaN;NaN;-7.6114;317.7756;1167.4628;76.3484;-206.0773;1569.4059
NaN;NaN;NaN;-7.5369;317.8110;1167.4999;76.2366;-206.0737;1569.0277
NaN;NaN;NaN;-7.4633;317.8576;1167.5467;76.2366;-205.9666;1568.7225
NaN;NaN;NaN;-7.3809;317.8977;1167.5799;76.2366;-205.7895;1568.5295
NaN;NaN;NaN;-7.3062;317.9393;1167.6056;76.3546;-205.7149;1568.2186
NaN;NaN;NaN;-7.2184;317.9808;1167.6290;76.5253;-205.3956;1568.1916
NaN;NaN;NaN;-7.1472;318.0305;1167.6431;76.7066;-205.2885;1567.9580
NaN;NaN;NaN;-7.0931;318.0962;1167.6568;76.8019;-205.2875;1567.5978
NaN;NaN;NaN;-7.0264;318.1629;1167.6568;76.9334;-205.1589;1567.3534
NaN;NaN;NaN;-6.9576;318.2246;1167.6568;77.1189;-204.8871;1567.3496
NaN;NaN;NaN;-6.8982;318.2981;1167.6467;77.3356;-204.7975;1567.1126
NaN;NaN;NaN;-6.8519;318.3784;1167.6309;77.4922;-204.7412;1566.8464
NaN;NaN;NaN;-6.8111;318.4576;1167.6023;77.7037;-204.6564;1566.6307
NaN;NaN;NaN;-6.7743;318.5408;1167.5668;77.9546;-204.6564;1566.3887
NaN;NaN;NaN;-6.7743;318.6291;1167.5173;78.1490;-204.6564;1566.0638
NaN;NaN;NaN;-6.7743;318.7132;1167.4535;78.3481;-204.6692;1565.7752
-73.3540;-302.7929;1588.6933;-6.7749;318.8044;1167.3953;78.5595;-204.7116;1565.4492
-83.3167;-302.7929;1588.6933;-6.8019;318.8933;1167.3254;78.8728;-204.8418;1565.0370
NaN;NaN;NaN;-6.8390;318.9927;1167.2546;79.2089;-204.9440;1564.6191
NaN;NaN;NaN;-6.8937;319.1014;1167.1788;79.6416;-205.1065;1564.1395
NaN;NaN;NaN;-6.9693;319.2409;1167.1192;79.9740;-205.2591;1563.6730
NaN;NaN;NaN;-7.0531;319.3828;1167.0416;80.3719;-205.3334;1563.3770
NaN;NaN;NaN;-7.1451;319.5321;1166.9759;80.8452;-205.4242;1563.0329
NaN;NaN;NaN;-7.2294;319.6815;1166.9145;81.5312;-205.5076;1562.6991
NaN;NaN;NaN;-7.3402;319.8533;1166.8473;82.0759;-205.7519;1562.2074
NaN;NaN;NaN;-7.4591;320.0472;1166.8081;82.5048;-206.0442;1561.6445
NaN;NaN;NaN;-7.5610;320.2420;1166.7537;83.0948;-206.3186;1561.1370
NaN;NaN;NaN;-7.6795;320.4592;1166.7031;83.5866;-206.7977;1560.3835
NaN;NaN;NaN;-7.7989;320.6919;1166.6598;83.9654;-207.2409;1559.7027
NaN;NaN;NaN;-7.9147;320.9248;1166.6213;84.3614;-207.6810;1559.0235
NaN;NaN;NaN;-8.0209;321.1558;1166.5717;84.7757;-207.9595;1558.6021
-94.5590;-383.1131;1536.2191;-8.1423;321.3979;1166.5312;85.2132;-208.3600;1557.9723
-97.0008;-387.1251;1527.7477;-8.2649;321.6520;1166.4751;85.5817;-208.7241;1557.4320
-97.0008;-390.1932;1517.1563;-8.3807;321.9124;1166.4017;86.1536;-209.1686;1556.7586
NaN;NaN;NaN;-8.5141;322.1851;1166.3520;86.5798;-209.6443;1555.9973
NaN;NaN;NaN;-8.6525;322.4605;1166.3245;86.9989;-210.1440;1555.1580
NaN;NaN;NaN;-8.7720;322.7165;1166.2540;87.5834;-210.4481;1554.6433
NaN;NaN;NaN;-8.9065;322.9799;1166.1918;88.0778;-210.9153;1553.8917
NaN;NaN;NaN;-9.0249;323.2466;1166.1507;88.4742;-211.2516;1553.3030
NaN;NaN;NaN;-9.1450;323.4980;1166.0854;89.0007;-211.6541;1552.6659
NaN;NaN;NaN;-9.2401;323.7378;1166.0385;89.5215;-211.9753;1552.0940
NaN;NaN;NaN;-9.3341;323.9747;1165.9891;89.9336;-212.2245;1551.6941
NaN;NaN;NaN;-9.4077;324.2049;1165.9317;90.3201;-212.3770;1551.5083
NaN;NaN;NaN;-9.4887;324.4295;1165.8928;90.6926;-212.7547;1551.0117
NaN;NaN;NaN;-9.5660;324.6476;1165.8518;90.9723;-213.1810;1550.5197
NaN;NaN;NaN;-9.6217;324.8521;1165.8026;91.3124;-213.4976;1550.1910
NaN;NaN;NaN;-9.6584;325.0456;1165.7542;91.6460;-213.6214;1550.0985
NaN;NaN;NaN;-9.6938;325.2440;1165.7177;91.9686;-213.8463;1549.8296
NaN;NaN;NaN;-9.7390;325.4297;1165.6555;92.2161;-214.1265;1549.5344
NaN;NaN;NaN;-9.7769;325.6071;1165.5955;92.4341;-214.3752;1549.2807
NaN;NaN;NaN;-9.7999;325.7724;1165.5272;92.7568;-214.6227;1549.0202
NaN;NaN;NaN;-9.8054;325.9403;1165.4634;93.0714;-214.8089;1548.8392
NaN;NaN;NaN;-9.8054;326.1015;1165.4206;93.3634;-215.0286;1548.5911
NaN;NaN;NaN;-9.8054;326.2410;1165.3706;93.7846;-215.1073;1548.5430
NaN;NaN;NaN;-9.7982;326.3755;1165.3323;94.0355;-215.1884;1548.5410
NaN;NaN;NaN;-9.7786;326.4943;1165.2989;94.3321;-215.2851;1548.5410
NaN;NaN;NaN;-9.7515;326.6016;1165.2691;94.6070;-215.3884;1548.5410
NaN;NaN;NaN;-9.7237;326.6973;1165.2411;94.7947;-215.4896;1548.5289
NaN;NaN;NaN;-9.6851;326.7734;1165.2135;95.0580;-215.6007;1548.5677
NaN;NaN;NaN;-9.6606;326.8431;1165.1883;95.1133;-215.8143;1548.5952
NaN;NaN;NaN;-9.6095;326.9021;1165.1722;95.1133;-215.8143;1548.6607
NaN;NaN;NaN;-9.5491;326.9502;1165.1722;95.1133;-215.8143;1548.8328
NaN;NaN;NaN;-9.4762;326.9796;1165.1722;95.1068;-215.7792;1549.0911
NaN;NaN;NaN;-9.4019;327.0044;1165.1809;95.0440;-215.7597;1549.2211
NaN;NaN;NaN;-9.3260;327.0133;1165.1839;94.9580;-215.7597;1549.3667
NaN;NaN;NaN;-9.2499;327.0323;1165.2113;94.7280;-215.7597;1549.4417
NaN;NaN;NaN;-9.1704;327.0461;1165.2402;94.4794;-215.8082;1549.4534
NaN;NaN;NaN;-9.0909;327.0536;1165.2721;94.2284;-215.9197;1549.4690
NaN;NaN;NaN;-8.9993;327.0536;1165.2878;94.0649;-215.9811;1549.4826
NaN;NaN;NaN;-8.9010;327.0536;1165.3120;93.8272;-216.0009;1549.6467
NaN;NaN;NaN;-8.8078;327.0362;1165.3185;93.6792;-216.0304;1549.7423
NaN;NaN;NaN;-8.7163;327.0163;1165.3248;93.5614;-216.1133;1549.7718
NaN;NaN;NaN;-8.6297;326.9938;1165.3284;93.3984;-216.1133;1549.9116
NaN;NaN;NaN;-8.5415;326.9606;1165.3302;93.2593;-216.1133;1550.2001
NaN;NaN;NaN;-8.4617;326.9212;1165.3312;93.1669;-216.1133;1550.4476
NaN;NaN;NaN;-8.4025;326.8881;1165.3464;92.9533;-216.1133;1550.5570
NaN;NaN;NaN;-8.3473;326.8485;1165.3615;92.7437;-216.1255;1550.6336
NaN;NaN;NaN;-8.2864;326.7974;1165.3943;92.4566;-216.1323;1550.6839
NaN;NaN;NaN;-8.2416;326.7367;1165.4211;92.1194;-216.2498;1550.7153
NaN;NaN;NaN;-8.1993;326.6677;1165.4528;91.7659;-216.3617;1550.7476
NaN;NaN;NaN;-8.1503;326.5808;1165.4896;91.4311;-216.3617;1550.8051
NaN;NaN;NaN;-8.1078;326.4882;1165.5319;90.9934;-216.3700;1550.9980
NaN;NaN;NaN;-8.0643;326.3809;1165.5507;90.5444;-216.3827;1551.3196
NaN;NaN;NaN;-8.0352;326.2854;1165.5757;90.0297;-216.3940;1551.3814
NaN;NaN;NaN;-8.0108;326.1977;1165.6017;89.5448;-216.5296;1551.4249
NaN;NaN;NaN;-7.9954;326.1091;1165.6190;89.1497;-216.6680;1551.4671
NaN;NaN;NaN;-7.9811;326.0269;1165.6441;88.8136;-216.7174;1551.5551
NaN;NaN;NaN;-7.9811;325.9363;1165.6587;88.5527;-216.7437;1551.6809
NaN;NaN;NaN;-7.9811;325.8412;1165.6861;88.3031;-216.7537;1551.9150
NaN;NaN;NaN;-7.9811;325.7470;1165.7087;88.0810;-216.7718;1552.0010
NaN;NaN;NaN;-7.9912;325.6490;1165.7440;87.8341;-216.7718;1552.0684
