LWJC_x;LWJC_y;LWJC_z;LEJC_x;LEJC_y;LEJC_z;LGHJC_x;LGHJC_y;LGHJC_z
54.2936;273.7601;959.3359;-17.1051;357.4153;1179.6150;NaN;NaN;NaN
48.7153;194.3307;980.0166;-15.6331;357.5443;1179.6980;NaN;NaN;NaN
26.7631;-794.0672;1022.5795;-14.1284;357.6878;1179.7834;NaN;NaN;NaN
26.7631;-939.6505;1099.1602;-12.6095;357.8297;1179.8657;NaN;NaN;NaN
48.7153;-939.6505;1124.9895;-11.0655;357.9777;1179.9396;199.4628;-1451.4000;1092.8283
66.2209;-939.6505;1150.8188;-9.5126;358.1251;1180.0085;191.5055;-241.1057;1368.4697
89.9983;-928.9951;1150.9845;-7.9343;358.2804;1180.0931;191.5055;-197.0667;1487.5807
NaN;NaN;NaN;-6.3771;358.4390;1180.2133;191.5055;-190.4413;1501.1149
NaN;NaN;NaN;-4.8406;358.6085;1180.3616;184.1611;-185.0802;1511.4252
NaN;NaN;NaN;-3.3291;358.7559;1180.4725;176.9680;-179.7033;1521.3779
NaN;NaN;NaN;-1.8647;358.9000;1180.5956;169.9661;-174.1741;1531.2513
NaN;NaN;NaN;-0.4603;359.0442;1180.7392;162.9687;-168.5264;1540.8823
NaN;NaN;NaN;0.8779;359.1835;1180.8796;156.5527;-162.8435;1550.4714
NaN;NaN;NaN;2.1425;359.2993;1181.0195;150.1715;-156.9936;1559.9986
NaN;NaN;NaN;3.3796;359.4132;1181.1375;144.1515;-151.1154;1569.3887
NaN;NaN;NaN;4.5487;359.5021;1181.2704;138.1462;-145.3165;1578.3515
NaN;NaN;NaN;5.6740;359.5770;1181.3740;132.5974;-139.6549;1586.8634
NaN;NaN;NaN;6.7068;359.6320;1181.4769;127.3104;-134.2596;1594.8513
NaN;NaN;NaN;7.6659;359.6782;1181.5607;122.2200;-129.2202;1602.0881
26.6452;247.8681;986.8627;8.5246;359.7231;1181.6264;117.2550;-124.7609;1608.3025
19.9523;260.1444;973.5052;9.3382;359.7682;1181.6476;112.4005;-120.4134;1614.1871
18.4964;266.8443;964.4756;10.0278;359.8020;1181.6476;107.8066;-116.4716;1619.3521
17.9481;270.4178;958.8110;10.6281;359.8477;1181.6476;103.5468;-112.9780;1623.8082
17.0281;272.4638;955.2287;11.0908;359.9049;1181.5671;99.6160;-110.3145;1627.1930
15.7523;273.7289;952.7961;11.4674;359.9785;1181.4432;95.6401;-107.5615;1630.5409
13.9244;274.3824;951.2587;11.7208;360.0764;1181.2714;91.8540;-105.0696;1633.1995
11.7826;274.6833;950.1823;11.7208;360.2135;1181.0431;88.3376;-102.7251;1635.5470
9.5956;274.9159;949.3469;11.7208;360.3851;1180.7381;85.0846;-101.0653;1637.0056
7.3418;275.1971;948.5893;11.6493;360.5935;1180.3910;82.2520;-99.2587;1638.5787
4.8386;275.2336;947.9940;11.4265;360.8354;1179.9886;79.6068;-97.5742;1639.9349
2.2136;275.3866;947.4380;11.1204;361.0922;1179.5386;77.5081;-95.8012;1641.3633
-0.0236;275.4067;947.0001;10.6964;361.3647;1179.0831;75.7867;-94.1371;1642.5701
-2.4117;275.4067;946.5962;10.1754;361.6711;1178.6018;74.6070;-92.7390;1643.4386
-4.8234;275.4067;946.1907;9.5362;361.9778;1178.1376;73.6852;-91.2466;1644.3743
-7.2726;275.4063;945.8118;8.8043;362.3070;1177.6748;73.2232;-89.7746;1645.3063
-9.3677;275.4063;945.4735;7.9272;362.6324;1177.2512;72.9293;-88.3000;1646.1300
-11.6243;275.4063;945.1533;6.9381;362.9880;1176.8815;72.9293;-87.1341;1646.5123
-13.6552;275.5912;944.7311;5.9141;363.3085;1176.5482;72.9293;-85.6738;1647.1713
-15.7703;275.5912;944.5049;4.8191;363.6338;1176.2630;73.4890;-84.2114;1647.8513
