RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-513.1262;241.5519;909.7063;-504.3096;340.5398;1133.6333;158.0223;325.3468;1881.6533
-513.1262;241.3798;910.0239;-504.3420;340.7722;1133.7543;158.2538;323.4663;1881.5593
-513.1870;241.0623;910.4928;-504.4289;341.0852;1133.9141;158.7276;320.8200;1881.1396
-513.2944;240.5517;911.1253;-504.5524;341.4824;1134.0948;159.4644;317.3904;1880.4256
-513.4582;239.8853;911.8940;-504.7436;341.9673;1134.3516;160.9124;312.6073;1879.0281
-513.6743;238.6734;913.1999;-504.9918;342.5246;1134.6546;162.8459;306.7687;1877.0912
-514.0090;237.0904;914.9228;-505.3126;343.1589;1135.0246;165.3074;299.8274;1874.5419
-514.4751;235.0470;916.9990;-505.7109;343.8488;1135.4649;168.1074;291.8214;1871.5027
-515.0908;232.5007;919.4714;-506.1977;344.5499;1135.9796;171.2542;283.0623;1867.9505
-515.9411;229.3688;922.3673;-506.7686;345.2445;1136.5345;173.7334;274.4448;1864.7511
-517.0504;225.6482;925.7335;-507.4314;345.8889;1137.1173;175.7122;266.3726;1861.8350
-518.4739;221.2377;929.6065;-508.2115;346.4796;1137.7473;177.9144;258.1473;1858.5229
-520.2603;216.1309;933.9812;-509.1042;346.9701;1138.4487;180.0886;249.3791;1854.9812
-522.3779;210.3244;938.8919;-510.1402;346.9701;1139.2024;182.9429;240.0596;1850.5260
-524.8479;203.7187;944.3311;-511.3803;346.9701;1140.0498;186.2154;230.6671;1845.4337
-527.6058;196.3931;950.3792;-512.9971;346.7945;1140.8867;190.8294;222.7490;1838.8688
-530.6256;188.3533;957.0320;-514.9405;345.5371;1141.7126;196.1675;216.4963;1831.5007
-533.8609;179.5169;964.3861;-517.1363;343.7573;1142.6484;201.9023;211.5045;1823.7432
-537.2831;170.1031;972.5611;-519.5535;341.3136;1143.5258;207.7465;208.1126;1815.7989
-540.8634;160.1380;981.3895;-522.1592;338.3281;1144.4343;213.6537;205.3711;1807.6240
-544.4504;149.7801;990.8798;-524.8386;334.8727;1145.4456;219.4845;203.4033;1799.5410
-548.0498;139.0503;1000.9017;-527.5901;330.8646;1146.4641;225.2121;203.3268;1791.5266
-551.6411;128.0458;1011.5092;-530.3845;326.3574;1147.5721;230.6998;203.3268;1783.8833
-555.1705;116.9122;1022.6451;-533.1392;321.3505;1148.7315;235.7680;203.3268;1776.7757
-558.6335;105.5784;1034.2183;-535.9522;315.7953;1149.8855;240.5659;205.1852;1769.9042
-562.0318;94.1488;1046.3877;-538.7872;309.6422;1151.2217;245.2944;206.8770;1763.0849
-565.2539;82.6326;1058.9680;-541.7049;303.1009;1152.8854;250.2661;208.3040;1755.9296
-568.3353;71.1203;1072.1082;-544.6833;296.0400;1154.9045;255.9694;210.4952;1748.1154
-571.1787;59.6286;1085.6720;-547.8378;288.5359;1157.2305;262.1973;214.3318;1739.5857
-573.7063;48.2991;1099.5915;-551.0081;280.4077;1159.4861;267.2755;219.6797;1731.8547
-575.8242;37.2107;1113.7752;-553.8559;272.0526;1162.1924;271.6581;226.9058;1725.7183
-577.6730;26.3474;1128.3691;-556.9501;263.5479;1165.7716;277.7062;233.6175;1717.4795
-579.2443;15.7483;1143.2424;-560.0361;254.4105;1168.8546;280.8846;243.4356;1711.4019
-580.4555;5.4238;1158.2217;-562.7780;245.1072;1172.6846;284.9473;256.2315;1704.6664
-581.1230;-4.9834;1172.7710;-565.2230;235.6163;1177.1808;289.2626;268.3861;1697.7272
-581.6047;-14.8174;1187.6439;-567.7540;225.8509;1181.9173;293.3492;280.9621;1689.7976
-581.6047;-24.1793;1202.5875;-569.7636;216.5752;1187.2708;297.2834;291.3036;1682.7171
-581.6047;-33.1654;1217.4404;-572.0536;207.1878;1192.6709;302.0152;300.3106;1673.2905
-581.3882;-41.7661;1232.0839;-574.0813;197.7548;1198.3379;306.4239;309.4728;1663.7421
-580.7572;-49.9835;1246.4777;-575.6884;188.3427;1204.3959;310.5255;319.1161;1654.4277
-579.7736;-57.7227;1260.5395;-576.8867;179.0345;1210.7358;314.0063;329.0900;1645.7385
-578.6605;-65.2325;1274.3461;-577.6982;169.9237;1217.2576;316.6480;340.0448;1637.5250
-577.3065;-72.4934;1287.7819;-578.1426;160.9785;1223.9642;318.7441;351.1821;1629.5574
-575.7294;-79.4111;1300.8960;-578.1426;152.3400;1230.6828;319.4371;364.1252;1622.4011
-573.9203;-86.0412;1313.5758;-578.1426;143.8874;1237.6114;319.5371;378.9102;1614.5619
-571.8971;-92.4098;1325.7991;-577.6212;135.6718;1244.5355;319.7256;393.0460;1607.2832
-569.6863;-98.6577;1337.5747;-577.0283;127.8324;1251.6282;319.8637;405.4669;1599.1702
-567.2657;-104.6175;1348.9650;-576.3015;120.3392;1258.7689;320.2756;416.9939;1590.5828
-564.7222;-110.2152;1359.9066;-575.3927;113.2632;1265.9665;320.6273;427.8665;1581.9949
-561.9839;-115.5839;1370.3343;-574.4627;106.5549;1273.1796;321.2362;437.8191;1572.5384
-559.1420;-120.7041;1380.2865;-573.3642;100.1665;1280.4109;321.8311;447.2317;1562.8636
-556.2122;-125.6161;1389.7234;-572.1349;94.2222;1287.5689;322.5295;456.2043;1552.5824
-553.2393;-130.4053;1398.5540;-570.7008;88.5874;1294.5632;322.5295;464.7665;1543.2019
-550.2651;-135.0371;1406.8959;-569.1565;83.3497;1301.4246;322.5295;474.3143;1532.8392
-547.3330;-139.6014;1414.5994;-567.3941;78.3421;1308.1109;321.6692;484.4951;1522.6885
-544.4007;-144.0951;1421.7118;-565.4329;73.6099;1314.5972;320.1447;495.0216;1513.0722
-541.5249;-148.4436;1428.2755;-563.3246;69.1316;1320.8374;318.3942;505.2678;1503.5283
-538.7105;-152.5995;1434.3888;-561.0849;65.0003;1326.9071;316.6465;514.6747;1494.9681
-535.8960;-156.6397;1439.9207;-558.8164;61.2202;1332.8054;315.2820;522.8307;1486.7168
-533.1496;-160.4387;1445.1144;-556.5125;57.6798;1338.4141;314.0706;529.9499;1479.2247
-530.4638;-164.0201;1449.9157;-554.2245;54.4436;1343.7305;313.2331;535.8400;1472.5064
-527.8059;-167.3446;1454.2865;-551.9502;51.4954;1348.7701;312.1180;541.9447;1465.6138
-525.2410;-170.4607;1458.3116;-549.6797;48.7566;1353.5213;310.9246;547.8061;1459.0607
-522.6927;-173.2387;1461.9380;-547.4764;46.2877;1357.9059;309.3816;553.8580;1452.5997
-520.2578;-175.9023;1465.2369;-545.2473;44.0004;1362.0514;307.6125;560.0695;1446.3826
-517.9110;-178.3508;1468.2463;-543.0499;41.9088;1365.8777;305.6045;566.4127;1440.2376
-515.6333;-180.6561;1470.9454;-540.8728;40.0052;1369.3439;303.3587;572.7185;1435.0557
-513.4524;-182.8006;1473.3616;-538.7393;38.2446;1372.4865;300.9716;578.9043;1430.4056
-511.4009;-184.8025;1475.5613;-536.6277;36.6661;1375.3611;298.6926;584.7100;1426.6141
-509.4385;-186.6468;1477.5070;-534.5880;35.2187;1378.0077;296.5627;590.0035;1423.5543
-507.5958;-188.3472;1479.2626;-532.6400;33.8966;1380.4585;294.6261;594.8163;1420.5989
-505.8755;-189.8997;1480.8395;-530.7989;32.7025;1382.7247;292.8739;599.1900;1417.6320
