RWJC_x;RWJC_y;RWJC_z;REJC_x;REJC_y;REJC_z;RGHJC_x;RGHJC_y;RGHJC_z
-499.5238;318.2266;905.5243;-456.8041;405.2826;1127.9509;-407.0799;403.4840;1455.8895
-499.4463;318.6913;905.5501;-456.5717;405.6341;1127.9981;-406.7604;403.7591;1455.9225
-499.4075;319.1115;905.6730;-456.3329;405.9839;1128.0683;-406.4487;404.0073;1455.9708
-499.3894;319.5288;905.8055;-456.0875;406.3350;1128.1563;-406.1193;404.2506;1456.0085
-499.3183;319.9832;905.8219;-455.8443;406.6730;1128.2181;-405.7852;404.4826;1456.0312
-499.2664;320.4145;905.9286;-455.5803;407.0035;1128.2891;-405.4941;404.7395;1456.1189
-499.2153;320.8405;905.9354;-455.3152;407.3400;1128.3510;-405.1872;404.9543;1456.1836
-499.1430;321.2646;905.9685;-455.0663;407.6726;1128.4189;-404.8126;405.1345;1456.2014
-499.1415;321.6561;906.1427;-454.8100;407.9815;1128.4984;-404.5185;405.3133;1456.2989
-499.0792;322.0730;906.1893;-454.5203;408.3025;1128.5936;-404.2382;405.4955;1456.4234
-499.0656;322.4828;906.2278;-454.2214;408.6143;1128.6801;-403.9183;405.6897;1456.5062
-499.0140;322.8292;906.2782;-453.9443;408.9265;1128.7457;-403.5632;405.8697;1456.5518
-498.9973;323.2236;906.3695;-453.6579;409.2337;1128.7946;-403.2114;406.0687;1456.6175
-498.9890;323.5999;906.3695;-453.3633;409.5335;1128.8741;-402.8006;406.3216;1456.6401
-498.9617;323.9703;906.3695;-453.0503;409.8678;1128.9747;-402.4238;406.5847;1456.6894
-498.9034;324.4347;906.5054;-452.7496;410.1942;1129.0403;-402.0434;406.8628;1456.7279
-498.8802;324.7854;906.5054;-452.4544;410.5271;1129.1036;-401.6247;407.1440;1456.7600
-498.8249;325.1592;906.5076;-452.1623;410.8320;1129.1466;-401.2077;407.4526;1456.7881
-498.8653;325.6215;906.5342;-451.8707;411.1779;1129.2433;-400.7819;407.7562;1456.8158
-498.8653;325.9955;906.6594;-451.5483;411.5319;1129.3239;-400.3864;408.1120;1456.8709
-498.8653;326.3695;906.6594;-451.2321;411.8998;1129.3970;-400.0162;408.4838;1456.9358
-499.0879;326.8580;906.8012;-450.9169;412.2457;1129.4402;-399.6000;408.8766;1456.9622
-499.1336;327.2412;906.9926;-450.6261;412.5977;1129.4796;-399.2122;409.2402;1457.0188
-499.1336;327.6570;907.0631;-450.3110;412.9987;1129.5883;-398.8188;409.6328;1457.0825
-499.1336;328.0380;907.1772;-450.0013;413.3712;1129.6431;-398.3861;410.0289;1457.1066
-498.9791;328.4033;907.2265;-449.6780;413.7539;1129.6987;-397.9687;410.4466;1457.1376
-498.8015;328.7833;907.2588;-449.4059;414.1469;1129.7513;-397.5403;410.8350;1457.1698
-498.7762;329.1458;907.3050;-449.0964;414.5624;1129.7513;-397.1385;411.1989;1457.2313
-498.6318;329.5021;907.3768;-448.8121;414.9538;1129.7513;-396.7300;411.5444;1457.2823
-498.3683;329.8574;907.4074;-448.6534;415.2114;1129.6929;-396.2745;411.7255;1457.2882
-498.2403;330.2185;907.5219;-448.4377;415.5153;1129.6323;-395.8280;411.9167;1457.3125
-498.1666;330.6259;907.6394;-448.1952;415.8513;1129.6323;-395.3913;412.1445;1457.3592
-498.1442;331.0358;907.7624;-447.9179;416.2031;1129.6323;-395.0126;412.4261;1457.4522
-498.0751;331.4802;907.8937;-447.6442;416.6012;1129.6882;-394.6047;412.6606;1457.5171
-498.0134;331.9363;908.0402;-447.3678;417.0128;1129.7767;-394.2168;412.9403;1457.5991
-497.9688;332.3895;908.2036;-447.0742;417.4417;1129.8603;-393.8466;413.2310;1457.6856
-497.9455;332.8595;908.3116;-446.8214;417.8611;1129.9069;-393.4584;413.4845;1457.7484
-497.9362;333.3770;908.4179;-446.5264;418.3017;1129.9959;-393.0733;413.7630;1457.8120
-497.8803;333.9174;908.5202;-446.2208;418.7374;1130.0750;-392.7294;414.0747;1457.8956
-497.8247;334.4285;908.6516;-445.9325;419.1971;1130.1639;-392.3661;414.3480;1457.9673
-497.8188;334.9665;908.7408;-445.6545;419.6443;1130.2152;-392.0060;414.6028;1458.0207
-497.7955;335.5741;908.7905;-445.3532;420.0962;1130.2881;-391.6537;414.8821;1458.0719
-497.7895;336.1826;908.8293;-445.0564;420.5480;1130.3487;-391.3028;415.1590;1458.1239
-497.7679;336.8070;908.8424;-444.7735;421.0079;1130.3994;-390.9938;415.4583;1458.2131
-497.7503;337.5061;908.8446;-444.4843;421.4709;1130.4852;-390.6595;415.7678;1458.2760
-497.7407;338.2003;908.9012;-444.1887;421.9405;1130.5432;-390.3015;416.0566;1458.3171
-497.7407;338.8852;908.9908;-443.8904;422.3929;1130.5974;-389.9856;416.3356;1458.3886
-497.7437;339.5777;909.0488;-443.5937;422.8353;1130.6846;-389.6722;416.6306;1458.4543
-497.7503;340.2799;909.1240;-443.3072;423.2931;1130.7689;-389.3368;416.8880;1458.5214
-497.7682;340.9991;909.1244;-443.0319;423.7521;1130.8342;-389.0375;417.0954;1458.6115
-497.8425;341.7433;909.1798;-442.7338;424.2162;1130.9536;-388.7283;417.3239;1458.7024
-497.8465;342.4784;909.2177;-442.4478;424.6551;1131.0594;-388.3798;417.5321;1458.7485
-497.8839;343.2235;909.2344;-442.1894;425.1147;1131.1738;-388.0520;417.6675;1458.8131
-497.8839;343.9999;909.2939;-441.9277;425.5427;1131.2594;-387.7760;417.7610;1458.8936
-497.8839;344.7638;909.3462;-441.6448;425.9801;1131.3961;-387.4822;417.8659;1458.9766
-497.8445;345.5517;909.4086;-441.3671;426.4064;1131.5184;-387.2088;417.9649;1459.0773
